time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:01,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:02,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:03,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:04,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:05,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:06,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:07,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:08,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:09,504.210,504.210,504.210,504.210,0,504.210,504.210,504.210,504.210,504.210,504.210,0.000,0.000,NaN
09:10,504.208,504.208,504.208,504.208,350,504.209,504.210,504.210,504.210,504.210,504.210,-0.000,-0.000,0.000
09:11,504.208,504.208,504.208,504.208,0,504.209,504.209,504.210,504.210,504.210,504.210,-0.000,-0.000,0.000
09:12,504.208,504.208,504.208,504.208,0,504.209,504.209,504.209,504.210,504.209,504.210,-0.000,-0.000,0.000
09:13,504.208,504.208,504.208,504.208,0,504.209,504.209,504.209,504.209,504.209,504.210,-0.000,-0.000,0.000
09:14,504.208,504.208,504.208,504.208,0,504.209,504.208,504.209,504.209,504.209,504.209,-0.000,-0.000,0.000
09:15,504.208,504.208,504.208,504.208,0,504.209,504.208,504.209,504.209,504.209,504.209,-0.000,-0.000,0.000
09:16,504.208,504.208,504.208,504.208,0,504.209,504.208,504.209,504.209,504.209,504.209,-0.000,-0.000,0.000
09:17,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.209,504.209,504.209,-0.000,-0.000,0.000
09:18,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.209,504.209,504.209,-0.000,-0.000,0.000
09:19,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.209,504.209,504.209,-0.000,-0.000,0.000
09:20,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.209,504.209,504.209,-0.000,-0.000,0.000
09:21,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.208,504.209,504.209,-0.000,-0.000,0.000
09:22,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.208,504.208,504.209,-0.000,-0.000,0.000
09:23,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.208,504.208,504.209,-0.000,-0.000,0.000
09:24,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.208,504.208,504.209,-0.000,-0.000,0.000
09:25,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.208,504.208,504.209,-0.000,-0.000,0.000
09:26,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.208,504.208,504.209,-0.000,-0.000,0.000
09:27,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.208,504.208,504.209,-0.000,-0.000,0.000
09:28,504.208,504.208,504.208,504.208,0,504.209,504.208,504.208,504.208,504.208,504.209,-0.000,-0.000,0.000
09:29,507.150,507.150,507.150,507.150,339,505.337,504.797,504.576,504.435,504.661,504.427,0.234,0.047,99.986
09:30,507.500,509.000,507.500,507.688,38528,508.062,505.492,505.011,504.702,505.127,504.668,0.458,0.129,99.988
09:31,507.550,508.400,507.550,508.270,3626,508.063,506.305,505.519,505.015,505.610,504.935,0.675,0.238,99.990
09:32,508.270,509.780,508.270,509.634,7526,508.240,507.390,506.197,505.432,506.229,505.283,0.946,0.380,99.993
09:33,509.640,510.040,508.560,510.010,11477,508.483,508.550,506.922,505.878,506.811,505.633,1.178,0.539,99.994
09:34,509.840,509.930,509.042,509.500,6167,508.576,509.020,507.584,506.285,507.225,505.920,1.305,0.693,89.654
09:35,509.740,509.740,509.090,509.400,3578,508.618,509.363,508.232,506.685,507.559,506.177,1.382,0.830,87.739
09:36,508.910,508.995,507.950,508.710,5140,508.613,509.451,508.795,507.031,507.736,506.365,1.371,0.939,75.717
09:37,508.700,508.745,508.285,508.310,3028,508.607,509.186,508.940,507.347,507.825,506.509,1.315,1.014,69.750
09:38,508.310,508.650,507.750,508.130,10356,508.557,508.810,508.995,507.648,507.872,506.629,1.242,1.060,67.184
09:39,508.140,508.370,508.025,508.025,4163,508.538,508.515,508.965,507.942,507.895,506.733,1.163,1.080,65.667
09:40,508.190,508.330,507.990,508.000,6032,508.512,508.235,508.761,508.233,507.911,506.826,1.085,1.081,65.289
09:41,507.840,508.680,507.600,508.675,7089,508.499,508.228,508.594,508.577,508.029,506.963,1.065,1.078,70.267
09:42,508.670,508.810,507.800,507.920,6404,508.481,508.150,508.396,508.636,508.012,507.034,0.978,1.058,59.917
09:43,507.690,507.690,506.820,507.500,4666,508.436,508.024,508.159,508.622,507.933,507.069,0.865,1.019,55.058
09:44,507.565,507.565,506.870,506.870,1953,508.414,507.793,507.929,508.514,507.770,507.054,0.716,0.959,48.681
09:45,506.980,506.980,506.240,506.590,5100,508.340,507.511,507.714,508.280,507.588,507.020,0.569,0.881,46.124
09:46,506.640,506.830,506.380,506.460,12438,508.178,507.068,507.505,508.007,507.415,506.978,0.436,0.792,44.944
09:47,506.330,506.627,506.210,506.210,14092,508.008,506.726,507.278,507.754,507.229,506.921,0.308,0.695,42.682
09:48,506.350,506.650,506.160,506.640,4362,507.965,506.554,507.108,507.542,507.139,506.900,0.238,0.604,47.570
09:49,506.630,506.630,506.020,506.055,2858,507.934,506.391,506.781,507.337,506.972,506.838,0.134,0.510,42.287
09:50,506.040,506.040,506.040,506.040,792,507.925,506.281,506.546,507.163,506.829,506.779,0.050,0.418,42.157
09:51,505.860,505.880,505.150,505.410,2947,507.880,506.071,506.284,506.953,506.610,506.677,-0.067,0.321,37.036
09:52,505.565,505.565,505.240,505.490,6412,507.787,505.927,506.112,506.758,506.438,506.589,-0.151,0.226,38.065
09:53,505.761,505.761,505.315,505.360,984,507.774,505.671,505.958,506.555,506.272,506.498,-0.226,0.136,37.006
09:54,505.210,505.810,505.130,505.810,2516,507.742,505.622,505.877,506.335,506.201,506.447,-0.246,0.059,42.922
09:55,505.550,506.000,505.550,505.940,4962,507.688,505.602,505.843,506.183,506.161,506.410,-0.249,-0.002,44.543
09:56,505.750,505.905,505.750,505.750,5141,507.635,505.670,505.732,506.048,506.098,506.361,-0.263,-0.054,42.637
09:57,505.750,505.750,504.750,504.810,5547,507.561,505.534,505.576,505.890,505.900,506.246,-0.346,-0.113,34.724
09:58,504.740,505.570,504.740,505.540,7317,507.475,505.570,505.514,505.809,505.844,506.194,-0.349,-0.160,43.495
09:59,505.460,505.700,505.135,505.275,5359,507.419,505.463,505.497,505.718,505.757,506.126,-0.369,-0.202,41.324
10:00,505.275,505.415,505.070,505.415,1986,507.398,505.358,505.488,505.657,505.704,506.073,-0.369,-0.235,42.944
10:01,505.610,505.670,505.350,505.390,7020,507.334,505.286,505.491,505.560,505.656,506.022,-0.367,-0.262,42.717
10:02,505.350,505.550,505.315,505.315,3152,507.305,505.387,505.429,505.503,505.603,505.970,-0.367,-0.283,42.001
10:03,505.290,505.640,505.180,505.390,6032,507.252,505.357,505.361,505.453,505.571,505.927,-0.357,-0.297,43.030
10:04,505.560,505.800,505.390,505.650,4215,507.221,505.432,505.348,505.472,505.583,505.907,-0.324,-0.303,46.570
10:05,505.765,505.900,505.510,505.510,3741,507.195,505.451,505.436,505.473,505.572,505.877,-0.306,-0.303,44.950
10:06,505.510,505.730,505.410,505.710,2804,507.176,505.515,505.457,505.500,505.593,505.865,-0.272,-0.297,47.746
10:07,505.545,505.695,505.430,505.540,2469,507.159,505.560,505.490,505.480,505.585,505.841,-0.256,-0.289,45.625
10:08,505.310,505.320,505.119,505.119,3921,507.126,505.506,505.453,505.416,505.513,505.787,-0.274,-0.286,40.792
10:09,505.372,505.890,505.372,505.870,7663,507.081,505.550,505.513,505.426,505.568,505.793,-0.225,-0.274,50.803
10:10,505.700,506.160,505.700,505.830,4105,507.062,505.614,505.577,505.504,505.608,505.796,-0.188,-0.257,50.315
10:11,505.900,505.900,505.900,505.900,1256,507.056,505.652,505.641,505.532,505.653,505.804,-0.151,-0.235,51.199
10:12,505.740,505.740,505.390,505.400,3123,507.037,505.624,505.610,505.541,505.614,505.774,-0.160,-0.220,45.039
10:13,505.470,505.470,505.160,505.250,1541,507.026,505.650,505.577,505.529,505.558,505.735,-0.177,-0.212,43.353
10:14,505.250,505.250,504.930,505.190,4184,506.995,505.514,505.512,505.513,505.502,505.695,-0.193,-0.208,42.666
10:15,505.190,505.340,505.060,505.340,2154,506.981,505.416,505.487,505.515,505.477,505.668,-0.192,-0.205,45.014
10:16,505.560,505.820,505.448,505.715,2195,506.970,505.379,505.562,505.540,505.513,505.672,-0.159,-0.195,50.475
10:17,505.820,506.205,505.820,506.000,2200,506.962,505.499,505.578,505.567,505.588,505.696,-0.108,-0.178,54.198
10:18,505.670,505.812,505.590,505.590,3457,506.945,505.567,505.548,505.573,505.588,505.688,-0.100,-0.162,48.544
10:19,505.510,506.010,505.510,505.900,6715,506.917,505.709,505.548,505.588,505.636,505.704,-0.068,-0.143,52.573
10:20,505.470,505.558,505.182,505.400,3448,506.898,505.721,505.548,505.577,505.600,505.681,-0.081,-0.131,46.279
10:21,505.537,505.537,505.020,505.020,2419,506.883,505.582,505.519,505.570,505.511,505.632,-0.122,-0.129,42.149
10:22,505.190,505.445,505.190,505.380,2267,506.871,505.458,505.543,505.532,505.491,505.614,-0.123,-0.128,46.977
10:23,505.380,505.380,505.290,505.290,1226,506.864,505.398,505.537,505.490,505.460,505.590,-0.130,-0.128,45.945
10:24,505.120,505.145,504.571,504.875,4737,506.831,505.193,505.432,505.412,505.370,505.537,-0.167,-0.136,41.425
10:25,504.870,504.870,504.560,504.730,2078,506.816,505.059,505.273,505.360,505.271,505.477,-0.206,-0.150,39.946
