time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,525.020,525.020,525.020,525.020,0,523.089,524.928,524.771,524.455,524.496,523.848,0.648,0.560,93.722
09:01,525.020,525.020,525.020,525.020,0,523.089,524.974,524.905,524.538,524.577,523.935,0.642,0.576,93.722
09:02,525.020,525.020,525.020,525.020,0,523.089,525.020,524.934,524.620,524.645,524.016,0.630,0.587,93.722
09:03,525.020,525.020,525.020,525.020,0,523.089,525.020,524.962,524.702,524.703,524.090,0.613,0.592,93.722
09:04,525.020,525.020,525.020,525.020,0,523.089,525.020,524.991,524.785,524.752,524.159,0.593,0.592,93.722
09:05,525.020,525.020,525.020,525.020,0,523.089,525.020,525.020,524.867,524.793,524.223,0.570,0.588,93.722
09:06,525.020,525.020,525.020,525.020,0,523.089,525.020,525.020,524.949,524.828,524.282,0.546,0.579,93.722
09:07,525.020,525.020,525.020,525.020,0,523.089,525.020,525.020,524.967,524.857,524.336,0.521,0.568,93.722
09:08,525.020,525.020,525.020,525.020,0,523.089,525.020,525.020,524.985,524.882,524.387,0.495,0.553,93.722
09:09,523.480,523.480,523.480,523.480,255,523.112,524.712,524.827,524.884,524.667,524.320,0.347,0.512,30.936
09:10,523.480,523.480,523.480,523.480,0,523.112,524.404,524.635,524.783,524.484,524.258,0.226,0.455,30.936
09:11,523.480,523.480,523.480,523.480,0,523.112,524.096,524.442,524.665,524.330,524.200,0.130,0.390,30.936
09:12,523.480,523.480,523.480,523.480,0,523.112,523.788,524.250,524.546,524.199,524.147,0.052,0.322,30.936
09:13,523.480,523.480,523.480,523.480,0,523.112,523.480,524.058,524.428,524.088,524.097,-0.009,0.256,30.936
09:14,523.480,523.480,523.480,523.480,0,523.112,523.480,523.865,524.309,523.995,524.052,-0.057,0.193,30.936
09:15,523.480,523.480,523.480,523.480,0,523.112,523.480,523.673,524.191,523.916,524.009,-0.094,0.136,30.936
09:16,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,524.072,523.849,523.970,-0.122,0.085,30.936
09:17,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.954,523.792,523.934,-0.142,0.039,30.936
09:18,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.835,523.744,523.900,-0.156,0.000,30.936
09:19,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.717,523.703,523.869,-0.166,-0.033,30.936
09:20,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.598,523.669,523.840,-0.171,-0.061,30.936
09:21,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.480,523.640,523.814,-0.174,-0.083,30.936
09:22,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.480,523.615,523.789,-0.174,-0.101,30.936
09:23,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.480,523.594,523.766,-0.171,-0.115,30.936
09:24,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.480,523.577,523.745,-0.168,-0.126,30.936
09:25,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.480,523.562,523.725,-0.163,-0.133,30.936
09:26,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.480,523.549,523.707,-0.158,-0.138,30.936
09:27,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.480,523.539,523.690,-0.151,-0.141,30.936
09:28,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.480,523.530,523.675,-0.145,-0.142,30.936
09:29,523.480,523.480,523.480,523.480,0,523.112,523.480,523.480,523.480,523.522,523.660,-0.138,-0.141,30.936
09:30,523.630,524.990,521.880,522.050,60452,522.973,523.194,523.301,523.370,523.296,523.541,-0.245,-0.162,7.833
09:31,522.280,522.840,521.860,522.840,8510,522.917,523.066,523.221,523.321,523.225,523.489,-0.264,-0.182,36.186
09:32,523.043,523.420,522.930,523.080,2871,522.926,522.986,523.171,523.290,523.203,523.459,-0.256,-0.197,42.021
09:33,522.760,523.255,522.370,522.910,3554,522.922,522.872,523.100,523.246,523.158,523.418,-0.260,-0.210,39.281
09:34,522.370,522.450,522.320,522.350,1918,522.908,522.646,522.959,523.159,523.034,523.339,-0.305,-0.229,31.902
09:35,522.150,522.310,521.881,521.881,7044,522.834,522.612,522.759,523.036,522.856,523.231,-0.375,-0.258,27.283
09:36,522.088,522.140,521.530,521.530,4249,522.782,522.350,522.515,522.886,522.652,523.105,-0.453,-0.297,24.427
09:37,521.697,521.697,521.320,521.320,1363,522.761,521.998,522.245,522.720,522.447,522.973,-0.525,-0.343,22.885
09:38,521.560,521.800,521.350,521.408,3776,522.711,521.698,522.165,522.561,522.287,522.857,-0.569,-0.388,25.011
09:39,521.510,521.600,520.551,520.551,3945,522.638,521.338,521.879,522.335,522.020,522.686,-0.666,-0.443,19.385
09:40,520.820,521.050,520.470,520.810,2970,522.583,521.124,521.595,522.130,521.834,522.547,-0.713,-0.497,24.881
09:41,520.595,521.050,520.467,520.870,3425,522.524,520.992,521.340,521.929,521.686,522.423,-0.737,-0.545,26.140
09:42,520.990,521.165,520.760,520.760,2679,522.484,520.880,521.141,521.720,521.543,522.300,-0.756,-0.587,25.303
09:43,520.694,520.694,520.610,520.655,1323,522.461,520.729,520.988,521.613,521.407,522.178,-0.771,-0.624,24.497
09:44,520.480,520.595,519.553,519.730,8775,522.273,520.565,520.763,521.373,521.149,521.997,-0.848,-0.669,18.811
09:45,519.660,519.850,519.300,519.850,4492,522.177,520.373,520.579,521.125,520.949,521.838,-0.889,-0.713,21.361
09:46,519.980,520.165,519.790,519.970,5704,522.078,520.193,520.400,520.899,520.798,521.699,-0.901,-0.750,23.934
09:47,519.860,519.860,518.755,518.920,7486,521.917,519.825,520.196,520.635,520.509,521.493,-0.984,-0.797,18.294
09:48,519.020,520.130,519.020,519.795,4094,521.850,519.653,520.069,520.475,520.399,521.368,-0.968,-0.831,32.557
09:49,519.560,519.710,519.380,519.550,2454,521.810,519.617,519.904,520.322,520.269,521.233,-0.964,-0.858,30.929
09:50,519.440,519.880,519.170,519.255,7595,521.688,519.498,519.716,520.163,520.113,521.086,-0.974,-0.881,29.045
09:51,519.400,519.590,519.290,519.340,6973,521.586,519.372,519.551,520.004,519.994,520.957,-0.963,-0.897,30.361
09:52,519.500,519.503,519.000,519.000,7661,521.473,519.388,519.460,519.885,519.841,520.812,-0.971,-0.912,28.115
09:53,518.890,519.420,518.480,518.770,12892,521.284,519.183,519.325,519.728,519.676,520.661,-0.985,-0.927,26.678
09:54,518.680,518.840,518.640,518.640,1497,521.262,519.001,519.159,519.557,519.517,520.511,-0.994,-0.940,25.872
09:55,518.685,518.685,518.100,518.440,4100,521.198,518.838,519.099,519.378,519.351,520.358,-1.007,-0.953,24.640
09:56,518.530,518.660,518.509,518.509,2422,521.163,518.672,518.938,519.213,519.222,520.221,-0.999,-0.963,25.958
09:57,518.600,518.600,518.200,518.397,5574,521.082,518.551,518.794,519.111,519.095,520.086,-0.991,-0.968,25.191
09:58,518.500,519.320,518.214,519.130,6954,521.004,518.623,518.778,519.055,519.100,520.015,-0.915,-0.958,38.063
09:59,519.410,519.600,519.285,519.496,4591,520.969,518.794,518.798,519.019,519.161,519.976,-0.815,-0.929,43.309
10:00,519.295,520.340,518.900,520.280,8970,520.921,519.163,518.958,519.123,519.333,519.999,-0.666,-0.876,52.577
10:01,520.195,521.040,519.960,520.920,6666,520.912,519.645,519.227,519.210,519.577,520.067,-0.490,-0.799,58.536
10:02,520.790,521.030,520.674,521.030,3214,520.912,520.171,519.525,519.324,519.801,520.138,-0.338,-0.707,59.479
10:03,521.030,521.210,520.865,521.020,5469,520.915,520.549,519.848,519.459,519.988,520.204,-0.215,-0.609,59.347
10:04,521.000,521.220,520.840,521.070,8169,520.920,520.864,520.168,519.592,520.155,520.268,-0.113,-0.509,59.827
10:05,521.060,521.065,520.720,520.720,5262,520.918,520.952,520.458,519.725,520.242,520.301,-0.060,-0.419,54.934
10:06,520.895,521.190,520.690,520.690,8465,520.916,520.906,520.653,519.872,520.311,520.330,-0.020,-0.339,54.523
10:07,520.540,520.940,520.540,520.940,3100,520.914,520.888,520.834,520.049,520.408,520.375,0.032,-0.265,57.388
10:08,520.875,521.110,520.875,521.110,3567,520.916,520.906,520.938,520.255,520.516,520.430,0.086,-0.195,59.267
10:09,521.020,521.035,520.890,520.960,4243,520.917,520.884,520.943,520.443,520.584,520.469,0.115,-0.133,56.883
10:10,520.910,521.210,520.870,521.115,8271,520.921,520.963,520.953,520.652,520.666,520.517,0.149,-0.077,58.731
10:11,521.140,521.540,521.080,521.540,6847,520.933,521.133,521.018,520.838,520.800,520.593,0.207,-0.020,63.365
10:12,521.550,522.350,521.550,522.350,5102,520.954,521.415,521.178,521.057,521.039,520.723,0.316,0.047,70.227
10:13,522.310,522.400,522.180,522.305,6015,520.982,521.654,521.376,521.213,521.233,520.840,0.393,0.117,69.449
10:14,522.380,522.380,522.115,522.205,3023,520.995,521.903,521.566,521.312,521.383,520.941,0.442,0.182,67.655
10:15,522.200,522.750,522.090,522.400,5028,521.020,522.160,521.748,521.417,521.539,521.049,0.490,0.243,69.319
10:16,522.640,522.770,522.395,522.440,19202,521.113,522.340,521.914,521.527,521.678,521.152,0.526,0.300,69.664
10:17,522.410,522.470,521.810,522.220,20013,521.177,522.314,522.072,521.615,521.761,521.231,0.530,0.346,65.315
10:18,522.120,522.330,521.870,522.240,3617,521.187,522.301,522.212,521.732,521.835,521.306,0.529,0.382,65.526
10:19,522.135,522.235,521.880,522.190,2413,521.194,522.298,522.294,521.847,521.890,521.372,0.518,0.410,64.472
10:20,522.420,522.565,522.000,522.525,4126,521.208,522.323,522.316,521.969,521.987,521.457,0.530,0.434,68.168
