time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,164.000,164.000,164.000,164.000,0,163.805,164.000,163.722,163.545,163.679,163.506,0.173,0.082,100.000
09:01,164.000,164.000,164.000,164.000,0,163.805,164.000,163.815,163.602,163.728,163.543,0.186,0.103,100.000
09:02,163.440,163.440,163.440,163.440,100,163.775,163.888,163.838,163.615,163.684,163.535,0.149,0.112,45.861
09:03,163.440,163.440,163.440,163.440,0,163.775,163.776,163.860,163.629,163.646,163.528,0.119,0.113,45.861
09:04,163.440,163.440,163.440,163.440,0,163.775,163.664,163.790,163.643,163.615,163.521,0.093,0.109,45.861
09:05,163.440,163.440,163.440,163.440,0,163.775,163.552,163.720,163.657,163.588,163.515,0.072,0.102,45.861
09:06,163.440,163.440,163.440,163.440,0,163.775,163.440,163.650,163.671,163.565,163.510,0.055,0.093,45.861
09:07,163.440,163.440,163.440,163.440,0,163.775,163.440,163.580,163.685,163.546,163.505,0.041,0.082,45.861
09:08,163.440,163.440,163.440,163.440,0,163.775,163.440,163.510,163.698,163.530,163.500,0.030,0.072,45.861
09:09,163.440,163.440,163.440,163.440,0,163.775,163.440,163.440,163.655,163.516,163.495,0.020,0.062,45.861
09:10,163.440,163.440,163.440,163.440,0,163.775,163.440,163.440,163.612,163.504,163.491,0.013,0.052,45.861
09:11,163.440,163.440,163.440,163.440,0,163.775,163.440,163.440,163.569,163.494,163.487,0.007,0.043,45.861
09:12,163.440,163.440,163.440,163.440,0,163.775,163.440,163.440,163.526,163.486,163.484,0.002,0.035,45.861
09:13,163.440,163.440,163.440,163.440,0,163.775,163.440,163.440,163.483,163.479,163.481,-0.002,0.027,45.861
09:14,163.440,163.440,163.440,163.440,0,163.775,163.440,163.440,163.440,163.473,163.478,-0.005,0.021,45.861
09:15,163.440,163.440,163.440,163.440,0,163.775,163.440,163.440,163.440,163.468,163.475,-0.007,0.015,45.861
