time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,178.000,178.000,178.000,178.000,0,178.327,178.000,178.000,178.018,178.051,178.154,-0.103,-0.096,0.000
09:01,178.000,178.000,178.000,178.000,0,178.327,178.000,178.000,178.009,178.043,178.143,-0.100,-0.097,0.000
09:02,178.000,178.000,178.000,178.000,0,178.327,178.000,178.000,178.000,178.037,178.132,-0.096,-0.097,0.000
09:03,177.760,177.760,177.760,177.760,210,178.299,177.952,177.970,177.982,177.994,178.105,-0.111,-0.100,0.000
09:04,177.760,177.760,177.760,177.760,0,178.299,177.904,177.940,177.963,177.958,178.079,-0.121,-0.104,0.000
09:05,177.760,177.760,177.760,177.760,0,178.299,177.856,177.910,177.945,177.928,178.056,-0.128,-0.109,0.000
09:06,177.760,177.760,177.760,177.760,0,178.299,177.808,177.880,177.926,177.902,178.034,-0.132,-0.113,0.000
09:07,177.760,177.760,177.760,177.760,0,178.299,177.760,177.850,177.908,177.880,178.013,-0.133,-0.117,0.000
09:08,177.760,177.760,177.760,177.760,0,178.299,177.760,177.820,177.889,177.861,177.995,-0.133,-0.121,0.000
09:09,177.760,177.760,177.760,177.760,0,178.299,177.760,177.790,177.871,177.846,177.977,-0.131,-0.123,0.000
09:10,177.760,177.760,177.760,177.760,0,178.299,177.760,177.760,177.852,177.833,177.961,-0.129,-0.124,0.000
09:11,177.760,177.760,177.760,177.760,0,178.299,177.760,177.760,177.834,177.821,177.946,-0.125,-0.124,0.000
09:12,177.760,177.760,177.760,177.760,0,178.299,177.760,177.760,177.815,177.812,177.932,-0.120,-0.123,0.000
09:13,177.760,177.760,177.760,177.760,0,178.299,177.760,177.760,177.797,177.804,177.920,-0.116,-0.122,0.000
09:14,177.760,177.760,177.760,177.760,0,178.299,177.760,177.760,177.778,177.797,177.908,-0.111,-0.120,0.000
09:15,177.760,177.760,177.760,177.760,0,178.299,177.760,177.760,177.760,177.792,177.897,-0.105,-0.117,0.000
09:16,177.760,177.760,177.760,177.760,0,178.299,177.760,177.760,177.760,177.787,177.887,-0.100,-0.113,0.000
09:17,177.760,177.760,177.760,177.760,0,178.299,177.760,177.760,177.760,177.783,177.877,-0.095,-0.110,0.000
09:18,179.000,179.000,179.000,179.000,104,178.316,178.008,177.915,177.855,177.970,177.961,0.009,-0.086,90.886
09:19,179.000,179.000,179.000,179.000,0,178.316,178.256,178.070,177.951,178.128,178.038,0.091,-0.051,90.886
09:20,179.000,179.000,179.000,179.000,0,178.316,178.504,178.225,178.046,178.262,178.109,0.154,-0.010,90.886
09:21,179.000,179.000,179.000,179.000,0,178.316,178.752,178.380,178.142,178.376,178.175,0.201,0.032,90.886
09:22,179.000,179.000,179.000,179.000,0,178.316,179.000,178.535,178.237,178.472,178.236,0.236,0.073,90.886
09:23,179.000,179.000,179.000,179.000,0,178.316,179.000,178.690,178.332,178.553,178.293,0.261,0.111,90.886
09:24,179.000,179.000,179.000,179.000,0,178.316,179.000,178.845,178.428,178.622,178.345,0.277,0.144,90.886
09:25,179.000,179.000,179.000,179.000,0,178.316,179.000,179.000,178.523,178.680,178.393,0.287,0.172,90.886
09:26,179.000,179.000,179.000,179.000,0,178.316,179.000,179.000,178.618,178.729,178.438,0.291,0.196,90.886
09:27,179.000,179.000,179.000,179.000,0,178.316,179.000,179.000,178.714,178.771,178.480,0.291,0.215,90.886
09:28,179.000,179.000,179.000,179.000,0,178.316,179.000,179.000,178.809,178.806,178.519,0.288,0.230,90.886
09:29,179.000,179.000,179.000,179.000,0,178.316,179.000,179.000,178.905,178.836,178.554,0.282,0.240,90.886
09:30,178.360,178.600,178.010,178.110,171635,178.240,178.822,178.889,178.932,178.724,178.521,0.203,0.233,35.127
09:31,178.050,178.448,178.000,178.405,19650,178.245,178.703,178.814,178.886,178.675,178.513,0.163,0.219,46.781
09:32,178.510,178.600,178.430,178.445,14901,178.262,178.592,178.745,178.843,178.640,178.508,0.132,0.201,48.142
09:33,178.450,178.590,178.350,178.590,22092,178.286,178.510,178.694,178.812,178.632,178.514,0.118,0.185,52.847
09:34,178.578,178.610,178.300,178.360,21571,178.298,178.382,178.614,178.762,178.590,178.502,0.088,0.165,45.755
09:35,178.310,178.440,178.220,178.380,16413,178.301,178.436,178.536,178.715,178.558,178.493,0.065,0.145,46.428
09:36,178.320,178.380,178.240,178.380,13391,178.303,178.431,178.459,178.667,178.531,178.485,0.046,0.125,46.428
09:37,178.380,178.380,178.160,178.250,14315,178.301,178.392,178.365,178.609,178.487,178.468,0.020,0.104,42.456
09:38,178.280,178.310,178.110,178.132,15651,178.295,178.300,178.368,178.543,178.433,178.443,-0.010,0.081,39.192
09:39,178.190,178.410,178.190,178.300,10989,178.295,178.288,178.355,178.489,178.412,178.432,-0.020,0.061,45.611
09:40,178.317,178.347,178.150,178.347,11470,178.295,178.282,178.342,178.438,178.402,178.426,-0.024,0.044,47.303
09:41,178.380,178.410,178.320,178.320,4757,178.295,178.270,178.309,178.386,178.390,178.418,-0.028,0.030,46.406
09:42,178.290,178.360,178.240,178.280,7431,178.295,178.276,178.299,178.331,178.373,178.408,-0.035,0.017,45.057
09:43,178.300,178.360,178.250,178.250,7170,178.295,178.299,178.282,178.342,178.354,178.396,-0.042,0.005,44.024
09:44,178.258,178.360,178.258,178.305,8046,178.295,178.300,178.273,178.334,178.346,178.389,-0.043,-0.005,46.449
09:45,178.270,178.290,178.130,178.280,16668,178.293,178.287,178.277,178.321,178.336,178.381,-0.045,-0.013,45.484
09:46,178.270,178.350,178.250,178.320,8849,178.293,178.287,178.300,178.300,178.334,178.377,-0.043,-0.019,47.367
09:47,178.280,178.470,178.240,178.440,9096,178.295,178.319,178.318,178.307,178.350,178.381,-0.031,-0.021,52.651
09:48,178.475,178.475,178.320,178.320,6694,178.296,178.333,178.314,178.302,178.345,178.377,-0.031,-0.023,47.514
09:49,178.320,178.409,178.310,178.390,11228,178.298,178.350,178.323,178.303,178.352,178.378,-0.026,-0.024,50.545
09:50,178.390,178.490,178.350,178.490,6024,178.300,178.392,178.349,178.321,178.373,178.386,-0.013,-0.022,54.580
09:51,178.460,178.480,178.300,178.395,8586,178.302,178.407,178.367,178.341,178.377,178.387,-0.010,-0.019,50.375
09:52,178.410,178.520,178.380,178.500,12040,178.307,178.419,178.392,178.357,178.396,178.395,0.001,-0.015,54.544
09:53,178.520,178.550,178.490,178.500,13832,178.313,178.455,178.419,178.368,178.412,178.403,0.009,-0.010,54.544
09:54,178.515,178.540,178.350,178.355,21476,178.318,178.448,178.424,178.371,178.403,178.399,0.004,-0.008,48.076
09:55,178.350,178.455,178.310,178.395,22107,178.321,178.429,178.418,178.380,178.402,178.399,0.003,-0.006,49.843
09:56,178.380,178.430,178.370,178.395,10543,178.322,178.429,178.427,178.391,178.401,178.399,0.002,-0.004,49.843
09:57,178.410,178.430,178.380,178.385,6083,178.323,178.406,178.427,178.397,178.398,178.398,0.001,-0.003,49.356
09:58,178.400,178.510,178.400,178.445,19332,178.328,178.395,178.421,178.410,178.406,178.401,0.004,-0.002,52.363
09:59,178.460,178.530,178.220,178.370,27573,178.330,178.398,178.418,178.414,178.400,178.399,0.001,-0.001,48.487
10:00,178.410,178.470,178.030,178.400,32745,178.329,178.399,178.406,178.411,178.400,178.399,0.001,-0.001,50.079
10:01,178.480,178.664,178.440,178.664,8154,178.332,178.453,178.426,178.437,178.441,178.419,0.022,0.004,61.383
10:02,178.630,178.690,178.450,178.480,9090,178.335,178.472,178.442,178.444,178.447,178.423,0.024,0.008,52.463
10:03,178.420,178.560,178.395,178.460,11497,178.338,178.475,178.450,178.442,178.449,178.426,0.023,0.011,51.590
10:04,178.440,178.510,178.435,178.450,8929,178.340,178.491,178.457,178.446,178.449,178.428,0.021,0.013,51.129
10:05,178.455,178.480,178.380,178.480,7945,178.341,178.507,178.469,178.445,178.454,178.432,0.022,0.015,52.499
10:06,178.490,178.580,178.475,178.500,10206,178.344,178.474,178.475,178.445,178.461,178.437,0.024,0.017,53.436
10:07,178.460,178.460,178.380,178.410,7411,178.344,178.460,178.480,178.449,178.453,178.435,0.018,0.017,48.773
10:08,178.470,178.550,178.400,178.480,10007,178.346,178.464,178.490,178.455,178.457,178.438,0.019,0.017,52.263
10:09,178.511,178.580,178.510,178.550,5375,178.348,178.484,178.476,178.467,178.471,178.446,0.025,0.019,55.525
10:10,178.554,178.790,178.540,178.790,12632,178.355,178.546,178.515,178.498,178.520,178.472,0.049,0.025,64.486
10:11,178.790,178.960,178.790,178.820,14364,178.365,178.610,178.560,178.527,178.567,178.498,0.069,0.034,65.424
10:12,178.830,178.950,178.800,178.895,5761,178.369,178.707,178.616,178.568,178.617,178.527,0.090,0.045,67.719
10:13,178.890,178.890,178.800,178.831,5652,178.373,178.777,178.659,178.601,178.650,178.550,0.100,0.056,63.814
10:14,178.828,178.830,178.750,178.805,3456,178.375,178.828,178.698,178.612,178.674,178.568,0.105,0.066,62.261
10:15,178.780,178.820,178.720,178.770,6000,178.378,178.824,178.743,178.634,178.689,178.583,0.105,0.074,60.128
10:16,178.785,178.805,178.701,178.795,5228,178.381,178.819,178.782,178.660,178.705,178.599,0.106,0.080,61.151
10:17,178.761,178.848,178.761,178.820,3942,178.383,178.804,178.816,178.688,178.723,178.615,0.107,0.086,62.199
10:18,178.830,178.848,178.810,178.810,6230,178.387,178.800,178.818,178.714,178.736,178.630,0.106,0.090,61.484
10:19,178.810,178.910,178.810,178.905,8615,178.393,178.820,178.829,178.745,178.762,178.650,0.112,0.094,65.535
10:20,178.952,178.970,178.860,178.890,5628,178.397,178.844,178.828,178.782,178.782,178.668,0.114,0.098,64.384
10:21,178.910,178.910,178.864,178.880,7983,178.402,178.861,178.834,178.812,178.797,178.684,0.113,0.101,63.582
10:22,178.891,178.920,178.850,178.870,4541,178.405,178.871,178.843,178.837,178.808,178.697,0.111,0.103,62.740
10:23,178.860,178.980,178.860,178.980,4476,178.408,178.905,178.869,178.852,178.835,178.718,0.116,0.106,67.791
10:24,178.960,178.960,178.910,178.955,3798,178.411,178.915,178.889,178.862,178.853,178.736,0.117,0.108,65.614
10:25,178.960,179.140,178.960,179.140,25158,178.432,178.965,178.929,178.881,178.897,178.766,0.131,0.113,72.621
10:26,179.110,179.190,179.105,179.105,6564,178.437,179.010,178.966,178.902,178.929,178.791,0.138,0.118,69.726
10:27,179.090,179.247,179.090,179.190,7015,178.444,179.074,179.001,178.932,178.969,178.821,0.149,0.124,72.584
10:28,179.212,179.212,179.120,179.140,9005,178.452,179.106,179.033,178.960,178.996,178.844,0.151,0.129,68.488
10:29,179.130,179.130,179.050,179.090,9854,178.459,179.133,179.059,178.983,179.010,178.862,0.148,0.133,64.564
10:30,179.137,179.194,179.060,179.070,14722,178.471,179.119,179.084,179.002,179.019,178.878,0.142,0.135,63.009
10:31,179.080,179.170,179.070,179.160,13007,178.481,179.130,179.106,179.029,179.041,178.899,0.142,0.136,66.875
10:32,179.130,179.186,179.110,179.120,14701,178.492,179.116,179.127,179.045,179.053,178.915,0.138,0.137,63.689
10:33,179.124,179.336,179.124,179.290,16191,178.506,179.146,179.146,179.076,179.090,178.943,0.147,0.139,70.190
10:34,179.285,179.290,179.160,179.200,25113,178.525,179.168,179.157,179.101,179.107,178.962,0.145,0.140,63.689
10:35,179.202,179.205,179.120,179.120,8314,178.531,179.178,179.149,179.120,179.109,178.974,0.135,0.139,58.503
10:36,179.120,179.160,179.110,179.120,5670,178.535,179.170,179.146,179.131,179.110,178.984,0.126,0.136,58.503
10:37,179.140,179.250,179.140,179.194,6398,178.539,179.185,179.159,179.149,179.123,179.000,0.123,0.134,61.837
10:38,179.200,179.240,179.200,179.230,4537,178.543,179.173,179.179,179.156,179.140,179.017,0.123,0.131,63.378
10:39,179.240,179.320,179.240,179.270,14946,178.554,179.187,179.193,179.169,179.160,179.036,0.124,0.130,65.079
10:40,179.280,179.290,179.220,179.220,8692,178.560,179.207,179.206,179.171,179.169,179.049,0.120,0.128,61.255
10:41,179.220,179.280,179.220,179.280,6400,178.565,179.239,179.204,179.182,179.186,179.067,0.120,0.126,63.974
10:42,179.265,179.320,179.230,179.240,7372,178.570,179.248,179.209,179.193,179.194,179.079,0.115,0.124,60.906
10:43,179.290,179.310,179.170,179.170,16820,178.581,179.236,179.216,179.201,179.191,179.086,0.105,0.120,55.857
10:44,179.160,179.160,179.110,179.124,7072,178.585,179.207,179.216,179.198,179.180,179.089,0.092,0.114,52.774
10:45,179.129,179.140,179.050,179.100,10614,178.591,179.183,179.204,179.197,179.168,179.090,0.078,0.107,51.167
10:46,179.130,179.220,179.130,179.205,5294,178.594,179.168,179.201,179.190,179.174,179.098,0.075,0.101,57.249
10:47,179.210,179.316,179.200,179.316,8712,178.599,179.183,179.207,179.199,179.196,179.114,0.081,0.097,62.579
10:48,179.300,179.315,179.270,179.290,6133,178.604,179.207,179.216,179.212,179.210,179.127,0.083,0.094,60.644
10:49,179.290,179.290,179.230,179.247,6907,178.608,179.232,179.212,179.222,179.216,179.136,0.080,0.091,57.514
10:50,179.230,179.240,179.190,179.220,8463,178.613,179.256,179.209,179.224,179.216,179.142,0.074,0.088,55.609
10:51,179.230,179.290,179.230,179.280,6433,178.617,179.271,179.223,179.228,179.226,179.153,0.074,0.085,58.904
10:52,179.290,179.290,179.210,179.240,4766,178.620,179.255,179.237,179.226,179.228,179.159,0.069,0.082,55.924
10:53,179.230,179.230,179.170,179.230,3902,178.622,179.243,179.254,179.226,179.229,179.164,0.064,0.078,55.172
10:54,179.210,179.260,179.210,179.230,4965,178.625,179.240,179.257,179.222,179.229,179.169,0.060,0.075,55.172
10:55,179.260,179.290,179.250,179.250,5265,178.628,179.246,179.248,179.223,179.232,179.175,0.057,0.071,56.527
10:56,179.260,179.290,179.230,179.290,10714,178.634,179.248,179.248,179.232,179.241,179.184,0.057,0.068,59.185
10:57,179.280,179.300,179.250,179.280,11447,178.641,179.256,179.252,179.244,179.247,179.191,0.056,0.066,58.227
10:58,179.310,179.360,179.220,179.220,11696,178.648,179.254,179.252,179.254,179.243,179.193,0.050,0.063,52.711
10:59,179.240,179.280,179.210,179.245,9733,178.653,179.257,179.248,179.257,179.243,179.197,0.046,0.059,54.639
11:00,179.250,179.300,179.230,179.245,12058,178.659,179.256,179.249,179.251,179.243,179.200,0.043,0.056,54.639
11:01,179.250,179.300,179.190,179.200,12199,178.666,179.238,179.245,179.244,179.237,179.200,0.036,0.052,50.354
11:02,179.240,179.290,179.180,179.180,8713,178.670,179.218,179.239,179.239,179.228,179.199,0.029,0.048,48.532
11:03,179.180,179.200,179.040,179.055,14305,178.675,179.185,179.214,179.227,179.201,179.188,0.013,0.041,39.027
11:04,179.040,179.190,179.030,179.190,9282,178.679,179.174,179.202,179.220,179.200,179.188,0.011,0.035,50.339
11:05,179.180,179.200,179.160,179.190,7323,178.682,179.163,179.191,179.216,179.198,179.188,0.010,0.030,50.339
11:06,179.200,179.200,179.150,179.160,3924,178.683,179.155,179.183,179.210,179.192,179.186,0.006,0.025,48.042
11:07,179.180,179.190,179.070,179.090,7380,178.686,179.137,179.164,179.200,179.177,179.179,-0.003,0.019,43.100
11:08,179.105,179.110,179.080,179.110,3032,178.687,179.148,179.147,179.189,179.166,179.174,-0.008,0.014,44.846
11:09,179.110,179.173,179.103,179.173,5967,178.690,179.145,179.143,179.180,179.167,179.174,-0.007,0.010,50.030
11:10,179.160,179.170,179.100,179.100,8995,178.693,179.127,179.133,179.166,179.157,179.169,-0.012,0.006,44.776
11:11,179.100,179.130,179.070,179.120,4930,178.694,179.119,179.142,179.158,179.151,179.165,-0.014,0.002,46.440
11:12,179.100,179.130,179.050,179.070,9606,178.697,179.115,179.127,179.145,179.139,179.158,-0.019,-0.002,42.955
11:13,179.080,179.140,179.076,179.140,9305,178.701,179.121,179.120,179.137,179.139,179.157,-0.018,-0.005,48.753
11:14,179.140,179.155,179.100,179.100,6464,178.703,179.106,179.113,179.129,179.133,179.152,-0.019,-0.008,45.883
11:15,179.098,179.140,179.080,179.140,12277,178.707,179.114,179.119,179.126,179.134,179.151,-0.017,-0.010,49.109
11:16,179.160,179.260,179.160,179.190,18287,178.714,179.128,179.129,179.136,179.143,179.154,-0.012,-0.010,52.890
11:17,179.180,179.220,179.140,179.210,9685,178.718,179.156,179.134,179.138,179.153,179.158,-0.005,-0.009,54.351
11:18,179.200,179.200,179.132,179.170,3501,178.719,179.162,179.143,179.136,179.156,179.159,-0.004,-0.008,50.948
11:19,179.170,179.170,179.050,179.065,11142,178.722,179.155,179.136,179.129,179.142,179.152,-0.011,-0.009,43.287
11:20,179.030,179.070,179.020,179.046,6077,178.724,179.136,179.133,179.126,179.127,179.144,-0.017,-0.010,42.054
