time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,163.470,163.470,163.470,163.470,0,163.474,163.470,163.474,163.435,163.448,163.422,0.026,0.019,68.202
09:01,163.470,163.470,163.470,163.470,0,163.474,163.470,163.472,163.448,163.452,163.425,0.026,0.021,68.202
09:02,163.470,163.470,163.470,163.470,0,163.474,163.470,163.471,163.461,163.454,163.429,0.026,0.022,68.202
09:03,163.470,163.470,163.470,163.470,0,163.474,163.470,163.470,163.474,163.457,163.432,0.025,0.022,68.202
09:04,163.470,163.470,163.470,163.470,0,163.474,163.470,163.470,163.473,163.459,163.435,0.024,0.023,68.202
09:05,163.470,163.470,163.470,163.470,0,163.474,163.470,163.470,163.472,163.461,163.437,0.023,0.023,68.202
09:06,163.470,163.470,163.470,163.470,0,163.474,163.470,163.470,163.472,163.462,163.440,0.022,0.023,68.202
09:07,163.468,163.468,163.468,163.468,130,163.474,163.470,163.470,163.471,163.463,163.442,0.021,0.022,66.968
09:08,163.468,163.468,163.468,163.468,0,163.474,163.469,163.470,163.470,163.464,163.444,0.020,0.022,66.968
09:09,163.468,163.468,163.468,163.468,0,163.474,163.469,163.469,163.470,163.464,163.446,0.019,0.021,66.968
09:10,163.468,163.468,163.468,163.468,0,163.474,163.469,163.469,163.469,163.465,163.447,0.018,0.021,66.968
09:11,163.468,163.468,163.468,163.468,0,163.474,163.468,163.469,163.469,163.466,163.449,0.017,0.020,66.968
09:12,163.468,163.468,163.468,163.468,0,163.474,163.468,163.469,163.469,163.466,163.450,0.016,0.019,66.968
09:13,163.468,163.468,163.468,163.468,0,163.474,163.468,163.468,163.469,163.466,163.452,0.015,0.018,66.968
09:14,163.468,163.468,163.468,163.468,0,163.474,163.468,163.468,163.469,163.467,163.453,0.014,0.017,66.968
09:15,163.468,163.468,163.468,163.468,0,163.474,163.468,163.468,163.469,163.467,163.454,0.013,0.016,66.968
09:16,163.440,163.440,163.440,163.440,101,163.473,163.463,163.465,163.466,163.463,163.453,0.010,0.015,43.135
09:17,163.440,163.440,163.440,163.440,0,163.473,163.457,163.461,163.464,163.459,163.452,0.007,0.014,43.135
09:18,163.440,163.440,163.440,163.440,0,163.473,163.451,163.458,163.462,163.456,163.451,0.005,0.012,43.135
09:19,163.440,163.440,163.440,163.440,0,163.473,163.446,163.454,163.460,163.454,163.450,0.004,0.010,43.135
09:20,163.440,163.440,163.440,163.440,0,163.473,163.440,163.451,163.457,163.452,163.449,0.002,0.009,43.135
09:21,163.440,163.440,163.440,163.440,0,163.473,163.440,163.447,163.455,163.450,163.449,0.001,0.007,43.135
09:22,163.440,163.440,163.440,163.440,0,163.473,163.440,163.444,163.453,163.448,163.448,0.000,0.006,43.135
09:23,163.300,163.300,163.300,163.300,309,163.463,163.412,163.423,163.440,163.426,163.437,-0.012,0.002,10.870
09:24,163.300,163.300,163.300,163.300,0,163.463,163.384,163.405,163.427,163.406,163.427,-0.021,-0.002,10.870
09:25,163.300,163.300,163.300,163.300,0,163.463,163.356,163.387,163.414,163.390,163.418,-0.028,-0.007,10.870
09:26,163.300,163.300,163.300,163.300,0,163.463,163.328,163.370,163.401,163.376,163.409,-0.033,-0.013,10.870
09:27,163.300,163.300,163.300,163.300,0,163.463,163.300,163.352,163.388,163.364,163.401,-0.036,-0.017,10.870
09:28,163.300,163.300,163.300,163.300,0,163.463,163.300,163.335,163.375,163.354,163.393,-0.039,-0.022,10.870
09:29,163.630,163.630,163.630,163.630,422,163.475,163.366,163.359,163.390,163.397,163.411,-0.014,-0.020,76.234
09:30,163.850,163.900,162.920,163.030,154295,163.283,163.312,163.307,163.358,163.340,163.383,-0.042,-0.025,31.296
09:31,163.055,163.390,163.040,163.300,26751,163.277,163.312,163.308,163.348,163.334,163.377,-0.042,-0.028,46.561
09:32,163.270,164.000,163.270,164.000,29597,163.345,163.452,163.395,163.391,163.437,163.423,0.014,-0.020,67.021
09:33,164.020,164.390,163.900,164.140,30306,163.445,163.620,163.500,163.445,163.545,163.476,0.069,-0.002,69.533
09:34,164.140,164.420,164.140,164.265,20928,163.512,163.747,163.621,163.508,163.656,163.534,0.121,0.023,71.613
09:35,164.300,164.458,164.170,164.317,19412,163.567,164.004,163.748,163.576,163.757,163.592,0.165,0.051,72.449
09:36,164.250,164.480,164.170,164.426,23516,163.628,164.230,163.888,163.662,163.860,163.654,0.206,0.082,74.190
09:37,164.430,164.470,164.260,164.430,19982,163.675,164.316,163.989,163.749,163.948,163.712,0.236,0.113,74.248
09:38,164.450,164.810,164.420,164.790,40217,163.785,164.446,164.208,163.864,164.077,163.791,0.286,0.148,79.229
09:39,164.809,165.080,164.790,165.010,37435,163.894,164.595,164.422,163.995,164.221,163.882,0.339,0.186,81.575
09:40,165.007,165.450,165.007,165.435,41701,164.026,164.818,164.602,164.159,164.408,163.997,0.411,0.231,85.080
09:41,165.420,165.500,165.215,165.320,19831,164.082,164.997,164.749,164.315,164.548,164.095,0.453,0.275,80.611
09:42,165.350,165.453,165.200,165.380,16654,164.126,165.187,164.888,164.449,164.676,164.190,0.486,0.318,81.167
09:43,165.380,165.380,165.160,165.250,22680,164.177,165.279,165.005,164.620,164.764,164.268,0.496,0.353,76.078
09:44,165.255,165.449,165.240,165.394,18544,164.219,165.356,165.126,164.781,164.861,164.352,0.509,0.384,77.740
09:45,165.360,165.360,165.075,165.240,18937,164.254,165.317,165.227,164.877,164.919,164.418,0.502,0.408,71.981
09:46,165.310,165.530,165.280,165.340,21736,164.298,165.321,165.296,164.969,164.984,164.486,0.498,0.426,73.364
09:47,165.360,165.360,165.195,165.240,13814,164.321,165.293,165.325,165.044,165.024,164.542,0.482,0.437,69.662
09:48,165.250,165.417,165.200,165.270,18311,164.351,165.297,165.304,165.117,165.061,164.596,0.466,0.443,70.149
09:49,165.290,165.510,165.260,165.410,10539,164.369,165.300,165.315,165.193,165.115,164.656,0.459,0.446,72.376
09:50,165.430,165.450,165.315,165.380,14993,164.394,165.328,165.315,165.266,165.156,164.710,0.446,0.446,71.151
09:51,165.350,165.570,165.340,165.390,16424,164.421,165.338,165.333,165.312,165.192,164.760,0.432,0.443,71.325
09:52,165.380,165.400,165.280,165.280,13075,164.439,165.346,165.319,165.333,165.205,164.799,0.407,0.436,66.564
09:53,165.260,165.260,165.030,165.060,14379,164.453,165.304,165.296,165.304,165.183,164.818,0.365,0.422,58.196
09:54,165.070,165.360,165.070,165.350,13541,164.470,165.292,165.297,165.306,165.209,164.857,0.351,0.408,64.526
09:55,165.400,165.420,165.150,165.170,13476,164.485,165.250,165.289,165.290,165.203,164.881,0.322,0.391,58.596
09:56,165.200,165.380,165.170,165.310,13389,164.500,165.234,165.294,165.295,165.219,164.912,0.307,0.374,61.555
09:57,165.290,165.370,165.220,165.290,14238,164.516,165.236,165.279,165.287,165.230,164.940,0.290,0.357,60.886
09:58,165.280,165.310,165.170,165.230,15849,164.531,165.270,165.260,165.286,165.230,164.962,0.268,0.339,58.819
09:59,165.200,165.310,165.160,165.295,19496,164.550,165.259,165.248,165.283,165.240,164.986,0.254,0.322,60.388
10:00,165.300,165.630,165.260,165.580,26460,164.582,165.341,165.286,165.309,165.292,165.030,0.262,0.310,66.428
10:01,165.600,165.730,165.510,165.590,21006,164.609,165.397,165.352,165.333,165.338,165.072,0.266,0.301,66.620
10:02,165.590,165.660,165.530,165.571,16954,164.629,165.453,165.379,165.346,165.374,165.109,0.265,0.294,65.848
10:03,165.580,165.690,165.390,165.390,24395,164.654,165.485,165.407,165.347,165.376,165.130,0.247,0.285,58.853
10:04,165.390,165.520,165.300,165.500,12688,164.666,165.526,165.431,165.355,165.395,165.157,0.238,0.275,61.528
10:05,165.480,165.547,165.180,165.220,20676,164.681,165.454,165.422,165.350,165.368,165.162,0.207,0.262,52.222
10:06,165.220,165.260,165.050,165.090,18116,164.690,165.354,165.404,165.353,165.326,165.156,0.169,0.243,48.550
10:07,165.090,165.235,165.060,165.179,18823,164.700,165.276,165.390,165.340,165.303,165.158,0.145,0.224,51.077
10:08,165.160,165.160,164.980,164.980,14168,164.705,165.194,165.315,165.325,165.253,165.145,0.108,0.201,45.666
10:09,165.020,165.200,165.020,165.185,11452,164.710,165.131,165.264,165.315,165.243,165.148,0.095,0.179,51.388
10:10,165.195,165.330,165.195,165.280,11401,164.717,165.143,165.228,165.315,165.249,165.158,0.091,0.162,53.816
10:11,165.280,165.280,165.070,165.110,13643,164.723,165.147,165.193,165.305,165.227,165.154,0.073,0.144,49.091
10:12,165.080,165.190,165.065,165.190,15121,164.730,165.149,165.154,165.297,165.221,165.157,0.065,0.128,51.260
10:13,165.185,165.185,165.050,165.130,11415,164.734,165.179,165.143,165.263,165.207,165.155,0.053,0.113,49.555
10:14,165.140,165.190,165.050,165.060,7577,164.737,165.154,165.139,165.222,165.185,165.148,0.037,0.098,47.567
10:15,165.070,165.230,165.045,165.160,8372,164.740,165.130,165.137,165.190,165.181,165.149,0.032,0.085,50.615
10:16,165.140,165.260,165.110,165.110,21357,164.749,165.130,165.153,165.169,165.170,165.146,0.024,0.073,49.079
10:17,165.140,165.290,165.140,165.230,12004,164.755,165.138,165.159,165.148,165.179,165.152,0.027,0.064,52.782
10:18,165.240,165.320,165.190,165.190,14055,164.761,165.150,165.148,165.146,165.181,165.155,0.026,0.056,51.439
10:19,165.170,165.360,165.130,165.350,45869,164.783,165.208,165.177,165.166,165.207,165.169,0.038,0.052,56.236
10:20,165.330,165.395,165.270,165.340,48971,164.806,165.244,165.196,165.178,165.227,165.182,0.045,0.051,55.865
10:21,165.340,165.399,165.260,165.323,27231,164.818,165.287,165.220,165.204,165.242,165.192,0.050,0.051,55.201
10:22,165.340,165.460,165.340,165.450,12914,164.825,165.331,165.269,165.225,165.274,165.211,0.063,0.053,59.127
10:23,165.440,165.570,165.420,165.530,14457,164.833,165.399,165.315,165.244,165.313,165.235,0.078,0.058,61.422
10:24,165.531,165.680,165.520,165.590,14738,164.842,165.447,165.375,165.281,165.356,165.261,0.095,0.065,63.099
10:25,165.590,165.610,165.500,165.600,25276,164.857,165.499,165.422,165.313,165.394,165.286,0.107,0.074,63.381
10:26,165.610,165.760,165.590,165.720,15929,164.867,165.578,165.488,165.358,165.444,165.319,0.125,0.084,66.706
10:27,165.690,165.730,165.630,165.640,14034,164.876,165.616,165.524,165.403,165.474,165.342,0.132,0.094,62.624
10:28,165.640,165.730,165.600,165.630,54680,164.908,165.636,165.560,165.439,165.498,165.364,0.134,0.102,62.112
10:29,165.610,165.630,165.500,165.560,36753,164.926,165.630,165.590,165.473,165.508,165.378,0.129,0.107,58.508
10:30,165.590,165.960,165.590,165.930,21461,164.940,165.696,165.650,165.527,165.573,165.419,0.153,0.116,68.809
10:31,165.920,166.000,165.700,165.720,30147,164.958,165.696,165.674,165.568,165.595,165.441,0.154,0.124,59.743
10:32,165.740,165.950,165.700,165.900,16440,164.969,165.748,165.713,165.610,165.642,165.475,0.167,0.132,64.108
10:33,165.910,165.940,165.860,165.890,8038,164.974,165.800,165.749,165.653,165.680,165.506,0.174,0.141,63.695
10:34,165.910,165.980,165.820,165.890,10970,164.981,165.866,165.770,165.696,165.713,165.535,0.178,0.148,63.695
10:35,165.900,165.975,165.770,165.800,13373,164.989,165.840,165.790,165.723,165.726,165.554,0.172,0.153,59.680
10:36,165.800,165.830,165.650,165.710,12340,164.995,165.838,165.800,165.737,165.724,165.566,0.158,0.154,55.886
10:37,165.700,165.750,165.660,165.710,9437,164.999,165.800,165.819,165.746,165.721,165.576,0.145,0.152,55.886
10:38,165.720,165.850,165.710,165.800,10836,165.005,165.782,165.803,165.762,165.734,165.593,0.141,0.150,58.915
10:39,165.795,165.800,165.570,165.580,6317,165.008,165.720,165.785,165.751,165.710,165.592,0.118,0.143,49.896
10:40,165.590,165.670,165.560,165.560,6692,165.010,165.672,165.742,165.745,165.687,165.590,0.097,0.134,49.159
10:41,165.540,165.630,165.490,165.490,11829,165.014,165.628,165.693,165.734,165.657,165.582,0.074,0.122,46.567
10:42,165.460,165.500,165.434,165.480,6803,165.016,165.582,165.641,165.728,165.629,165.575,0.055,0.109,46.193
10:43,165.478,165.530,165.400,165.480,16071,165.021,165.518,165.601,165.693,165.606,165.568,0.039,0.095,46.193
10:44,165.485,165.485,165.310,165.379,16076,165.025,165.478,165.560,165.667,165.571,165.554,0.018,0.079,42.218
10:45,165.360,165.360,165.170,165.270,9688,165.026,165.420,165.505,165.618,165.525,165.533,-0.008,0.062,38.373
10:46,165.260,165.260,165.090,165.140,6667,165.027,165.350,165.422,165.561,165.466,165.504,-0.038,0.042,34.357
10:47,165.120,165.330,165.098,165.330,9390,165.028,165.320,165.391,165.518,165.445,165.491,-0.046,0.024,43.640
10:48,165.320,165.330,165.080,165.080,10411,165.029,165.240,165.331,165.462,165.389,165.460,-0.072,0.005,36.355
10:49,165.100,165.100,165.020,165.050,7843,165.029,165.174,165.276,165.411,165.337,165.430,-0.093,-0.014,35.587
10:50,165.010,165.010,164.770,164.800,16369,165.028,165.080,165.191,165.341,165.254,165.383,-0.129,-0.037,29.918
10:51,164.820,164.870,164.700,164.790,21546,165.025,165.010,165.105,165.264,165.183,165.339,-0.157,-0.061,29.714
10:52,164.760,164.850,164.700,164.850,5788,165.024,164.914,165.039,165.208,165.132,165.303,-0.172,-0.083,32.679
10:53,164.860,164.910,164.760,164.760,7972,165.023,164.850,164.975,165.146,165.074,165.263,-0.188,-0.104,30.594
10:54,164.810,164.880,164.730,164.870,5783,165.022,164.814,164.941,165.098,165.043,165.234,-0.191,-0.122,35.971
10:55,164.875,165.010,164.870,165.000,5613,165.022,164.854,164.900,165.061,165.036,165.216,-0.180,-0.133,41.717
10:56,165.010,165.090,165.010,165.080,7298,165.022,164.912,164.900,165.031,165.043,165.206,-0.163,-0.139,44.989
10:57,165.110,165.160,165.050,165.150,11848,165.023,164.972,164.913,165.013,165.059,165.202,-0.143,-0.140,47.753
10:58,165.160,165.270,165.160,165.230,7558,165.024,165.066,164.966,165.010,165.086,165.204,-0.118,-0.136,50.795
10:59,165.240,165.295,165.220,165.280,7553,165.025,165.148,165.028,165.021,165.116,165.210,-0.094,-0.127,52.651
11:00,165.290,165.432,165.290,165.432,10568,165.027,165.234,165.100,165.029,165.164,165.226,-0.062,-0.114,57.856
11:01,165.430,165.433,165.390,165.390,10670,165.029,165.296,165.179,165.052,165.199,165.238,-0.039,-0.099,56.023
11:02,165.380,165.530,165.373,165.480,9780,165.032,165.362,165.255,165.086,165.242,165.256,-0.014,-0.082,59.018
11:03,165.470,165.575,165.470,165.575,5836,165.033,165.431,165.327,165.145,165.293,165.280,0.014,-0.063,61.963
11:04,165.585,165.640,165.570,165.620,6256,165.035,165.499,165.395,165.209,165.344,165.305,0.039,-0.043,63.308
11:05,165.610,165.640,165.370,165.395,14005,165.039,165.492,165.425,165.251,165.352,165.312,0.040,-0.026,53.182
11:06,165.410,165.410,165.320,165.380,6569,165.040,165.490,165.444,165.299,165.356,165.317,0.039,-0.013,52.578
11:07,165.390,165.425,165.275,165.280,8168,165.041,165.450,165.444,165.330,165.344,165.314,0.030,-0.005,48.616
11:08,165.290,165.310,165.230,165.240,7618,165.042,165.383,165.420,165.349,165.328,165.309,0.020,0.000,47.087
11:09,165.220,165.310,165.150,165.210,18689,165.044,165.301,165.397,165.359,165.310,165.301,0.009,0.002,45.921
11:10,165.200,165.220,165.010,165.040,27847,165.045,165.230,165.343,165.350,165.268,165.282,-0.013,-0.001,39.891
11:11,165.050,165.090,165.000,165.080,18874,165.045,165.170,165.281,165.339,165.239,165.267,-0.027,-0.006,41.827
11:12,165.090,165.260,165.090,165.210,5981,165.045,165.156,165.229,165.333,165.235,165.263,-0.028,-0.011,47.719
11:13,165.170,165.170,165.068,165.102,7136,165.046,165.128,165.193,165.308,165.214,165.251,-0.036,-0.016,43.741
11:14,165.120,165.165,165.090,165.150,8675,165.046,165.116,165.164,165.289,165.205,165.243,-0.039,-0.020,45.909
11:15,165.170,165.250,165.170,165.210,13856,165.047,165.150,165.155,165.269,165.205,165.241,-0.036,-0.023,48.556
11:16,165.217,165.290,165.200,165.290,8058,165.048,165.192,165.161,165.247,165.218,165.245,-0.026,-0.024,51.934
11:17,165.315,165.400,165.290,165.370,10590,165.050,165.224,165.181,165.227,165.242,165.254,-0.012,-0.022,55.108
11:18,165.375,165.400,165.265,165.265,7381,165.051,165.257,165.210,165.217,165.245,165.255,-0.009,-0.019,50.403
11:19,165.250,165.270,165.190,165.265,6455,165.052,165.280,165.233,165.209,165.248,165.255,-0.007,-0.017,50.403
11:20,165.260,165.260,165.140,165.150,5971,165.052,165.268,165.225,165.199,165.233,165.248,-0.014,-0.016,45.472
11:21,165.150,165.250,165.140,165.160,13771,165.053,165.242,165.233,165.192,165.222,165.241,-0.019,-0.017,45.967
11:22,165.165,165.250,165.165,165.240,7651,165.054,165.216,165.244,165.195,165.225,165.241,-0.016,-0.017,49.887
11:23,165.210,165.330,165.195,165.330,7111,165.054,165.229,165.259,165.217,165.241,165.248,-0.007,-0.015,53.935
11:24,165.320,165.330,165.230,165.325,5825,165.055,165.241,165.263,165.236,165.254,165.253,0.000,-0.012,53.676
11:25,165.300,165.300,165.200,165.280,6770,165.056,165.267,165.252,165.241,165.258,165.255,0.003,-0.009,51.285
11:26,165.290,165.340,165.270,165.280,4758,165.056,165.291,165.254,165.255,165.261,165.257,0.004,-0.006,51.285
11:27,165.275,165.300,165.200,165.200,8756,165.057,165.283,165.246,165.259,165.252,165.253,-0.001,-0.005,46.971
11:28,165.200,165.235,165.110,165.150,15943,165.058,165.247,165.246,165.254,165.236,165.245,-0.009,-0.006,44.454
11:29,165.150,165.150,164.980,165.130,28127,165.059,165.208,165.242,165.242,165.220,165.237,-0.017,-0.008,43.451
11:30,165.125,165.230,165.110,165.220,13728,165.059,165.196,165.239,165.230,165.220,165.236,-0.016,-0.010,49.024
11:31,165.230,165.310,165.185,165.280,6427,165.060,165.196,165.233,165.232,165.229,165.239,-0.010,-0.010,52.393
11:32,165.260,165.310,165.140,165.150,18294,165.061,165.186,165.211,165.223,165.217,165.232,-0.015,-0.011,45.394
11:33,165.140,165.150,164.940,164.940,15408,165.061,165.144,165.169,165.207,165.174,165.211,-0.036,-0.016,36.833
11:34,164.950,165.040,164.820,165.040,13045,165.060,165.126,165.139,165.197,165.154,165.198,-0.044,-0.022,42.403
11:35,165.065,165.210,165.050,165.190,4686,165.060,165.120,165.137,165.193,165.159,165.197,-0.038,-0.025,49.585
11:36,165.190,165.190,165.065,165.130,7891,165.061,165.090,165.135,165.178,165.155,165.192,-0.038,-0.027,47.057
11:37,165.140,165.150,165.035,165.045,6746,165.061,165.069,165.124,165.157,165.138,165.181,-0.044,-0.031,43.662
11:38,165.060,165.060,164.910,164.920,8565,165.060,165.065,165.087,165.129,165.104,165.162,-0.058,-0.036,39.184
11:39,164.920,164.960,164.895,164.930,10598,165.060,165.043,165.043,165.102,165.078,165.145,-0.067,-0.042,39.717
11:40,164.960,164.960,164.800,164.800,7832,165.059,164.965,164.999,165.071,165.035,165.119,-0.085,-0.051,35.379
11:41,164.800,164.885,164.750,164.870,9783,165.058,164.913,164.991,165.050,165.009,165.101,-0.091,-0.059,39.228
11:42,164.860,164.910,164.840,164.870,10386,165.057,164.878,164.969,165.030,164.988,165.084,-0.096,-0.066,39.228
11:43,164.880,164.880,164.800,164.810,10795,165.056,164.856,164.922,164.998,164.961,165.063,-0.103,-0.074,37.035
11:44,164.800,164.860,164.770,164.770,10409,165.055,164.824,164.877,164.959,164.931,165.042,-0.110,-0.081,35.606
11:45,164.790,164.840,164.750,164.755,8981,165.054,164.815,164.841,164.928,164.904,165.021,-0.116,-0.088,35.060
11:46,164.750,164.851,164.720,164.750,9785,165.052,164.791,164.819,164.914,164.880,165.000,-0.120,-0.094,34.868
11:47,164.770,164.770,164.660,164.680,7628,165.051,164.753,164.788,164.886,164.850,164.977,-0.127,-0.101,32.208
11:48,164.710,164.760,164.680,164.680,10103,165.050,164.727,164.773,164.847,164.824,164.955,-0.131,-0.107,32.208
11:49,164.680,164.730,164.670,164.690,8072,165.048,164.711,164.751,164.813,164.803,164.935,-0.132,-0.112,33.054
11:50,164.720,164.760,164.720,164.730,13177,165.046,164.706,164.733,164.789,164.792,164.920,-0.128,-0.115,36.470
11:51,164.730,164.800,164.720,164.770,6656,165.046,164.710,164.728,164.777,164.788,164.909,-0.120,-0.116,39.779
11:52,164.762,164.820,164.730,164.760,8487,165.045,164.726,164.727,164.764,164.784,164.898,-0.114,-0.116,39.229
11:53,164.740,164.766,164.700,164.720,11165,165.043,164.734,164.722,164.758,164.774,164.885,-0.110,-0.115,37.023
11:54,164.715,164.750,164.680,164.680,8440,165.042,164.732,164.714,164.743,164.760,164.869,-0.110,-0.114,34.909
11:55,164.696,164.696,164.620,164.620,14963,165.039,164.710,164.706,164.724,164.738,164.851,-0.113,-0.114,31.962
11:56,164.620,164.640,164.590,164.610,7109,165.038,164.678,164.697,164.709,164.718,164.833,-0.115,-0.114,31.485
11:57,164.610,164.690,164.610,164.654,6512,165.037,164.657,164.693,164.700,164.708,164.820,-0.111,-0.113,35.963
11:58,164.650,164.700,164.640,164.700,4318,165.036,164.653,164.689,164.696,164.707,164.811,-0.104,-0.111,40.445
11:59,164.710,164.750,164.700,164.747,4794,165.035,164.666,164.686,164.695,164.713,164.806,-0.093,-0.108,44.685
12:00,164.770,164.860,164.770,164.835,6243,165.035,164.709,164.696,164.707,164.732,164.808,-0.076,-0.101,51.571
12:01,164.840,164.930,164.840,164.870,6817,165.034,164.761,164.714,164.722,164.753,164.813,-0.060,-0.093,54.030
12:02,164.890,164.940,164.840,164.870,7286,165.034,164.804,164.738,164.736,164.771,164.817,-0.046,-0.084,54.030
12:03,164.880,164.890,164.785,164.785,10237,165.033,164.821,164.759,164.740,164.773,164.815,-0.041,-0.075,47.269
12:04,164.790,164.800,164.755,164.755,6022,165.032,164.823,164.777,164.739,164.771,164.810,-0.040,-0.068,45.123
12:05,164.765,164.820,164.710,164.765,11024,165.031,164.809,164.791,164.739,164.770,164.807,-0.037,-0.062,46.003
12:06,164.720,164.740,164.680,164.710,9542,165.030,164.777,164.792,164.739,164.761,164.800,-0.039,-0.057,42.012
12:07,164.710,164.730,164.620,164.650,6895,165.029,164.733,164.780,164.736,164.744,164.789,-0.045,-0.055,38.127
12:08,164.665,164.730,164.650,164.730,4821,165.028,164.722,164.767,164.745,164.741,164.784,-0.043,-0.053,45.380
