time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,164.970,164.970,164.970,164.970,0,164.761,164.970,164.970,164.970,164.970,164.970,0.000,0.000,NaN
09:01,164.970,164.970,164.970,164.970,0,164.761,164.970,164.970,164.970,164.970,164.970,0.000,0.000,NaN
09:02,164.970,164.970,164.970,164.970,0,164.761,164.970,164.970,164.970,164.970,164.970,0.000,0.000,NaN
09:03,164.810,164.810,164.810,164.810,268,164.767,164.938,164.950,164.958,164.945,164.958,-0.013,-0.003,0.000
09:04,164.810,164.810,164.810,164.810,0,164.767,164.906,164.930,164.945,164.925,164.947,-0.023,-0.007,0.000
09:05,164.810,164.810,164.810,164.810,0,164.767,164.874,164.910,164.933,164.907,164.937,-0.030,-0.011,0.000
09:06,164.810,164.810,164.810,164.810,0,164.767,164.842,164.890,164.921,164.892,164.928,-0.036,-0.016,0.000
09:07,164.810,164.810,164.810,164.810,200,164.770,164.810,164.870,164.908,164.879,164.919,-0.039,-0.021,0.000
09:08,164.810,164.810,164.810,164.810,0,164.770,164.810,164.850,164.896,164.869,164.911,-0.042,-0.025,0.000
09:09,164.810,164.810,164.810,164.810,0,164.770,164.810,164.830,164.884,164.860,164.903,-0.044,-0.029,0.000
09:10,164.810,164.810,164.720,164.720,1521,164.762,164.792,164.799,164.865,164.838,164.890,-0.052,-0.033,0.000
09:11,164.720,164.720,164.720,164.720,0,164.762,164.774,164.787,164.845,164.820,164.877,-0.057,-0.038,0.000
09:12,164.720,164.720,164.720,164.720,0,164.762,164.756,164.776,164.826,164.805,164.866,-0.061,-0.043,0.000
09:13,164.720,164.720,164.720,164.720,0,164.762,164.738,164.765,164.807,164.792,164.855,-0.063,-0.047,0.000
09:14,164.720,164.720,164.720,164.720,0,164.762,164.720,164.754,164.788,164.781,164.845,-0.064,-0.050,0.000
09:15,164.720,164.720,164.720,164.720,0,164.762,164.720,164.743,164.768,164.771,164.836,-0.064,-0.053,0.000
09:16,164.720,164.720,164.720,164.720,0,164.762,164.720,164.731,164.762,164.763,164.827,-0.064,-0.055,0.000
09:17,164.720,164.720,164.720,164.720,0,164.762,164.720,164.720,164.755,164.757,164.819,-0.062,-0.057,0.000
09:18,164.720,164.720,164.720,164.720,0,164.762,164.720,164.720,164.748,164.751,164.812,-0.061,-0.057,0.000
09:19,164.720,164.720,164.720,164.720,0,164.762,164.720,164.720,164.741,164.746,164.805,-0.059,-0.058,0.000
09:20,164.610,164.610,164.610,164.610,436,164.747,164.698,164.706,164.725,164.725,164.790,-0.065,-0.059,0.000
09:21,164.610,164.610,164.610,164.610,0,164.747,164.676,164.692,164.710,164.708,164.777,-0.070,-0.061,0.000
09:22,164.610,164.610,164.610,164.610,0,164.747,164.654,164.679,164.695,164.693,164.765,-0.072,-0.063,0.000
09:23,164.680,164.840,164.680,164.720,2076,164.747,164.654,164.679,164.695,164.697,164.761,-0.065,-0.064,40.929
09:24,164.510,164.510,164.510,164.510,607,164.726,164.612,164.653,164.678,164.668,164.743,-0.075,-0.066,22.226
09:25,164.510,164.510,164.510,164.510,0,164.726,164.592,164.626,164.662,164.644,164.726,-0.082,-0.069,22.226
09:26,164.750,164.750,164.750,164.750,788,164.729,164.620,164.630,164.665,164.660,164.727,-0.067,-0.069,51.563
09:27,164.750,164.750,164.750,164.750,0,164.729,164.648,164.634,164.667,164.674,164.729,-0.055,-0.066,51.563
09:28,164.750,164.750,164.750,164.750,0,164.729,164.654,164.651,164.669,164.686,164.731,-0.045,-0.062,51.563
09:29,164.220,164.220,164.110,164.110,603,164.687,164.574,164.589,164.622,164.597,164.685,-0.088,-0.067,22.853
09:30,164.550,164.852,164.270,164.289,199062,164.470,164.530,164.549,164.589,164.550,164.655,-0.106,-0.075,33.927
09:31,164.280,164.330,163.810,163.940,36848,164.401,164.368,164.451,164.529,164.456,164.602,-0.146,-0.089,26.068
09:32,163.940,164.080,163.690,163.840,34897,164.333,164.186,164.367,164.461,164.361,164.546,-0.185,-0.108,24.328
09:33,163.830,164.030,163.580,163.870,38915,164.269,164.010,164.287,164.405,164.286,164.496,-0.210,-0.129,25.925
09:34,163.870,164.000,163.740,163.770,19247,164.244,163.942,164.165,164.340,164.206,164.442,-0.236,-0.150,24.100
09:35,163.720,163.860,163.625,163.850,37434,164.196,163.854,164.052,164.281,164.151,164.398,-0.247,-0.169,28.441
09:36,163.829,163.980,163.610,163.610,10208,164.184,163.788,163.910,164.196,164.068,164.340,-0.272,-0.190,24.005
09:37,163.610,163.910,163.590,163.890,18988,164.165,163.798,163.882,164.148,164.041,164.306,-0.266,-0.205,36.458
