time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,187.900,188.000,187.500,187.600,45947,190.216,188.064,188.260,188.275,188.251,188.641,-0.390,-0.392,30.898
09:01,187.630,187.853,187.520,187.760,35204,190.174,187.940,188.176,188.241,188.176,188.576,-0.400,-0.393,34.534
09:02,187.710,187.910,187.700,187.820,18918,190.153,187.884,188.062,188.212,188.121,188.520,-0.399,-0.394,35.896
09:03,187.820,187.950,187.606,187.750,27758,190.122,187.776,187.956,188.174,188.064,188.463,-0.399,-0.395,34.981
09:04,187.740,187.750,187.250,187.260,48264,190.062,187.638,187.816,188.090,187.940,188.374,-0.433,-0.403,29.346
09:05,187.270,187.540,187.010,187.260,41763,190.010,187.570,187.711,187.994,187.835,188.291,-0.456,-0.413,29.346
09:06,187.250,187.500,187.160,187.250,48651,189.952,187.468,187.581,187.904,187.745,188.214,-0.468,-0.424,29.234
09:07,187.240,187.484,187.000,187.370,75137,189.867,187.378,187.509,187.799,187.688,188.151,-0.464,-0.432,32.546
09:08,187.363,187.700,187.363,187.620,33752,189.834,187.352,187.511,187.724,187.677,188.112,-0.435,-0.433,38.955
09:09,187.570,187.610,187.370,187.490,15054,189.819,187.398,187.477,187.655,187.648,188.066,-0.418,-0.430,36.987
09:10,187.440,187.440,187.250,187.360,16004,189.803,187.418,187.420,187.598,187.604,188.014,-0.410,-0.426,35.078
09:11,187.400,187.400,187.250,187.310,11050,189.792,187.430,187.365,187.523,187.559,187.962,-0.403,-0.421,34.344
09:12,187.340,187.960,187.340,187.740,27257,189.768,187.504,187.425,187.507,187.587,187.945,-0.358,-0.409,45.002
09:13,187.740,187.820,187.310,187.490,29963,189.741,187.478,187.454,187.498,187.572,187.911,-0.340,-0.395,40.850
09:14,187.490,187.700,187.480,187.600,24674,189.720,187.500,187.498,187.486,187.576,187.888,-0.312,-0.378,43.328
09:15,187.700,187.800,187.280,187.280,33654,189.690,187.484,187.486,187.445,187.531,187.843,-0.313,-0.365,38.302
09:16,187.300,187.540,187.280,187.360,27341,189.666,187.494,187.454,187.415,187.504,187.807,-0.303,-0.353,40.170
09:17,187.360,187.380,187.050,187.100,31149,189.636,187.366,187.405,187.402,187.442,187.755,-0.313,-0.345,36.320
09:18,187.100,187.150,186.500,186.500,51236,189.579,187.168,187.297,187.344,187.297,187.662,-0.365,-0.349,29.334
