time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,224.320,224.500,224.100,224.380,23693,222.194,224.078,223.793,223.624,223.711,223.254,0.457,0.358,74.991
09:01,224.350,224.470,224.020,224.070,20161,222.227,224.152,223.885,223.692,223.766,223.315,0.452,0.377,66.022
09:02,224.080,224.110,223.800,224.000,13315,222.246,224.154,223.981,223.759,223.802,223.365,0.437,0.389,64.156
09:03,224.110,224.300,224.070,224.242,10946,222.263,224.202,224.088,223.826,223.870,223.430,0.440,0.399,67.562
09:04,224.230,224.270,224.180,224.180,6024,222.272,224.174,224.148,223.867,223.918,223.486,0.432,0.405,65.846
09:05,224.150,224.150,224.000,224.000,12098,222.289,224.098,224.149,223.910,223.930,223.524,0.406,0.406,60.965
09:06,224.148,224.360,223.900,224.250,17665,222.315,224.134,224.180,223.981,223.979,223.578,0.402,0.405,64.861
09:07,224.320,224.700,224.320,224.590,34549,222.374,224.252,224.214,224.085,224.073,223.653,0.421,0.408,69.342
09:08,224.400,224.681,224.400,224.600,16711,222.402,224.324,224.241,224.179,224.154,223.723,0.432,0.413,69.466
09:09,224.660,224.660,224.500,224.520,13804,222.424,224.392,224.298,224.242,224.211,223.782,0.429,0.416,67.139
09:10,224.420,224.580,224.140,224.300,12111,222.441,224.452,224.335,224.265,224.224,223.820,0.404,0.414,61.076
09:11,224.301,224.490,224.210,224.400,11165,222.457,224.482,224.355,224.296,224.251,223.863,0.388,0.408,62.725
09:12,224.500,224.500,224.340,224.400,7460,222.467,224.444,224.382,224.302,224.274,223.903,0.371,0.401,62.725
09:13,224.300,224.480,224.300,224.400,6511,222.477,224.404,224.432,224.304,224.294,223.940,0.354,0.392,62.725
09:14,224.360,224.600,224.321,224.600,18829,222.504,224.420,224.476,224.345,224.341,223.989,0.352,0.384,66.288
09:15,224.530,224.540,224.363,224.440,4727,222.510,224.448,224.457,224.379,224.356,224.022,0.334,0.374,61.244
09:16,224.410,224.600,224.350,224.600,12779,222.529,224.488,224.457,224.406,224.394,224.065,0.329,0.365,64.179
09:17,224.600,224.780,224.570,224.730,21428,222.561,224.554,224.484,224.448,224.445,224.114,0.331,0.358,66.405
09:18,224.590,224.640,224.410,224.410,9697,222.574,224.556,224.498,224.480,224.440,224.136,0.304,0.347,57.013
09:19,224.370,224.540,224.350,224.450,6268,222.582,224.526,224.504,224.495,224.441,224.159,0.282,0.334,57.816
09:20,224.360,224.450,223.750,224.190,32433,222.616,224.476,224.478,224.465,224.403,224.162,0.241,0.316,51.129
09:21,223.900,224.000,223.620,223.630,8936,222.623,224.282,224.381,224.390,224.284,224.122,0.162,0.285,40.314
09:22,223.800,223.810,223.660,223.776,4990,222.626,224.091,224.278,224.333,224.206,224.097,0.109,0.250,43.660
09:23,223.770,224.140,223.770,224.140,8173,222.634,224.037,224.241,224.320,224.196,224.100,0.096,0.219,51.031
