time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,271.840,271.876,271.730,271.800,9129,272.468,271.848,271.880,271.934,271.919,272.022,-0.103,-0.097,37.961
09:01,271.800,271.840,271.670,271.670,8839,272.464,271.818,271.838,271.921,271.881,271.996,-0.116,-0.101,33.670
09:02,271.650,271.658,271.435,271.658,24293,272.448,271.778,271.808,271.894,271.846,271.971,-0.125,-0.106,33.290
09:03,271.650,271.700,271.500,271.500,13524,272.440,271.698,271.758,271.848,271.793,271.936,-0.143,-0.113,28.765
09:04,271.500,271.650,271.480,271.530,6680,272.436,271.632,271.722,271.806,271.753,271.906,-0.154,-0.121,30.694
09:05,271.640,271.720,271.572,271.572,13081,272.428,271.586,271.686,271.767,271.725,271.881,-0.157,-0.128,33.424
09:06,271.750,271.750,271.600,271.727,6943,272.424,271.597,271.665,271.746,271.725,271.870,-0.145,-0.132,42.406
09:07,271.680,271.840,271.642,271.839,7051,272.421,271.634,271.662,271.741,271.743,271.868,-0.125,-0.130,47.844
09:08,271.830,271.840,271.750,271.780,9796,272.417,271.690,271.659,271.732,271.748,271.861,-0.113,-0.127,45.409
09:09,271.780,271.780,271.640,271.640,5275,272.414,271.712,271.656,271.718,271.732,271.845,-0.113,-0.124,40.162
09:10,271.680,271.680,271.520,271.520,6981,272.410,271.701,271.639,271.692,271.699,271.821,-0.122,-0.124,36.289
09:11,271.550,271.600,271.360,271.500,15450,272.401,271.656,271.639,271.661,271.668,271.797,-0.128,-0.125,35.672
09:12,271.470,271.500,271.300,271.300,18169,272.388,271.548,271.610,271.618,271.612,271.760,-0.148,-0.129,30.148
09:13,271.300,271.400,271.070,271.070,26158,272.367,271.406,271.547,271.562,271.528,271.709,-0.181,-0.140,25.296
09:14,271.050,271.120,271.000,271.000,32289,272.340,271.278,271.456,271.510,271.447,271.656,-0.209,-0.153,24.029
09:15,271.000,271.300,270.930,271.250,35417,272.313,271.224,271.382,271.479,271.417,271.626,-0.210,-0.165,36.303
09:16,271.250,271.360,271.200,271.320,12018,272.306,271.188,271.325,271.465,271.402,271.604,-0.202,-0.172,39.262
09:17,271.300,271.400,271.300,271.380,9165,272.300,271.204,271.292,271.454,271.399,271.587,-0.189,-0.175,41.760
09:18,271.360,271.440,271.250,271.350,16805,272.290,271.260,271.271,271.437,271.391,271.570,-0.178,-0.176,40.855
09:19,271.350,271.400,271.200,271.300,9656,272.284,271.320,271.246,271.404,271.377,271.550,-0.173,-0.175,39.326
09:20,271.350,271.400,271.190,271.220,14464,272.276,271.314,271.236,271.356,271.353,271.525,-0.172,-0.175,36.944
09:21,271.299,271.300,271.000,271.000,17205,272.263,271.250,271.227,271.296,271.299,271.486,-0.188,-0.177,31.324
09:22,271.000,271.050,270.900,271.010,19950,272.248,271.176,271.229,271.248,271.254,271.451,-0.197,-0.181,31.832
09:23,271.000,271.250,270.998,271.250,11441,272.241,271.156,271.229,271.227,271.254,271.436,-0.183,-0.181,42.765
09:24,271.290,271.390,271.290,271.300,8932,272.236,271.156,271.226,271.212,271.261,271.426,-0.165,-0.178,44.753
09:25,271.350,272.110,271.350,271.970,47707,272.225,271.306,271.300,271.263,271.370,271.466,-0.096,-0.162,63.200
09:26,271.990,272.000,271.940,272.000,33502,272.220,271.506,271.381,271.335,271.467,271.506,-0.039,-0.137,63.783
09:27,272.090,272.370,271.990,272.290,37005,272.220,271.762,271.505,271.434,271.593,271.564,0.029,-0.104,68.911
09:28,272.230,272.750,272.230,272.500,68046,272.230,272.012,271.665,271.530,271.733,271.633,0.100,-0.063,72.003
09:29,272.500,272.560,272.330,272.350,33507,272.233,272.222,271.834,271.609,271.828,271.686,0.141,-0.022,66.886
09:30,272.380,272.900,271.520,271.865,1607537,272.095,272.201,271.941,271.647,271.834,271.700,0.134,0.009,53.619
09:31,271.944,272.425,271.630,271.930,594114,272.068,272.187,272.026,271.691,271.848,271.717,0.132,0.034,54.910
09:32,271.910,272.560,270.880,271.299,856276,271.931,271.989,272.025,271.691,271.764,271.686,0.078,0.042,42.528
09:33,271.340,271.700,270.890,271.370,545235,271.839,271.763,271.950,271.703,271.703,271.662,0.041,0.042,44.064
09:34,271.420,271.480,270.270,270.310,598413,271.675,271.355,271.739,271.650,271.489,271.562,-0.073,0.019,30.872
09:35,270.350,270.569,269.500,269.922,1038835,271.342,270.966,271.443,271.566,271.248,271.441,-0.193,-0.023,27.611
09:36,269.925,270.320,269.290,270.179,777876,271.159,270.616,271.153,271.483,271.083,271.347,-0.264,-0.071,32.685
09:37,270.160,270.500,269.830,270.275,588137,271.074,270.411,270.894,271.405,270.959,271.268,-0.309,-0.119,34.529
09:38,270.250,271.500,270.070,271.355,692593,271.065,270.408,270.830,271.357,271.020,271.274,-0.254,-0.146,50.843
09:39,271.320,271.660,270.870,270.985,663986,271.074,270.543,270.712,271.279,271.015,271.253,-0.238,-0.164,46.562
09:40,270.950,271.300,270.410,270.950,572824,271.061,270.749,270.668,271.176,271.005,271.230,-0.226,-0.177,46.168
09:41,270.950,271.560,270.690,271.065,476433,271.063,270.926,270.630,271.066,271.014,271.218,-0.204,-0.182,47.738
09:42,271.123,271.750,270.920,271.690,568939,271.087,271.209,270.803,271.015,271.118,271.253,-0.135,-0.173,55.370
09:43,271.665,272.140,271.110,271.170,737807,271.114,271.172,270.959,270.961,271.126,271.247,-0.121,-0.162,48.963
09:44,271.145,271.290,270.700,271.178,463386,271.112,271.211,271.083,270.904,271.134,271.242,-0.108,-0.152,49.058
