time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,193.253,193.610,193.253,193.600,7801,193.555,193.287,193.322,193.285,193.321,193.403,-0.081,-0.124,53.907
09:01,193.400,193.610,193.400,193.600,4373,193.555,193.383,193.359,193.303,193.364,193.417,-0.053,-0.110,53.907
09:02,193.680,193.790,193.550,193.790,8933,193.557,193.498,193.368,193.344,193.430,193.445,-0.015,-0.091,57.879
09:03,193.590,193.680,193.430,193.430,3831,193.556,193.534,193.407,193.373,193.430,193.444,-0.014,-0.076,49.224
09:04,193.450,193.450,193.360,193.450,4861,193.556,193.574,193.448,193.392,193.433,193.444,-0.011,-0.063,49.674
09:05,193.440,193.440,193.220,193.220,3564,193.555,193.498,193.449,193.390,193.400,193.428,-0.028,-0.056,44.758
09:06,193.200,193.250,193.120,193.250,6064,193.553,193.428,193.449,193.386,193.377,193.414,-0.037,-0.052,45.516
09:07,193.277,193.280,193.150,193.150,5097,193.551,193.300,193.436,193.342,193.342,193.395,-0.053,-0.052,43.381
09:08,193.150,193.150,193.010,193.040,6486,193.548,193.222,193.366,193.336,193.296,193.369,-0.073,-0.056,41.097
09:09,193.050,193.278,193.040,193.278,7775,193.545,193.188,193.326,193.348,193.293,193.362,-0.069,-0.059,47.540
09:10,193.240,193.240,193.200,193.200,3275,193.544,193.184,193.252,193.347,193.279,193.350,-0.071,-0.061,45.768
09:11,193.100,193.178,193.020,193.070,7347,193.541,193.148,193.207,193.333,193.247,193.329,-0.083,-0.066,42.910
09:12,193.170,193.260,193.080,193.226,5485,193.539,193.163,193.179,193.331,193.243,193.321,-0.078,-0.068,47.179
09:13,193.210,193.210,192.711,192.800,27257,193.523,193.115,193.127,193.270,193.175,193.283,-0.108,-0.076,38.680
09:14,192.830,192.900,192.750,192.840,16607,193.513,193.027,193.076,193.211,193.124,193.250,-0.126,-0.086,39.776
09:15,192.800,193.090,192.800,192.860,11582,193.507,192.959,193.039,193.140,193.083,193.221,-0.138,-0.097,40.351
09:16,192.980,193.190,192.750,193.000,16278,193.499,192.945,193.034,193.107,193.070,193.205,-0.135,-0.104,44.351
