time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,173.600,173.660,173.330,173.490,17937,174.407,173.526,173.520,173.543,173.522,173.687,-0.165,-0.244,45.615
09:01,173.420,173.500,173.360,173.390,11260,174.402,173.504,173.489,173.550,173.501,173.665,-0.163,-0.228,43.661
09:02,173.320,173.320,173.107,173.288,12446,174.395,173.474,173.470,173.539,173.469,173.637,-0.168,-0.216,41.699
09:03,173.160,173.400,173.160,173.380,11513,174.389,173.430,173.461,173.507,173.455,173.618,-0.163,-0.206,44.138
09:04,173.360,173.400,173.250,173.300,4364,174.387,173.370,173.436,173.477,173.431,173.594,-0.163,-0.197,42.474
09:05,173.340,173.350,173.090,173.250,13126,174.380,173.322,173.412,173.444,173.403,173.569,-0.166,-0.191,41.423
09:06,173.161,173.330,173.160,173.250,12570,174.373,173.294,173.369,173.414,173.380,173.545,-0.166,-0.186,41.423
09:07,173.340,173.500,173.250,173.500,13773,174.368,173.336,173.356,173.418,173.398,173.542,-0.144,-0.177,48.772
09:08,173.490,173.550,173.411,173.450,6545,174.365,173.350,173.351,173.418,173.406,173.535,-0.129,-0.168,47.489
09:09,173.550,173.550,173.100,173.100,17108,174.356,173.310,173.315,173.388,173.359,173.503,-0.144,-0.163,39.629
09:10,173.120,173.320,173.050,173.080,10393,174.351,173.276,173.289,173.360,173.316,173.472,-0.155,-0.161,39.229
09:11,173.090,173.180,172.780,172.800,28482,174.333,173.186,173.216,173.298,173.237,173.422,-0.185,-0.166,34.053
09:12,172.879,172.890,172.600,172.790,25148,174.316,173.044,173.153,173.236,173.168,173.375,-0.207,-0.174,33.881
09:13,172.770,172.770,172.510,172.510,25265,174.297,172.856,173.060,173.161,173.067,173.311,-0.244,-0.188,29.403
09:14,172.570,172.630,172.300,172.630,36112,174.270,172.762,172.983,173.102,173.000,173.260,-0.261,-0.203,33.462
09:15,172.580,172.990,172.580,172.990,11053,174.263,172.744,172.919,173.079,172.998,173.240,-0.242,-0.211,43.884
09:16,172.830,172.830,172.540,172.660,20995,174.249,172.716,172.820,173.024,172.946,173.197,-0.251,-0.219,38.007
09:17,172.750,172.950,172.680,172.950,15231,174.240,172.748,172.801,172.997,172.947,173.179,-0.232,-0.222,44.980
09:18,172.854,173.000,172.800,172.900,12414,174.234,172.826,172.779,172.970,172.940,173.158,-0.219,-0.221,44.060
09:19,173.000,173.000,172.800,172.820,6480,174.230,172.864,172.781,172.937,172.921,173.133,-0.212,-0.219,42.560
09:20,172.890,172.900,172.820,172.880,3154,174.228,172.842,172.793,172.889,172.915,173.115,-0.200,-0.215,44.097
09:21,172.882,172.940,172.820,172.940,3106,174.227,172.898,172.846,172.850,172.919,173.102,-0.183,-0.209,45.656
09:22,172.950,172.950,172.800,172.880,4299,174.224,172.884,172.877,172.833,172.913,173.085,-0.173,-0.202,44.323
09:23,172.800,172.800,172.570,172.600,15330,174.214,172.824,172.829,172.796,172.865,173.049,-0.185,-0.198,38.636
09:24,172.681,172.880,172.590,172.750,10848,174.208,172.810,172.840,172.792,172.847,173.027,-0.180,-0.195,42.867
09:25,172.750,173.000,172.750,172.780,11016,174.202,172.790,172.819,172.792,172.837,173.009,-0.172,-0.190,43.702
09:26,172.870,172.900,172.780,172.880,3882,174.200,172.778,172.816,172.820,172.843,172.999,-0.156,-0.183,46.512
09:27,172.890,173.720,172.850,173.400,32069,174.188,172.882,172.889,172.879,172.929,173.029,-0.100,-0.167,58.194
09:28,173.720,174.250,173.690,173.830,70239,174.181,173.128,173.007,172.944,173.068,173.088,-0.021,-0.137,65.001
09:29,173.800,174.000,173.650,173.890,27622,174.178,173.356,173.126,173.038,173.194,173.148,0.046,-0.101,65.837
09:30,173.840,174.470,173.360,174.431,922716,174.087,173.686,173.320,173.152,173.384,173.243,0.142,-0.052,72.265
09:31,174.390,175.280,173.850,175.050,672729,174.357,174.120,173.626,173.318,173.641,173.377,0.264,0.011,77.490
09:32,175.010,175.500,173.890,175.297,556659,174.496,174.500,173.945,173.508,173.895,173.519,0.377,0.084,79.178
09:33,175.310,175.600,174.320,175.420,506435,174.614,174.818,174.275,173.704,174.130,173.660,0.470,0.161,79.979
09:34,175.440,175.477,174.720,174.790,435410,174.667,174.998,174.513,173.846,174.232,173.743,0.488,0.227,65.941
09:35,174.790,175.060,173.933,175.050,452998,174.669,175.121,174.720,174.013,174.357,173.840,0.517,0.285,68.406
09:36,175.027,175.853,174.980,175.740,603005,174.793,175.259,174.958,174.254,174.570,173.981,0.589,0.346,73.820
09:37,175.740,176.240,175.250,176.191,569086,174.926,175.438,175.246,174.519,174.820,174.145,0.675,0.412,76.639
09:38,176.240,176.770,175.840,176.640,616635,175.098,175.682,175.522,174.816,175.100,174.329,0.770,0.483,79.055
09:39,176.630,176.890,175.860,176.860,758719,175.277,176.096,175.749,175.122,175.370,174.517,0.854,0.557,80.139
09:40,176.820,177.480,176.810,177.035,838723,175.499,176.493,175.966,175.402,175.627,174.703,0.923,0.630,80.983
09:41,177.040,177.170,176.260,177.045,581564,175.602,176.754,176.169,175.649,175.845,174.877,0.968,0.698,81.033
09:42,177.050,178.060,176.996,177.730,871406,175.809,177.062,176.536,175.945,176.135,175.088,1.047,0.768,84.090
09:43,177.750,177.790,177.070,177.770,583812,175.922,177.288,176.876,176.201,176.386,175.287,1.099,0.834,84.251
09:44,177.760,179.130,177.610,179.070,984816,176.187,177.730,177.293,176.511,176.799,175.567,1.232,0.914,88.346
