time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,253.790,253.880,253.530,253.880,22330,252.310,253.936,253.928,253.890,253.788,253.388,0.400,0.436,59.871
09:01,253.880,253.880,253.600,253.630,18371,252.319,253.862,253.869,253.873,253.764,253.406,0.358,0.421,54.690
09:02,253.730,253.980,253.600,253.850,15896,252.327,253.814,253.875,253.900,253.777,253.439,0.338,0.404,58.124
09:03,253.780,253.990,253.660,253.801,12879,252.334,253.790,253.870,253.904,253.781,253.466,0.315,0.386,57.085
09:04,253.880,253.910,253.740,253.890,5993,252.337,253.810,253.856,253.889,253.797,253.497,0.300,0.369,58.534
09:05,253.890,254.450,253.890,254.430,40086,252.363,253.920,253.899,253.925,253.895,253.566,0.329,0.361,66.022
09:06,254.430,255.710,254.373,255.470,90022,252.446,254.288,254.093,254.030,254.137,253.707,0.430,0.375,75.281
09:07,255.140,255.710,255.000,255.000,40803,252.483,254.518,254.244,254.122,254.270,253.803,0.467,0.393,66.466
09:08,255.029,255.650,255.000,255.400,40500,252.520,254.838,254.434,254.242,254.444,253.921,0.523,0.419,69.716
09:09,255.490,255.980,255.300,255.980,33053,252.554,255.256,254.728,254.395,254.680,254.074,0.606,0.457,73.697
09:10,255.860,256.500,255.700,256.160,52314,252.612,255.602,255.016,254.554,254.908,254.228,0.679,0.501,74.804
09:11,256.110,256.870,256.020,256.790,36977,252.657,255.866,255.390,254.775,255.197,254.418,0.779,0.557,78.253
09:12,256.640,256.900,256.230,256.500,31044,252.694,256.166,255.716,254.983,255.398,254.572,0.826,0.611,73.280
09:13,256.680,256.800,255.870,255.980,45085,252.741,256.282,255.910,255.145,255.487,254.677,0.811,0.651,65.270
09:14,256.000,256.300,256.000,256.100,20832,252.762,256.306,255.989,255.335,255.582,254.782,0.800,0.680,66.188
09:15,256.100,256.249,256.000,256.200,27473,252.790,256.314,256.139,255.515,255.677,254.887,0.790,0.702,66.972
