time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,173.341,173.450,173.341,173.450,6630,173.560,173.480,173.526,173.448,173.471,173.513,-0.042,-0.058,46.319
09:01,173.440,173.500,173.440,173.480,6847,173.560,173.456,173.516,173.458,173.473,173.511,-0.038,-0.054,48.039
09:02,173.490,173.500,173.470,173.470,7608,173.560,173.450,173.494,173.470,173.472,173.508,-0.035,-0.050,47.493
09:03,173.480,173.500,173.470,173.490,7740,173.560,173.460,173.480,173.484,173.475,173.507,-0.031,-0.047,48.748
09:04,173.450,173.500,173.430,173.430,9729,173.559,173.464,173.459,173.494,173.468,173.501,-0.033,-0.044,45.253
09:05,173.430,173.450,173.410,173.410,3642,173.559,173.456,173.448,173.499,173.459,173.494,-0.035,-0.042,44.123
09:06,173.420,173.420,173.320,173.370,6181,173.558,173.434,173.439,173.485,173.445,173.485,-0.039,-0.041,41.855
09:07,173.368,173.400,173.321,173.400,9526,173.557,173.420,173.438,173.465,173.438,173.479,-0.040,-0.041,44.167
09:08,173.420,173.490,173.400,173.484,14094,173.557,173.419,173.442,173.457,173.446,173.479,-0.034,-0.040,50.177
09:09,173.420,173.420,173.220,173.220,14211,173.555,173.377,173.409,173.427,173.411,173.460,-0.049,-0.042,36.818
09:10,173.210,173.240,173.150,173.170,16332,173.552,173.329,173.372,173.402,173.374,173.438,-0.065,-0.046,34.925
09:11,173.190,173.340,173.190,173.280,22629,173.549,173.311,173.346,173.390,173.359,173.427,-0.067,-0.050,41.991
09:12,173.270,173.290,173.150,173.200,15399,173.546,173.271,173.317,173.373,173.335,173.410,-0.075,-0.055,38.700
09:13,173.200,173.260,173.180,173.260,24038,173.542,173.226,173.298,173.359,173.323,173.399,-0.075,-0.059,42.349
09:14,173.248,173.250,173.010,173.010,23419,173.537,173.184,173.253,173.323,173.275,173.370,-0.095,-0.066,33.421
09:15,173.000,173.100,173.000,173.020,30976,173.530,173.154,173.206,173.288,173.236,173.344,-0.108,-0.075,34.020
09:16,173.020,173.060,173.020,173.060,9623,173.528,173.110,173.152,173.255,173.209,173.323,-0.114,-0.083,36.483
09:17,173.030,173.060,173.030,173.030,6241,173.527,173.076,173.129,173.224,173.181,173.301,-0.120,-0.090,35.415
09:18,173.050,173.100,172.930,172.990,39118,173.517,173.022,173.106,173.192,173.152,173.278,-0.126,-0.097,33.987
09:19,172.990,173.000,172.910,172.930,10958,173.514,173.006,173.062,173.158,173.118,173.252,-0.135,-0.105,31.908
09:20,172.950,172.960,172.910,172.940,7229,173.512,172.990,173.030,173.123,173.090,173.229,-0.139,-0.112,32.648
09:21,172.960,173.100,172.920,173.100,23676,173.507,172.998,173.010,173.093,173.092,173.220,-0.128,-0.115,43.262
09:22,173.100,173.250,173.090,173.250,18454,173.505,173.042,173.040,173.095,173.116,173.222,-0.106,-0.113,51.051
09:23,173.260,173.550,173.216,173.520,24918,173.504,173.148,173.102,173.122,173.178,173.244,-0.066,-0.104,61.339
09:24,173.550,173.710,173.550,173.660,42117,173.507,173.294,173.178,173.152,173.252,173.275,-0.022,-0.087,65.399
09:25,173.650,173.660,173.500,173.570,15471,173.507,173.420,173.245,173.180,173.301,173.297,0.005,-0.069,60.966
09:26,173.570,173.660,173.541,173.650,14645,173.508,173.530,173.328,173.210,173.355,173.323,0.032,-0.049,63.345
09:27,173.660,174.050,173.180,174.000,78201,173.515,173.680,173.461,173.286,173.454,173.373,0.081,-0.023,71.521
09:28,174.000,174.000,173.670,173.790,55381,173.522,173.734,173.567,173.345,173.506,173.404,0.102,0.002,62.511
09:29,173.800,173.800,173.600,173.710,36106,173.525,173.744,173.644,173.395,173.537,173.427,0.111,0.024,59.439
09:30,173.700,173.800,172.380,172.415,1516158,172.865,173.513,173.539,173.348,173.365,173.352,0.013,0.022,32.014
09:31,172.415,172.430,171.270,171.320,999327,172.392,173.047,173.264,173.220,173.050,173.201,-0.151,-0.013,22.542
09:32,171.340,172.100,171.290,172.040,986551,172.228,172.655,173.062,173.151,172.895,173.115,-0.221,-0.054,35.959
09:33,172.050,172.190,171.680,171.767,751411,172.166,172.250,172.837,173.061,172.721,173.015,-0.294,-0.102,33.584
09:34,171.770,171.820,171.030,171.069,691428,172.046,171.722,172.514,172.905,172.467,172.871,-0.404,-0.163,28.413
09:35,171.065,171.810,170.900,171.420,757985,171.957,171.523,172.191,172.764,172.306,172.764,-0.458,-0.222,33.925
09:36,171.420,171.930,171.270,171.440,568472,171.920,171.547,171.898,172.604,172.173,172.666,-0.493,-0.276,34.236
09:37,171.450,171.644,171.110,171.399,594280,171.873,171.419,171.609,172.430,172.054,172.572,-0.518,-0.324,33.883
09:38,171.380,171.740,171.020,171.032,585572,171.825,171.272,171.436,172.235,171.896,172.458,-0.561,-0.372,30.830
09:39,171.050,171.380,171.000,171.138,472295,171.787,171.286,171.413,172.041,171.780,172.360,-0.580,-0.413,32.722
09:40,171.130,171.690,170.610,170.749,1143084,171.689,171.151,171.252,171.791,171.621,172.241,-0.619,-0.455,29.541
09:41,170.762,171.400,170.750,171.130,592604,171.653,171.089,171.172,171.587,171.546,172.158,-0.613,-0.486,36.093
09:42,171.127,171.550,170.825,171.094,612352,171.623,171.029,171.175,171.386,171.476,172.079,-0.603,-0.510,35.759
09:43,171.085,171.270,170.860,170.920,512738,171.594,171.006,171.113,171.271,171.391,171.994,-0.603,-0.528,34.092
09:44,170.900,171.120,170.730,170.830,554505,171.560,170.945,171.036,171.233,171.304,171.907,-0.603,-0.543,33.231
09:45,170.820,170.990,170.400,170.873,772345,171.509,170.970,170.971,171.143,171.238,171.831,-0.593,-0.553,34.095
09:46,170.875,171.080,170.530,170.700,516532,171.479,170.884,170.929,171.061,171.155,171.747,-0.592,-0.561,32.296
09:47,170.700,170.900,170.400,170.891,498706,171.450,170.843,170.898,171.047,171.115,171.684,-0.569,-0.563,36.278
09:48,170.890,171.390,170.730,171.230,684286,171.434,170.905,170.959,171.033,171.132,171.650,-0.518,-0.554,42.732
09:49,171.250,171.330,170.910,171.110,426175,171.424,170.961,170.956,171.007,171.129,171.610,-0.481,-0.539,41.145
09:50,171.110,171.340,171.040,171.180,508745,171.416,171.022,170.967,170.991,171.137,171.578,-0.441,-0.520,42.487
09:51,171.150,171.230,170.603,170.603,509003,171.396,171.003,170.927,170.958,171.055,171.506,-0.451,-0.506,35.334
09:52,170.622,171.030,170.610,171.000,431441,171.382,171.025,170.948,170.947,171.046,171.468,-0.422,-0.489,42.506
09:53,170.990,171.620,170.850,171.370,744364,171.377,171.053,171.010,170.995,171.096,171.461,-0.365,-0.464,48.264
09:54,171.364,171.420,170.930,171.070,460042,171.371,171.045,171.057,170.990,171.092,171.432,-0.340,-0.440,44.384
09:55,171.080,171.760,171.050,171.589,625623,171.374,171.126,171.144,171.028,171.169,171.444,-0.275,-0.407,51.636
09:56,171.570,171.850,171.530,171.760,587049,171.385,171.358,171.210,171.093,171.260,171.467,-0.208,-0.367,53.767
09:57,171.760,172.060,171.710,171.880,671195,171.403,171.534,171.307,171.174,171.355,171.498,-0.143,-0.322,55.260
09:58,171.860,172.150,171.840,172.000,501832,171.418,171.660,171.409,171.260,171.454,171.535,-0.081,-0.274,56.766
09:59,172.010,172.120,171.760,172.094,551361,171.434,171.865,171.595,171.367,171.553,171.576,-0.024,-0.224,57.963
10:00,172.103,172.190,171.620,172.135,1075454,171.462,171.974,171.737,171.463,171.642,171.618,0.024,-0.174,58.501
