time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,160.250,160.250,159.930,160.040,21244,159.514,160.250,160.319,160.225,160.221,160.115,0.107,0.138,48.073
09:01,160.129,160.129,160.040,160.040,4354,159.516,160.194,160.277,160.224,160.193,160.109,0.084,0.127,48.073
09:02,160.050,160.150,160.000,160.150,3825,159.518,160.156,160.236,160.241,160.187,160.112,0.075,0.117,52.289
09:03,160.190,160.290,160.100,160.100,11454,159.525,160.106,160.193,160.249,160.173,160.111,0.062,0.106,50.288
09:04,160.160,160.200,160.070,160.100,6244,159.528,160.086,160.165,160.246,160.162,160.110,0.052,0.095,50.288
09:05,160.020,160.150,160.020,160.130,4650,159.530,160.104,160.139,160.236,160.157,160.112,0.045,0.085,51.575
09:06,160.150,160.290,160.110,160.110,9337,159.535,160.118,160.109,160.216,160.150,160.112,0.038,0.076,50.634
09:07,160.129,160.200,160.129,160.200,3859,159.537,160.128,160.109,160.195,160.158,160.118,0.039,0.068,54.644
09:08,160.240,160.260,160.200,160.260,9435,159.543,160.160,160.136,160.180,160.173,160.129,0.045,0.064,57.143
09:09,160.258,160.280,160.201,160.280,5835,159.546,160.196,160.166,160.177,160.190,160.140,0.050,0.061,57.974
09:10,160.290,160.350,160.210,160.210,10226,159.552,160.212,160.174,160.167,160.193,160.145,0.048,0.058,54.024
09:11,160.230,160.240,160.200,160.200,8731,159.557,160.230,160.186,160.155,160.194,160.149,0.045,0.056,53.464
09:12,160.280,160.280,160.200,160.250,12529,159.564,160.240,160.205,160.159,160.203,160.157,0.046,0.054,55.926
09:13,160.280,160.330,160.250,160.330,5250,159.567,160.254,160.230,160.182,160.222,160.170,0.053,0.053,59.608
09:14,160.325,160.350,160.300,160.350,8142,159.572,160.268,160.260,160.205,160.242,160.183,0.059,0.055,60.496
09:15,160.340,160.350,160.311,160.350,20619,159.585,160.296,160.279,160.221,160.258,160.195,0.063,0.056,60.496
09:16,160.350,160.350,160.260,160.260,9624,159.590,160.308,160.279,160.233,160.259,160.200,0.059,0.057,54.267
09:17,160.280,160.350,160.260,160.350,7929,159.595,160.328,160.287,160.252,160.273,160.211,0.062,0.058,58.832
09:18,160.350,160.350,160.280,160.280,6166,159.598,160.318,160.296,160.264,160.274,160.216,0.058,0.058,54.292
09:19,160.280,160.300,160.220,160.230,7058,159.602,160.294,160.300,160.273,160.267,160.217,0.050,0.056,51.250
09:20,160.250,160.250,160.220,160.250,3401,159.603,160.274,160.300,160.277,160.264,160.220,0.045,0.054,52.399
09:21,160.290,160.320,160.240,160.320,9366,159.608,160.286,160.299,160.282,160.273,160.227,0.046,0.052,56.283
09:22,160.350,160.470,160.340,160.470,15447,159.618,160.310,160.314,160.296,160.303,160.245,0.058,0.053,63.209
09:23,160.469,160.470,160.410,160.450,5911,159.622,160.344,160.326,160.315,160.326,160.260,0.066,0.056,61.803
09:24,160.450,160.450,160.400,160.430,10575,159.628,160.384,160.348,160.332,160.342,160.273,0.069,0.059,60.357
09:25,160.440,160.470,160.410,160.470,10407,159.634,160.428,160.363,160.349,160.362,160.287,0.074,0.062,62.259
09:26,160.480,160.680,160.470,160.600,25035,159.652,160.484,160.403,160.370,160.398,160.311,0.088,0.067,67.685
09:27,160.560,161.150,160.500,161.000,67973,159.710,160.590,160.499,160.420,160.491,160.362,0.129,0.079,78.112
09:28,161.210,161.250,160.870,161.020,35407,159.742,160.704,160.595,160.472,160.572,160.410,0.162,0.096,78.485
09:29,161.000,161.110,160.850,160.850,16621,159.755,160.788,160.661,160.517,160.615,160.443,0.172,0.111,67.875
09:30,160.900,161.660,160.675,160.895,1191912,161.077,160.873,160.714,160.559,160.658,160.476,0.182,0.125,69.067
09:31,160.895,161.040,160.110,160.120,701728,160.835,160.777,160.673,160.547,160.575,160.450,0.125,0.125,40.910
09:32,160.110,160.499,159.370,159.500,688677,160.556,160.477,160.557,160.490,160.410,160.380,0.030,0.106,30.277
09:33,159.540,159.540,158.668,158.735,730131,160.209,160.020,160.340,160.374,160.152,160.258,-0.106,0.064,22.504
09:34,158.740,159.380,158.340,158.427,790799,159.921,159.535,160.068,160.228,159.887,160.122,-0.235,0.004,20.249
09:35,158.401,158.980,158.220,158.430,563233,159.755,159.042,159.747,160.071,159.663,159.997,-0.334,-0.064,20.338
09:36,158.431,158.940,158.390,158.680,442741,159.661,158.754,159.455,159.935,159.511,159.899,-0.388,-0.129,27.194
09:37,158.640,159.310,158.410,158.690,634508,159.566,158.592,159.185,159.801,159.385,159.810,-0.425,-0.188,27.463
09:38,158.653,158.680,157.940,158.130,894860,159.389,158.471,158.839,159.621,159.192,159.685,-0.493,-0.249,22.460
09:39,158.100,158.260,157.880,158.150,629997,159.277,158.416,158.593,159.433,159.032,159.572,-0.540,-0.307,22.999
09:40,158.160,158.200,157.830,158.160,593633,159.185,158.362,158.425,159.214,158.898,159.467,-0.569,-0.360,23.284
09:41,158.145,158.476,157.710,157.820,770551,159.079,158.190,158.311,158.968,158.732,159.345,-0.613,-0.410,20.485
09:42,157.760,157.990,157.500,157.740,645688,158.986,158.000,158.225,158.729,158.579,159.226,-0.647,-0.458,19.878
09:43,157.740,157.800,157.320,157.460,665173,158.889,157.866,158.104,158.465,158.407,159.095,-0.688,-0.504,17.886
09:44,157.480,158.060,157.400,157.981,535119,158.834,157.832,158.016,158.300,158.341,159.013,-0.671,-0.537,31.617
09:45,157.980,158.250,157.720,157.800,577113,158.786,157.760,157.905,158.169,158.258,158.923,-0.665,-0.563,29.758
09:46,157.760,158.290,157.650,158.290,498019,158.756,157.854,157.925,158.135,158.263,158.876,-0.613,-0.573,40.056
09:47,158.285,158.580,157.980,158.289,547781,158.734,157.964,157.942,158.125,158.267,158.833,-0.566,-0.571,40.039
09:48,158.335,158.520,158.074,158.181,361681,158.721,158.108,157.945,158.105,158.254,158.784,-0.530,-0.563,38.604
09:49,158.220,158.340,157.960,158.067,427650,158.701,158.125,157.976,158.058,158.225,158.731,-0.506,-0.552,37.076
09:50,158.050,158.700,157.680,158.451,799471,158.676,158.256,158.065,158.040,158.260,158.710,-0.451,-0.532,44.940
09:51,158.490,158.746,158.350,158.550,441622,158.672,158.308,158.201,158.072,158.304,158.698,-0.394,-0.504,46.798
09:52,158.547,158.547,158.000,158.085,378407,158.660,158.267,158.214,158.067,158.271,158.653,-0.382,-0.480,40.003
09:53,158.077,158.430,157.970,158.370,368149,158.650,158.305,158.285,158.083,158.286,158.632,-0.346,-0.453,45.249
09:54,158.376,158.550,158.210,158.450,349860,158.644,158.381,158.305,158.132,158.311,158.619,-0.307,-0.424,46.659
09:55,158.400,158.770,158.360,158.544,391266,158.642,158.400,158.337,158.194,158.347,158.613,-0.266,-0.392,48.342
09:56,158.522,158.900,158.400,158.760,401995,158.643,158.442,158.410,158.294,158.411,158.624,-0.213,-0.357,52.087
09:57,158.770,159.080,158.710,158.835,453198,158.650,158.592,158.506,158.359,158.476,158.640,-0.164,-0.318,53.350
09:58,158.821,159.120,158.800,159.012,343552,158.656,158.720,158.576,158.453,158.558,158.667,-0.109,-0.276,56.273
