time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,869.700,870.000,869.700,870.000,3368,871.399,869.304,869.147,869.245,869.340,869.631,-0.291,-0.460,53.304
09:01,871.460,872.000,871.440,871.900,3385,871.405,869.896,869.502,869.505,869.734,869.799,-0.065,-0.381,64.731
09:02,871.480,871.700,871.000,871.000,2466,871.403,870.308,869.752,869.690,869.928,869.888,0.041,-0.297,57.547
09:03,871.900,871.900,871.900,871.900,1156,871.405,870.900,870.165,869.845,870.232,870.037,0.195,-0.198,62.079
09:04,871.900,871.900,871.500,871.500,2872,871.408,871.260,870.485,869.960,870.427,870.145,0.282,-0.102,59.062
09:05,872.650,872.650,872.000,872.000,1515,871.414,871.660,870.868,870.114,870.669,870.282,0.386,-0.005,61.576
09:06,872.000,872.290,872.000,872.290,1659,871.419,871.738,871.286,870.362,870.918,870.431,0.487,0.094,62.996
09:07,872.900,872.900,872.500,872.500,2617,871.433,872.038,871.636,870.632,871.162,870.584,0.577,0.190,64.032
09:08,872.430,873.100,872.430,873.100,4288,871.459,872.278,872.024,870.978,871.460,870.771,0.689,0.290,66.885
09:09,873.100,873.800,873.000,873.000,6351,871.507,872.578,872.161,871.290,871.697,870.936,0.761,0.384,65.946
09:10,873.000,873.000,873.000,873.000,0,871.507,872.778,872.411,871.602,871.897,871.089,0.808,0.469,65.946
09:11,873.000,873.000,873.000,873.000,1975,871.519,872.920,872.549,871.915,872.067,871.230,0.837,0.543,65.946
09:12,873.290,873.290,873.290,873.290,1711,871.531,873.078,872.772,872.191,872.255,871.383,0.872,0.609,67.594
09:13,873.150,873.430,873.150,873.430,891,871.538,873.144,872.951,872.455,872.436,871.535,0.901,0.667,68.390
09:14,873.460,873.460,873.460,873.460,1453,871.549,873.236,873.098,872.575,872.593,871.677,0.916,0.717,68.568
09:15,873.350,873.350,873.350,873.350,1373,871.559,873.306,873.204,872.755,872.710,871.801,0.909,0.755,67.076
09:16,872.900,873.000,872.900,873.000,1942,871.570,873.306,873.191,872.840,872.754,871.890,0.865,0.777,62.423
09:17,873.000,873.000,873.000,873.000,0,871.570,873.248,873.191,872.955,872.792,871.972,0.820,0.786,62.423
09:18,873.010,873.020,873.010,873.020,1750,871.580,873.166,873.194,873.034,872.827,872.050,0.778,0.784,62.595
09:19,874.000,874.490,873.500,873.990,5336,871.630,873.272,873.317,873.165,873.006,872.193,0.813,0.790,69.811
09:20,874.000,874.460,874.000,874.000,2070,871.650,873.402,873.406,873.280,873.159,872.327,0.832,0.798,69.875
09:21,873.500,873.610,873.500,873.510,3733,871.677,873.504,873.416,873.312,873.213,872.415,0.798,0.798,62.794
09:22,873.600,873.600,873.500,873.500,3752,871.703,873.604,873.421,873.350,873.257,872.495,0.762,0.791,62.654
