time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,358.798,358.860,358.660,358.860,1041,358.093,358.499,358.312,358.384,358.454,358.485,-0.031,-0.116,55.803
09:01,358.910,358.910,358.910,358.910,464,358.104,358.681,358.425,358.416,358.524,358.517,0.008,-0.092,56.622
09:02,358.910,358.910,358.910,358.910,0,358.104,358.863,358.539,358.447,358.584,358.546,0.038,-0.066,56.622
09:03,358.910,358.910,358.910,358.910,0,358.104,358.873,358.653,358.479,358.634,358.573,0.061,-0.040,56.622
09:04,358.900,358.910,358.900,358.910,966,358.125,358.900,358.767,358.510,358.676,358.598,0.079,-0.017,56.622
09:05,359.700,359.700,359.700,359.700,833,358.160,359.068,358.979,358.603,358.834,358.679,0.154,0.018,68.878
09:06,359.700,359.700,359.700,359.700,0,358.160,359.226,359.084,358.733,358.967,358.755,0.212,0.057,68.878
09:07,359.700,359.700,359.700,359.700,0,358.160,359.384,359.200,358.864,359.080,358.825,0.255,0.096,68.878
09:08,359.700,359.700,359.700,359.700,0,358.160,359.542,359.305,358.995,359.175,358.890,0.285,0.134,68.878
09:09,358.500,358.910,358.500,358.910,1698,358.187,359.542,359.305,359.065,359.134,358.891,0.243,0.156,49.910
09:10,358.910,358.910,358.910,358.910,0,358.187,359.384,359.305,359.135,359.100,358.893,0.207,0.166,49.910
09:11,358.940,358.940,358.060,358.060,643,358.190,359.056,359.199,359.073,358.940,358.831,0.109,0.155,37.146
09:12,358.000,358.000,358.000,358.000,355,358.188,358.716,359.085,359.014,358.795,358.770,0.026,0.129,36.437
09:13,357.850,357.850,357.800,357.800,795,358.181,358.336,358.848,358.932,358.642,358.698,-0.055,0.092,34.103
09:14,357.500,357.500,357.500,357.500,359,358.175,358.054,358.572,358.824,358.466,358.609,-0.142,0.045,30.904
09:15,357.500,357.500,357.500,357.500,0,358.175,357.772,358.298,358.715,358.318,358.527,-0.209,-0.006,30.904
09:16,357.500,357.500,357.500,357.500,424,358.168,357.660,358.023,358.607,358.192,358.451,-0.259,-0.056,30.904
09:17,357.000,357.219,357.000,357.219,1026,358.143,357.504,357.811,358.477,358.042,358.360,-0.317,-0.109,27.853
09:18,357.219,357.219,357.219,357.219,0,358.143,357.388,357.600,358.286,357.916,358.275,-0.359,-0.159,27.853
09:19,357.219,357.219,357.219,357.219,0,358.143,357.332,357.495,358.095,357.809,358.197,-0.388,-0.205,27.853
09:20,357.219,357.219,357.219,357.219,0,358.143,357.276,357.397,357.904,357.718,358.125,-0.407,-0.245,27.853
09:21,357.500,357.500,357.500,357.500,129,358.141,357.276,357.360,357.735,357.684,358.078,-0.394,-0.275,36.310
09:22,357.500,357.500,357.500,357.500,0,358.141,357.332,357.360,357.627,357.656,358.035,-0.379,-0.296,36.310
09:23,357.500,357.500,357.500,357.500,0,358.141,357.388,357.360,357.518,357.632,357.996,-0.364,-0.309,36.310
09:24,357.863,357.890,357.863,357.890,669,358.137,357.522,357.408,357.505,357.672,357.988,-0.316,-0.311,47.082
09:25,357.890,357.890,357.890,357.890,0,358.137,357.656,357.492,357.497,357.705,357.981,-0.275,-0.304,47.082
09:26,357.300,358.000,357.300,358.000,1400,358.126,357.756,357.590,357.512,357.751,357.982,-0.231,-0.289,49.856
09:27,358.200,359.900,358.160,359.500,3526,358.203,358.156,357.875,357.666,358.020,358.095,-0.075,-0.246,71.668
09:28,359.900,359.900,359.750,359.750,4205,358.330,358.606,358.191,357.839,358.286,358.217,0.069,-0.183,73.720
09:29,359.800,359.930,359.550,359.930,3034,358.411,359.014,358.495,358.026,358.539,358.344,0.195,-0.108,75.117
09:30,359.070,360.020,357.500,357.520,127959,358.347,358.940,358.497,358.049,358.382,358.283,0.099,-0.066,42.520
09:31,357.735,358.200,356.500,357.372,19839,358.214,358.814,358.482,358.061,358.227,358.216,0.011,-0.051,41.337
09:32,357.185,359.000,356.630,358.600,20116,358.197,358.634,358.570,358.167,358.284,358.244,0.040,-0.033,53.041
09:33,358.975,359.350,357.720,358.050,10563,358.208,358.294,358.590,358.231,358.248,358.230,0.019,-0.022,48.383
09:34,358.140,358.140,357.045,357.750,20134,358.151,357.858,358.559,358.250,358.172,358.194,-0.023,-0.022,46.010
09:35,357.750,360.090,357.540,359.810,71954,358.416,358.316,358.598,358.428,358.424,358.314,0.110,0.004,60.380
09:36,359.695,360.180,359.678,359.710,58041,358.670,358.784,358.593,358.598,358.622,358.417,0.204,0.044,59.552
09:37,360.070,360.330,359.661,360.180,30924,358.789,359.100,358.624,358.774,358.861,358.548,0.313,0.098,62.179
09:38,360.170,360.800,359.500,359.675,38722,358.906,359.425,358.893,358.911,358.986,358.631,0.355,0.149,57.832
09:39,359.579,359.579,356.770,356.770,46509,358.781,359.229,358.818,358.817,358.645,358.493,0.152,0.150,40.356
09:40,357.011,357.090,355.333,356.290,48354,358.531,358.525,358.529,358.570,358.283,358.330,-0.047,0.111,38.297
09:41,356.280,356.470,355.110,355.510,22388,358.408,357.685,358.212,358.244,357.856,358.121,-0.265,0.035,35.158
09:42,355.700,356.690,355.330,356.120,22652,358.309,356.873,358.008,357.951,357.589,357.973,-0.384,-0.048,39.345
09:43,356.040,356.070,355.110,355.540,20698,358.208,356.046,357.474,357.798,357.274,357.793,-0.519,-0.142,36.905
09:44,355.540,355.850,352.530,352.780,65000,357.740,355.248,356.608,357.445,356.583,357.422,-0.839,-0.282,28.003
09:45,352.500,352.770,348.890,349.290,141045,356.371,353.848,355.247,356.729,355.461,356.819,-1.358,-0.497,21.079
09:46,349.240,351.430,349.240,349.805,60929,355.913,352.707,354.013,356.095,354.591,356.300,-1.709,-0.739,24.063
09:47,349.760,350.130,340.120,340.580,176969,353.742,349.599,351.989,354.774,352.435,355.135,-2.700,-1.132,13.915
09:48,340.595,348.020,340.395,346.770,87813,353.043,347.845,350.799,353.771,351.564,354.516,-2.952,-1.496,34.022
09:49,346.775,348.050,346.300,346.330,62700,352.708,346.555,349.652,352.742,350.758,353.909,-3.151,-1.827,33.424
09:50,346.170,349.800,345.000,348.670,37748,352.554,346.431,348.721,351.856,350.437,353.521,-3.084,-2.078,39.510
09:51,348.090,348.870,348.090,348.730,24300,352.474,346.216,347.869,351.014,350.174,353.166,-2.992,-2.261,39.662
09:52,348.880,349.300,348.330,348.550,25872,352.396,347.810,347.341,350.382,349.925,352.824,-2.900,-2.389,39.343
09:53,348.650,350.800,348.490,350.780,25109,352.349,348.612,347.527,349.958,350.056,352.673,-2.617,-2.434,45.237
09:54,350.630,350.630,349.240,350.215,29781,352.295,349.389,347.578,349.551,350.081,352.491,-2.410,-2.429,44.069
09:55,350.520,350.690,349.130,349.510,10292,352.276,349.557,348.694,349.042,349.993,352.270,-2.277,-2.399,42.590
09:56,349.370,350.340,349.360,349.870,15052,352.248,349.785,349.082,348.606,349.974,352.092,-2.118,-2.343,43.630
09:57,349.430,349.810,347.560,348.620,31430,352.165,349.799,349.368,348.286,349.766,351.835,-2.069,-2.288,40.862
09:58,348.843,350.010,348.430,349.728,17727,352.129,349.589,349.500,348.320,349.760,351.679,-1.919,-2.214,44.237
09:59,349.580,351.470,349.440,351.340,20754,352.108,349.813,349.827,348.438,350.003,351.654,-1.651,-2.102,48.818
10:00,351.420,351.980,351.210,351.600,20885,352.101,350.231,350.208,349.286,350.249,351.650,-1.401,-1.962,49.538
10:01,351.610,351.830,350.135,350.135,16443,352.085,350.284,350.127,349.544,350.231,351.538,-1.306,-1.831,45.643
10:02,350.140,350.565,349.810,350.000,10095,352.071,350.560,350.100,349.827,350.196,351.424,-1.228,-1.710,45.289
10:03,350.000,350.000,349.150,349.170,10303,352.052,350.449,350.058,349.865,350.038,351.257,-1.219,-1.612,43.081
10:04,349.180,349.930,349.180,349.290,14722,352.026,350.039,349.985,349.908,349.923,351.111,-1.188,-1.527,43.510
10:05,349.490,349.710,349.230,349.430,3823,352.019,349.605,350.087,349.976,349.847,350.987,-1.140,-1.450,44.040
10:06,349.435,349.600,348.740,348.950,19767,351.981,349.368,349.989,349.835,349.709,350.836,-1.127,-1.385,42.566
10:07,348.460,349.510,348.460,348.695,10170,351.960,349.107,349.659,349.718,349.553,350.677,-1.124,-1.333,41.767
10:08,348.560,349.630,348.560,349.410,8199,351.945,349.155,349.385,349.711,349.531,350.583,-1.052,-1.277,44.892
10:09,349.560,349.610,348.920,349.420,9071,351.929,349.181,349.296,349.676,349.514,350.497,-0.983,-1.218,44.936
10:10,349.600,350.950,349.585,350.735,9638,351.919,349.442,349.388,349.839,349.702,350.515,-0.813,-1.137,50.591
10:11,350.652,351.330,350.357,351.330,8223,351.914,349.918,349.658,349.962,349.952,350.575,-0.623,-1.034,52.947
10:12,351.255,351.830,351.255,351.505,14259,351.911,350.480,349.935,349.975,350.191,350.644,-0.453,-0.918,53.645
10:13,351.470,352.398,351.390,352.000,7536,351.911,350.998,350.256,350.005,350.470,350.745,-0.275,-0.789,55.653
10:14,352.270,352.630,351.950,352.630,13231,351.915,351.640,350.716,350.197,350.802,350.884,-0.082,-0.648,58.139
10:15,352.580,352.630,351.725,351.725,13684,351.916,351.838,351.094,350.330,350.944,350.946,-0.003,-0.519,53.499
10:16,351.660,352.110,351.520,352.000,11304,351.916,351.972,351.418,350.548,351.106,351.024,0.082,-0.399,54.683
10:17,352.027,352.200,351.640,351.860,6640,351.916,352.043,351.723,350.745,351.222,351.086,0.136,-0.292,53.930
10:18,351.640,351.980,351.640,351.980,3867,351.916,352.039,351.879,350.942,351.339,351.153,0.186,-0.196,54.508
10:19,352.040,352.360,351.950,351.981,9644,351.917,351.909,351.960,351.175,351.438,351.214,0.224,-0.112,54.511
10:20,351.790,352.210,351.665,351.940,9580,351.917,351.952,352.014,351.424,351.515,351.268,0.247,-0.040,54.244
10:21,351.620,351.780,351.330,351.750,10700,351.915,351.902,351.983,351.604,351.551,351.303,0.248,0.017,52.937
10:22,351.800,351.800,351.010,351.370,12178,351.911,351.804,351.826,351.754,351.523,351.308,0.215,0.057,50.327
10:23,351.370,351.440,350.620,350.620,7630,351.906,351.532,351.688,351.745,351.384,351.257,0.127,0.071,45.551
10:24,350.550,350.670,350.310,350.360,7510,351.900,351.208,351.483,351.671,351.227,351.191,0.036,0.064,43.993
10:25,350.535,350.760,350.290,350.625,7899,351.893,350.945,351.328,351.603,351.134,351.149,-0.015,0.048,46.020
10:26,350.690,351.090,350.560,350.975,10490,351.887,350.790,351.203,351.524,351.110,351.136,-0.026,0.033,48.663
10:27,350.975,351.090,350.450,350.650,12146,351.879,350.646,351.036,351.372,351.039,351.100,-0.061,0.014,46.392
