time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.669,421.630,421.932,-0.302,-0.329,0.000
09:01,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.631,421.610,421.900,-0.290,-0.321,0.000
09:02,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.592,421.593,421.870,-0.277,-0.312,0.000
09:03,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.562,421.579,421.843,-0.264,-0.303,0.000
09:04,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.531,421.567,421.817,-0.251,-0.292,0.000
09:05,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.556,421.794,-0.238,-0.281,0.000
09:06,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.548,421.772,-0.225,-0.270,0.000
09:07,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.540,421.752,-0.212,-0.258,0.000
09:08,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.534,421.733,-0.199,-0.247,0.000
09:09,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.529,421.716,-0.187,-0.235,0.000
09:10,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.524,421.700,-0.176,-0.223,0.000
09:11,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.521,421.685,-0.165,-0.211,0.000
09:12,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.517,421.672,-0.154,-0.200,0.000
09:13,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.515,421.659,-0.144,-0.189,0.000
09:14,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.513,421.647,-0.135,-0.178,0.000
09:15,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.511,421.636,-0.126,-0.167,0.000
09:16,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.509,421.626,-0.117,-0.157,0.000
09:17,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.508,421.617,-0.109,-0.148,0.000
09:18,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.506,421.608,-0.102,-0.138,0.000
09:19,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.505,421.600,-0.095,-0.130,0.000
09:20,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.505,421.593,-0.088,-0.121,0.000
09:21,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.504,421.586,-0.082,-0.114,0.000
09:22,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.503,421.579,-0.076,-0.106,0.000
09:23,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.503,421.574,-0.071,-0.099,0.000
09:24,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.502,421.568,-0.066,-0.092,0.000
09:25,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.502,421.563,-0.061,-0.086,0.000
09:26,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.502,421.558,-0.057,-0.080,0.000
09:27,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.501,421.554,-0.053,-0.075,0.000
09:28,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.501,421.550,-0.049,-0.070,0.000
09:29,421.500,421.500,421.500,421.500,0,423.115,421.500,421.500,421.500,421.501,421.546,-0.045,-0.065,0.000
09:30,421.500,421.500,421.500,421.500,0,NaN,421.500,421.500,421.500,421.501,421.543,-0.042,-0.060,0.000
09:31,421.500,421.500,421.500,421.500,0,NaN,421.500,421.500,421.500,421.501,421.540,-0.039,-0.056,0.000
09:32,423.790,425.800,422.470,425.135,62953,424.468,422.227,421.954,421.780,422.060,421.806,0.254,0.006,98.794
09:33,424.880,425.340,424.110,425.000,16278,424.540,422.927,422.392,422.049,422.512,422.043,0.470,0.099,95.039
09:34,424.480,425.500,424.240,425.280,11367,424.598,423.683,422.864,422.340,422.938,422.282,0.656,0.210,95.427
09:35,425.140,425.660,424.300,424.300,17751,424.624,424.243,423.214,422.555,423.148,422.432,0.716,0.311,73.690
09:36,425.090,425.090,424.250,424.485,7583,424.623,424.840,423.588,422.785,423.353,422.584,0.769,0.403,74.855
09:37,424.910,425.090,424.580,424.660,6630,424.631,424.745,423.983,423.028,423.554,422.738,0.817,0.486,75.940
09:38,424.640,424.655,424.080,424.200,6864,424.614,424.585,424.320,423.235,423.654,422.846,0.808,0.550,67.675
09:39,424.540,425.410,424.490,425.380,10399,424.650,424.605,424.805,423.534,423.919,423.034,0.885,0.617,75.147
09:40,425.640,427.090,425.640,426.840,9829,424.773,425.113,425.018,423.945,424.369,423.316,1.053,0.704,80.999
09:41,426.510,427.540,426.180,427.250,10473,424.918,425.666,425.299,424.387,424.812,423.607,1.205,0.804,82.263
09:42,427.480,428.220,427.480,428.220,6964,425.045,426.378,425.667,424.904,425.336,423.949,1.387,0.921,84.832
09:43,427.480,427.480,426.533,426.705,2379,425.071,426.879,425.967,425.304,425.547,424.153,1.394,1.016,68.213
09:44,427.000,427.990,426.470,427.000,14187,425.232,427.203,426.282,425.727,425.770,424.364,1.406,1.094,69.467
09:45,426.730,426.810,426.200,426.275,10388,425.296,427.090,426.484,425.815,425.848,424.505,1.343,1.143,62.898
09:46,426.070,426.950,426.070,426.620,18634,425.406,426.964,426.786,425.940,425.967,424.662,1.305,1.176,64.613
09:47,426.720,427.200,426.320,426.830,16636,425.506,426.686,426.967,426.059,426.100,424.823,1.277,1.196,65.654
