time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,424.490,424.490,424.490,424.490,0,425.519,424.490,424.490,424.377,424.520,424.705,-0.186,-0.217,35.325
09:01,424.490,424.490,424.490,424.490,0,425.519,424.490,424.490,424.415,424.515,424.689,-0.174,-0.208,35.325
09:02,424.490,424.490,424.490,424.490,0,425.519,424.490,424.490,424.452,424.511,424.675,-0.163,-0.199,35.325
09:03,424.490,424.490,424.490,424.490,0,425.519,424.490,424.490,424.490,424.508,424.661,-0.153,-0.190,35.325
09:04,424.490,424.490,424.490,424.490,0,425.519,424.490,424.490,424.490,424.505,424.648,-0.143,-0.181,35.325
09:05,424.490,424.490,424.490,424.490,0,425.519,424.490,424.490,424.490,424.503,424.637,-0.134,-0.171,35.325
09:06,424.490,424.490,424.490,424.490,0,425.519,424.490,424.490,424.490,424.501,424.626,-0.125,-0.162,35.325
09:07,424.000,424.000,424.000,424.000,1503,425.111,424.392,424.429,424.452,424.424,424.579,-0.156,-0.161,17.751
09:08,424.000,424.000,424.000,424.000,0,425.111,424.294,424.367,424.415,424.359,424.536,-0.178,-0.164,17.751
09:09,424.000,424.000,424.000,424.000,0,425.111,424.196,424.306,424.377,424.303,424.497,-0.193,-0.170,17.751
09:10,424.000,424.000,424.000,424.000,0,425.111,424.098,424.245,424.339,424.257,424.460,-0.203,-0.177,17.751
09:11,424.000,424.000,424.000,424.000,0,425.111,424.000,424.184,424.302,424.217,424.426,-0.209,-0.183,17.751
09:12,424.000,424.000,424.000,424.000,0,425.111,424.000,424.123,424.264,424.184,424.394,-0.210,-0.188,17.751
09:13,424.000,424.000,424.000,424.000,0,425.111,424.000,424.061,424.226,424.156,424.365,-0.210,-0.193,17.751
09:14,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.188,424.132,424.338,-0.206,-0.195,17.751
09:15,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.151,424.111,424.313,-0.202,-0.197,17.751
09:16,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.113,424.094,424.290,-0.196,-0.196,17.751
09:17,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.075,424.080,424.268,-0.189,-0.195,17.751
09:18,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.038,424.067,424.248,-0.181,-0.192,17.751
09:19,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.000,424.057,424.230,-0.173,-0.188,17.751
09:20,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.000,424.048,424.213,-0.165,-0.184,17.751
09:21,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.000,424.041,424.197,-0.156,-0.178,17.751
09:22,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.000,424.035,424.183,-0.148,-0.172,17.751
09:23,424.000,424.000,424.000,424.000,0,425.111,424.000,424.000,424.000,424.029,424.169,-0.140,-0.166,17.751
