time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,345.500,345.500,345.500,345.500,0,344.806,345.700,346.000,345.845,345.764,345.612,0.152,0.222,45.869
09:01,345.500,345.500,345.500,345.500,0,344.806,345.600,345.875,345.845,345.723,345.603,0.120,0.201,45.869
09:02,345.500,345.500,345.500,345.500,0,344.806,345.500,345.750,345.845,345.689,345.596,0.093,0.180,45.869
09:03,345.500,345.500,345.500,345.500,0,344.806,345.500,345.625,345.845,345.660,345.589,0.071,0.158,45.869
09:04,345.500,345.500,345.500,345.500,0,344.806,345.500,345.562,345.845,345.635,345.582,0.053,0.137,45.869
09:05,345.500,345.500,345.500,345.500,0,344.806,345.500,345.500,345.808,345.614,345.576,0.038,0.117,45.869
09:06,345.500,345.500,345.500,345.500,0,344.806,345.500,345.500,345.731,345.597,345.570,0.026,0.099,45.869
09:07,345.500,345.500,345.500,345.500,0,344.806,345.500,345.500,345.654,345.582,345.565,0.017,0.083,45.869
09:08,345.500,345.500,345.500,345.500,0,344.806,345.500,345.500,345.577,345.569,345.560,0.009,0.068,45.869
09:09,345.500,345.500,345.500,345.500,0,344.806,345.500,345.500,345.538,345.559,345.556,0.003,0.055,45.869
09:10,346.300,346.320,346.250,346.250,1767,344.994,345.650,345.594,345.558,345.665,345.607,0.058,0.055,73.736
09:11,345.650,345.650,345.650,345.650,113,344.999,345.680,345.613,345.569,345.663,345.610,0.052,0.055,51.080
09:12,345.650,345.650,345.650,345.650,0,344.999,345.710,345.631,345.581,345.661,345.613,0.047,0.053,51.080
09:13,345.650,345.650,345.650,345.650,0,344.999,345.740,345.650,345.592,345.659,345.616,0.043,0.051,51.080
09:14,345.650,345.650,345.650,345.650,0,344.999,345.770,345.669,345.604,345.658,345.619,0.039,0.049,51.080
09:15,345.650,345.650,345.650,345.650,0,344.999,345.650,345.688,345.615,345.657,345.621,0.036,0.046,51.080
09:16,346.491,346.491,346.491,346.491,547,345.055,345.818,345.811,345.692,345.785,345.685,0.099,0.057,69.870
09:17,346.500,346.500,346.500,346.500,1050,345.153,345.988,345.936,345.769,345.895,345.746,0.149,0.075,70.007
09:18,346.500,346.500,346.500,346.500,199,345.170,346.158,345.968,345.845,345.988,345.802,0.186,0.097,70.007
09:19,346.500,346.500,346.500,346.500,0,345.170,346.328,346.074,345.922,346.067,345.853,0.213,0.121,70.007
09:20,347.000,347.000,347.000,347.000,1087,345.288,346.598,346.243,346.038,346.210,345.938,0.272,0.151,77.032
09:21,347.000,347.000,347.000,347.000,0,345.288,346.700,346.411,346.153,346.332,346.017,0.315,0.184,77.032
09:22,348.560,348.560,348.560,348.560,113,345.310,347.112,346.775,346.389,346.675,346.205,0.469,0.241,87.568
09:23,348.560,348.560,348.560,348.560,0,345.310,347.524,347.139,346.566,346.965,346.380,0.585,0.310,87.568
09:24,348.560,348.560,348.560,348.560,0,345.310,347.936,347.397,346.790,347.210,346.541,0.669,0.382,87.568
09:25,348.250,348.370,348.250,348.370,481,345.393,348.210,347.631,346.999,347.389,346.677,0.712,0.448,81.856
09:26,348.370,348.370,348.370,348.370,0,345.393,348.484,347.865,347.209,347.540,346.802,0.737,0.506,81.856
09:27,348.370,348.370,348.370,348.370,0,345.393,348.446,348.099,347.418,347.667,346.918,0.749,0.554,81.856
09:28,345.650,345.880,345.650,345.880,304,345.400,347.910,347.959,347.435,347.392,346.841,0.551,0.554,39.588
09:29,345.880,345.880,345.880,345.880,0,345.400,347.374,347.819,347.388,347.160,346.770,0.390,0.521,39.588
09:30,345.880,345.880,345.880,345.880,0,NaN,346.876,347.484,347.341,346.963,346.704,0.259,0.468,39.588
09:31,347.000,347.000,345.000,345.900,8566,345.967,346.382,347.151,347.295,346.799,346.645,0.155,0.406,39.900
09:32,345.770,348.280,345.770,348.160,9533,346.723,346.340,347.101,347.422,347.009,346.757,0.252,0.375,63.064
09:33,348.160,349.065,346.500,347.450,451436,347.635,346.654,346.986,347.457,347.077,346.808,0.268,0.354,55.789
09:34,347.475,347.835,346.300,347.485,12339,347.624,346.975,346.876,347.494,347.139,346.858,0.281,0.339,56.058
09:35,347.150,347.535,346.130,346.130,21531,347.580,347.025,346.596,347.307,346.984,346.804,0.180,0.307,44.712
