time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,350.000,350.000,350.000,350.000,372,353.886,350.452,350.490,350.483,350.582,351.263,-0.681,-0.737,34.394
09:01,350.000,350.000,349.500,349.500,1364,353.835,350.152,350.386,350.365,350.415,351.132,-0.717,-0.733,30.832
09:02,349.000,349.000,349.000,349.000,372,353.819,349.752,350.220,350.262,350.198,350.974,-0.777,-0.742,27.739
09:03,349.000,349.000,349.000,349.000,0,353.819,349.500,349.970,350.160,350.013,350.828,-0.815,-0.756,27.739
09:04,349.000,349.000,348.550,348.960,784,353.785,349.292,349.715,350.055,349.851,350.690,-0.838,-0.773,27.483
09:05,348.960,348.960,348.960,348.960,0,353.785,349.084,349.460,349.949,349.714,350.562,-0.847,-0.788,27.483
09:06,350.000,350.250,349.190,350.000,4628,353.631,349.184,349.428,349.924,349.758,350.520,-0.762,-0.782,43.262
09:07,350.000,350.000,350.000,350.000,0,353.631,349.384,349.428,349.898,349.795,350.481,-0.686,-0.763,43.262
09:08,349.200,350.010,349.000,349.000,3557,353.506,349.384,349.303,349.745,349.673,350.372,-0.699,-0.750,34.814
09:09,349.000,349.000,349.000,349.000,0,353.506,349.392,349.240,349.591,349.569,350.270,-0.701,-0.740,34.814
09:10,349.000,349.000,349.000,349.000,0,353.506,349.400,349.240,349.437,349.482,350.176,-0.694,-0.731,34.814
09:11,349.400,349.400,349.400,349.400,572,353.487,349.280,349.290,349.371,349.469,350.118,-0.649,-0.715,40.608
09:12,349.400,349.400,349.400,349.400,0,353.487,349.160,349.345,349.325,349.459,350.065,-0.607,-0.693,40.608
09:13,349.080,349.080,349.000,349.000,1297,353.440,349.160,349.350,349.248,349.388,349.986,-0.598,-0.674,36.813
09:14,348.380,348.380,348.380,348.380,995,353.400,349.036,349.148,349.162,349.233,349.867,-0.634,-0.666,31.846
