time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,249.500,249.500,249.500,249.500,0,249.695,249.500,249.523,249.548,249.539,249.644,-0.105,-0.124,0.000
09:01,249.500,249.500,249.500,249.500,0,249.695,249.500,249.511,249.542,249.533,249.633,-0.100,-0.119,0.000
09:02,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.535,249.528,249.623,-0.096,-0.114,0.000
09:03,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.528,249.523,249.614,-0.091,-0.110,0.000
09:04,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.521,249.520,249.606,-0.086,-0.105,0.000
09:05,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.514,249.517,249.598,-0.081,-0.100,0.000
09:06,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.507,249.514,249.591,-0.076,-0.095,0.000
09:07,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.512,249.584,-0.072,-0.091,0.000
09:08,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.510,249.578,-0.067,-0.086,0.000
09:09,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.509,249.572,-0.063,-0.081,0.000
09:10,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.507,249.567,-0.059,-0.077,0.000
09:11,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.506,249.562,-0.055,-0.073,0.000
09:12,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.505,249.557,-0.052,-0.069,0.000
09:13,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.504,249.553,-0.048,-0.065,0.000
09:14,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.504,249.549,-0.045,-0.061,0.000
09:15,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.503,249.545,-0.042,-0.057,0.000
09:16,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.503,249.542,-0.039,-0.053,0.000
09:17,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.502,249.539,-0.037,-0.050,0.000
09:18,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.502,249.536,-0.034,-0.047,0.000
09:19,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.502,249.533,-0.032,-0.044,0.000
09:20,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.501,249.531,-0.029,-0.041,0.000
09:21,249.500,249.500,249.500,249.500,0,249.695,249.500,249.500,249.500,249.501,249.529,-0.027,-0.038,0.000
09:22,249.700,249.700,249.700,249.700,753,249.697,249.540,249.525,249.515,249.532,249.541,-0.009,-0.032,86.407
09:23,249.700,249.700,249.700,249.700,0,249.697,249.580,249.550,249.531,249.558,249.553,0.005,-0.025,86.407
09:24,250.000,250.000,250.000,250.000,100,249.715,249.680,249.613,249.569,249.626,249.586,0.040,-0.012,94.570
09:25,250.000,250.000,250.000,250.000,0,249.715,249.780,249.675,249.608,249.683,249.617,0.067,0.004,94.570
09:26,250.000,250.000,250.000,250.000,0,249.715,249.880,249.738,249.646,249.732,249.645,0.087,0.020,94.570
09:27,250.000,250.000,250.000,250.000,0,249.715,249.940,249.800,249.685,249.773,249.671,0.102,0.037,94.570
09:28,250.000,250.000,250.000,250.000,100,249.731,250.000,249.863,249.723,249.808,249.696,0.112,0.052,94.570
09:29,250.090,250.100,250.090,250.100,975,249.859,250.020,249.938,249.769,249.853,249.726,0.127,0.067,95.790
09:30,250.100,250.100,250.100,250.100,0,NaN,250.040,249.987,249.815,249.891,249.753,0.138,0.081,95.790
