time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,320.500,320.500,320.500,320.500,0,320.133,320.500,320.500,320.500,320.500,320.500,0.000,0.000,NaN
09:01,320.500,320.500,320.500,320.500,0,320.133,320.500,320.500,320.500,320.500,320.500,0.000,0.000,NaN
09:02,320.500,320.500,320.500,320.500,0,320.133,320.500,320.500,320.500,320.500,320.500,0.000,0.000,NaN
09:03,320.500,320.500,320.500,320.500,0,320.133,320.500,320.500,320.500,320.500,320.500,0.000,0.000,NaN
09:04,320.500,320.500,320.500,320.500,0,320.133,320.500,320.500,320.500,320.500,320.500,0.000,0.000,NaN
09:05,320.500,320.500,320.500,320.500,0,320.133,320.500,320.500,320.500,320.500,320.500,0.000,0.000,NaN
09:06,320.500,320.500,320.500,320.500,0,320.133,320.500,320.500,320.500,320.500,320.500,0.000,0.000,NaN
09:07,319.530,319.530,318.930,318.930,904,319.406,320.186,320.304,320.379,320.258,320.384,-0.125,-0.025,0.000
09:08,318.930,318.930,318.930,318.930,0,319.406,319.872,320.107,320.258,320.054,320.276,-0.222,-0.064,0.000
09:09,318.930,318.930,318.930,318.930,0,319.406,319.558,319.911,320.138,319.881,320.176,-0.295,-0.111,0.000
09:10,318.930,318.930,318.930,318.930,0,319.406,319.244,319.715,320.017,319.735,320.084,-0.349,-0.158,0.000
09:11,318.930,318.930,318.930,318.930,0,319.406,318.930,319.519,319.896,319.611,319.999,-0.388,-0.204,0.000
09:12,318.930,318.930,318.930,318.930,0,319.406,318.930,319.322,319.775,319.506,319.919,-0.413,-0.246,0.000
09:13,318.930,318.930,318.930,318.930,0,319.406,318.930,319.126,319.655,319.418,319.846,-0.429,-0.282,0.000
09:14,318.930,318.930,318.930,318.930,0,319.406,318.930,318.930,319.534,319.343,319.778,-0.436,-0.313,0.000
09:15,318.930,318.930,318.930,318.930,0,319.406,318.930,318.930,319.413,319.279,319.715,-0.436,-0.338,0.000
09:16,318.930,318.930,318.930,318.930,0,319.406,318.930,318.930,319.292,319.225,319.657,-0.432,-0.357,0.000
09:17,318.930,318.930,318.930,318.930,0,319.406,318.930,318.930,319.172,319.180,319.603,-0.423,-0.370,0.000
09:18,318.930,318.930,318.930,318.930,0,319.406,318.930,318.930,319.051,319.141,319.553,-0.412,-0.378,0.000
09:19,318.930,318.930,318.930,318.930,0,319.406,318.930,318.930,318.930,319.109,319.507,-0.398,-0.382,0.000
