time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.982,0.018,0.026,NaN
09:01,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.984,0.016,0.024,NaN
09:02,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.985,0.015,0.022,NaN
09:03,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.986,0.014,0.020,NaN
09:04,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.987,0.013,0.019,NaN
09:05,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.988,0.012,0.018,NaN
09:06,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.989,0.011,0.016,NaN
09:07,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.990,0.010,0.015,NaN
09:08,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.991,0.009,0.014,NaN
09:09,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.991,0.009,0.013,NaN
09:10,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.992,0.008,0.012,NaN
09:11,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.992,0.008,0.011,NaN
09:12,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.993,0.007,0.010,NaN
09:13,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.994,0.006,0.010,NaN
09:14,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.994,0.006,0.009,NaN
09:15,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.994,0.006,0.008,NaN
09:16,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.995,0.005,0.008,NaN
09:17,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.995,0.005,0.007,NaN
09:18,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.996,0.004,0.006,NaN
09:19,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.996,0.004,0.006,NaN
09:20,308.000,308.000,308.000,308.000,0,307.139,308.000,308.000,308.000,308.000,307.996,0.004,0.006,NaN
