time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,209.960,210.000,209.960,210.000,545,209.765,210.000,210.000,210.001,210.043,209.992,0.051,0.120,50.795
09:01,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,209.942,210.036,209.993,0.044,0.105,50.795
09:02,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,209.962,210.031,209.993,0.038,0.091,50.795
09:03,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,209.981,210.026,209.994,0.032,0.080,50.795
09:04,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,210.000,210.022,209.994,0.028,0.069,50.795
09:05,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,210.000,210.019,209.995,0.024,0.060,50.795
09:06,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,210.000,210.016,209.995,0.021,0.052,50.795
09:07,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,210.000,210.013,209.995,0.018,0.045,50.795
09:08,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,210.000,210.011,209.996,0.016,0.039,50.795
09:09,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,210.000,210.010,209.996,0.014,0.034,50.795
09:10,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,210.000,210.008,209.996,0.012,0.030,50.795
09:11,210.000,210.000,210.000,210.000,0,209.765,210.000,210.000,210.000,210.007,209.997,0.010,0.026,50.795
09:12,209.980,209.980,209.980,209.980,307,209.769,209.996,209.998,209.998,210.003,209.995,0.007,0.022,48.718
09:13,209.980,209.980,209.980,209.980,0,209.769,209.992,209.995,209.997,209.999,209.994,0.005,0.019,48.718
09:14,209.980,209.980,209.980,209.980,0,209.769,209.988,209.993,209.995,209.996,209.993,0.003,0.016,48.718
09:15,209.980,209.980,209.980,209.980,0,209.769,209.984,209.990,209.994,209.994,209.992,0.002,0.013,48.718
09:16,209.980,209.980,209.980,209.980,0,209.769,209.980,209.988,209.992,209.992,209.991,0.000,0.010,48.718
09:17,209.980,209.980,209.980,209.980,0,209.769,209.980,209.985,209.991,209.990,209.990,-0.001,0.008,48.718
09:18,209.980,209.980,209.980,209.980,0,209.769,209.980,209.983,209.989,209.988,209.990,-0.001,0.006,48.718
09:19,209.980,209.980,209.980,209.980,0,209.769,209.980,209.980,209.988,209.987,209.989,-0.002,0.005,48.718
09:20,209.980,209.980,209.980,209.980,0,209.769,209.980,209.980,209.986,209.986,209.988,-0.002,0.003,48.718
09:21,209.980,209.980,209.980,209.980,0,209.769,209.980,209.980,209.985,209.985,209.988,-0.003,0.002,48.718
09:22,209.454,209.454,209.454,209.454,179,209.766,209.875,209.914,209.943,209.903,209.948,-0.045,-0.007,14.967
09:23,209.290,209.290,209.290,209.290,298,209.757,209.737,209.828,209.888,209.809,209.899,-0.090,-0.024,12.137
09:24,209.720,209.720,209.720,209.720,202,209.757,209.685,209.796,209.866,209.795,209.886,-0.091,-0.037,42.683
09:25,209.720,209.720,209.720,209.720,0,209.757,209.633,209.763,209.846,209.784,209.874,-0.090,-0.048,42.683
09:26,209.720,209.720,209.720,209.720,0,209.757,209.581,209.731,209.826,209.774,209.862,-0.089,-0.056,42.683
09:27,209.720,209.720,209.720,209.720,0,209.757,209.634,209.698,209.806,209.766,209.852,-0.086,-0.062,42.683
09:28,209.100,209.100,209.100,209.100,451,209.739,209.596,209.588,209.739,209.663,209.796,-0.133,-0.076,25.494
09:29,210.094,210.094,208.790,209.980,2253,209.725,209.648,209.588,209.739,209.712,209.810,-0.098,-0.081,53.882
09:30,209.990,210.200,209.350,209.975,177084,209.842,209.699,209.653,209.738,209.752,209.822,-0.070,-0.078,53.757
09:31,209.980,210.740,209.980,210.510,32377,209.930,209.857,209.806,209.779,209.869,209.873,-0.004,-0.063,63.531
09:32,210.441,211.190,210.441,211.190,40386,210.093,210.151,209.989,209.872,210.072,209.971,0.102,-0.030,71.715
09:33,211.125,211.300,211.050,211.140,21694,210.178,210.559,210.167,209.961,210.236,210.057,0.179,0.011,70.463
09:34,211.190,211.600,211.080,211.600,36493,210.326,210.883,210.402,210.086,210.446,210.171,0.275,0.064,74.819
09:35,211.690,211.850,211.440,211.660,39299,210.476,211.220,210.644,210.256,210.633,210.282,0.351,0.122,75.330
09:36,211.660,211.900,211.380,211.440,48807,210.611,211.406,210.937,210.421,210.757,210.368,0.390,0.175,69.741
09:37,211.410,211.905,211.300,211.807,33711,210.694,211.529,211.165,210.582,210.919,210.474,0.445,0.229,73.300
09:38,211.860,211.970,211.740,211.940,39311,210.794,211.689,211.411,210.752,211.076,210.583,0.493,0.282,74.472
09:39,211.915,212.210,211.840,212.200,44548,210.906,211.809,211.622,210.943,211.249,210.703,0.546,0.335,76.631
09:40,212.270,212.380,212.100,212.330,38439,211.001,211.943,211.765,211.144,211.415,210.823,0.592,0.386,77.649
09:41,212.360,212.750,212.360,212.670,33406,211.092,212.189,211.956,211.419,211.608,210.960,0.648,0.439,80.091
09:42,212.660,212.710,212.520,212.520,26636,211.157,212.332,212.071,211.614,211.748,211.075,0.673,0.485,76.138
09:43,212.550,212.560,212.310,212.530,33254,211.224,212.450,212.180,211.811,211.869,211.183,0.685,0.525,76.222
09:44,212.590,212.820,212.590,212.640,32474,211.294,212.538,212.330,211.974,211.987,211.291,0.696,0.560,77.177
09:45,212.640,212.690,211.930,212.550,47372,211.366,212.582,212.422,212.079,212.074,211.384,0.690,0.586,74.540
09:46,212.530,212.680,212.320,212.415,42149,211.426,212.531,212.482,212.177,212.126,211.461,0.666,0.602,70.641
09:47,212.410,212.500,212.220,212.439,22778,211.454,212.515,212.512,212.242,212.174,211.533,0.641,0.610,70.932
09:48,212.490,212.490,212.024,212.160,25182,211.478,212.441,212.491,212.280,212.172,211.580,0.593,0.606,63.100
09:49,212.170,212.440,212.090,212.400,20620,211.498,212.393,212.457,212.354,212.207,211.640,0.567,0.598,66.524
09:50,212.440,212.490,212.320,212.360,30977,211.530,212.355,212.437,212.396,212.231,211.694,0.537,0.586,65.434
09:51,212.360,212.450,212.140,212.370,36226,211.562,212.346,212.417,212.430,212.252,211.744,0.508,0.571,65.586
09:52,212.355,212.750,212.330,212.750,13042,211.577,212.408,212.430,212.472,212.329,211.818,0.510,0.559,70.829
09:53,212.740,212.900,212.740,212.800,25843,211.611,212.536,212.462,212.508,212.401,211.891,0.510,0.549,71.445
09:54,212.790,212.860,212.630,212.780,20061,211.635,212.612,212.507,212.516,212.460,211.957,0.503,0.540,70.801
09:55,212.850,212.960,212.790,212.910,25343,211.667,212.722,212.566,212.546,212.529,212.027,0.501,0.532,72.535
09:56,212.950,213.310,212.950,213.305,35618,211.720,212.909,212.709,212.606,212.648,212.122,0.526,0.531,77.004
09:57,213.320,213.425,213.070,213.350,19630,211.749,213.029,212.828,212.661,212.756,212.213,0.543,0.533,77.454
09:58,213.377,213.377,213.170,213.180,22704,211.781,213.105,212.931,212.709,212.821,212.285,0.537,0.534,71.741
09:59,213.160,213.270,212.800,213.260,34027,211.822,213.201,213.042,212.774,212.889,212.357,0.532,0.534,72.759
10:00,213.240,213.630,213.100,213.610,50403,211.893,213.341,213.149,212.864,213.000,212.450,0.550,0.537,76.713
10:01,213.610,213.730,213.420,213.435,39995,211.948,213.367,213.229,212.962,213.067,212.523,0.544,0.538,71.153
10:02,213.450,213.550,213.340,213.400,17724,211.970,213.377,213.306,213.039,213.118,212.588,0.530,0.537,70.059
10:03,213.415,213.540,213.320,213.450,16784,211.990,213.431,213.374,213.123,213.169,212.652,0.518,0.533,70.751
10:04,213.460,213.500,213.350,213.410,11408,212.003,213.461,213.387,213.203,213.206,212.708,0.498,0.526,69.370
10:05,213.470,213.470,213.320,213.460,15009,212.020,213.431,213.401,213.258,213.245,212.763,0.482,0.517,70.154
10:06,213.450,213.570,213.300,213.300,16998,212.039,213.404,213.416,213.296,213.254,212.803,0.450,0.504,64.464
10:07,213.300,213.360,213.143,213.210,28156,212.065,213.366,213.409,213.329,213.247,212.833,0.414,0.486,61.450
10:08,213.160,213.560,213.160,213.330,24796,212.089,213.342,213.374,213.362,213.260,212.870,0.390,0.467,63.878
10:09,213.330,213.390,213.240,213.350,13198,212.101,213.330,213.364,213.365,213.274,212.906,0.368,0.447,64.281
10:10,213.370,213.410,213.140,213.180,27794,212.124,213.274,213.336,213.352,213.259,212.926,0.333,0.424,58.315
10:11,213.130,213.290,213.020,213.290,29536,212.147,213.272,213.316,213.360,213.264,212.953,0.311,0.401,60.847
10:12,213.250,213.280,212.840,213.250,38740,212.174,213.280,213.296,213.360,213.262,212.975,0.287,0.379,59.433
10:13,213.270,213.425,213.220,213.320,25584,212.194,213.278,213.279,213.337,213.271,213.001,0.270,0.357,61.135
10:14,213.270,213.355,213.130,213.135,15493,212.204,213.235,213.258,213.314,213.250,213.010,0.239,0.333,54.614
10:15,213.180,213.200,213.040,213.165,28177,212.222,213.232,213.252,213.296,213.237,213.022,0.215,0.310,55.444
10:16,213.160,213.220,212.850,212.850,30631,212.237,213.144,213.192,213.250,213.177,213.009,0.168,0.281,45.943
10:17,212.840,212.890,212.690,212.890,28562,212.248,213.072,213.135,213.210,213.133,213.000,0.133,0.252,47.181
10:18,212.890,213.070,212.800,212.820,33758,212.261,212.972,213.090,213.161,213.085,212.987,0.098,0.221,45.229
10:19,212.820,213.060,212.740,212.859,31935,212.274,212.917,213.036,213.127,213.050,212.978,0.073,0.191,46.559
10:20,212.847,212.960,212.770,212.934,19982,212.281,212.871,212.997,213.106,213.032,212.974,0.058,0.165,49.098
10:21,212.930,212.930,212.510,212.610,25691,212.287,212.823,212.908,213.050,212.967,212.947,0.020,0.136,40.177
10:22,212.630,212.700,212.550,212.675,29585,212.294,212.780,212.850,212.998,212.922,212.927,-0.005,0.108,42.439
10:23,212.640,212.760,212.510,212.690,19934,212.298,212.754,212.791,212.961,212.887,212.910,-0.023,0.081,42.974
10:24,212.710,213.200,212.660,213.190,14112,212.304,212.820,212.833,212.953,212.933,212.930,0.003,0.066,57.257
10:25,213.210,213.500,213.160,213.500,20160,212.316,212.933,212.910,212.972,213.020,212.973,0.048,0.062,63.381
10:26,213.510,213.730,213.490,213.643,18614,212.330,213.140,213.013,212.997,213.116,213.022,0.094,0.069,65.817
10:27,213.670,213.720,213.380,213.410,22801,212.345,213.287,213.081,213.018,213.161,213.051,0.111,0.077,58.940
10:28,213.460,213.540,213.357,213.540,9603,212.351,213.457,213.157,213.047,213.220,213.087,0.133,0.088,61.364
10:29,213.575,213.605,213.205,213.290,16061,212.360,213.477,213.242,213.081,213.231,213.102,0.128,0.096,54.679
10:30,213.260,213.260,213.090,213.185,11785,212.365,213.414,213.306,213.104,213.224,213.108,0.115,0.100,52.112
10:31,213.230,213.240,213.065,213.230,15298,212.372,213.331,213.374,213.135,213.225,213.117,0.107,0.101,53.128
10:32,213.340,213.380,213.240,213.360,15841,212.380,213.321,213.395,213.174,213.245,213.135,0.110,0.103,56.029
10:33,213.320,213.600,213.290,213.560,16402,212.389,213.325,213.402,213.222,213.294,213.167,0.127,0.108,60.120
10:34,213.550,213.600,213.490,213.495,13613,212.398,213.366,213.384,213.290,213.325,213.191,0.134,0.113,58.224
10:35,213.510,213.520,213.230,213.305,11981,212.404,213.390,213.371,213.338,213.322,213.200,0.122,0.115,52.967
10:36,213.295,213.295,213.025,213.025,13539,212.409,213.349,213.306,213.364,213.276,213.187,0.089,0.110,46.327
10:37,213.020,213.140,212.890,212.970,17918,212.414,213.271,213.266,213.347,213.229,213.171,0.058,0.100,45.131
10:38,213.040,213.060,212.830,212.960,17592,212.419,213.151,213.238,213.306,213.188,213.155,0.033,0.086,44.904
10:39,212.960,212.990,212.910,212.940,7428,212.421,213.040,213.202,213.252,213.149,213.139,0.010,0.071,44.422
10:40,212.920,213.010,212.800,212.960,24536,212.427,212.971,213.152,213.217,213.120,213.126,-0.005,0.056,45.057
10:41,212.960,213.150,212.810,213.075,16936,212.432,212.981,213.091,213.181,213.113,213.122,-0.009,0.043,48.684
10:42,213.050,213.050,212.850,212.855,20396,212.437,212.958,213.011,213.148,213.074,213.102,-0.029,0.029,42.855
10:43,212.830,212.940,212.755,212.917,15246,212.440,212.950,212.963,213.127,213.050,213.089,-0.039,0.015,44.874
10:44,212.880,212.930,212.800,212.850,9118,212.442,212.931,212.941,213.098,213.019,213.071,-0.052,0.002,43.103
10:45,212.860,212.910,212.720,212.905,12340,212.444,212.921,212.933,213.063,213.001,213.059,-0.057,-0.010,45.008
10:46,212.910,212.930,212.700,212.720,18081,212.447,212.849,212.903,212.998,212.958,213.034,-0.075,-0.023,40.140
10:47,212.670,212.670,212.350,212.410,12561,212.448,212.761,212.837,212.915,212.874,212.987,-0.114,-0.041,33.584
10:48,212.370,212.510,212.300,212.410,10295,212.447,212.659,212.768,212.846,212.802,212.945,-0.142,-0.061,33.584
10:49,212.400,212.510,212.370,212.380,9176,212.447,212.565,212.681,212.796,212.737,212.903,-0.165,-0.082,32.984
10:50,212.370,212.370,211.930,212.100,21525,212.444,212.404,212.587,212.729,212.639,212.843,-0.204,-0.107,27.927
10:51,212.090,212.200,212.090,212.100,8483,212.443,212.280,212.484,212.663,212.556,212.788,-0.232,-0.132,27.927
10:52,212.060,212.160,212.020,212.060,9499,212.441,212.210,212.386,212.596,212.480,212.734,-0.254,-0.156,27.236
10:53,212.060,212.310,212.060,212.310,5693,212.441,212.190,212.311,212.546,212.454,212.703,-0.249,-0.175,37.628
10:54,212.310,212.510,212.305,212.510,6655,212.441,212.216,212.285,212.502,212.462,212.689,-0.226,-0.185,44.449
10:55,212.530,212.740,212.520,212.660,13585,212.442,212.328,212.316,212.487,212.493,212.686,-0.194,-0.187,48.977
10:56,212.690,212.700,212.440,212.490,8772,212.442,212.406,212.326,212.454,212.492,212.672,-0.179,-0.185,44.556
10:57,212.490,212.540,212.290,212.435,12834,212.442,212.481,212.333,212.422,212.484,212.654,-0.171,-0.182,43.198
10:58,212.410,212.410,212.110,212.110,6409,212.442,212.441,212.334,212.361,212.426,212.614,-0.188,-0.183,36.178
10:59,212.115,212.130,211.860,211.865,8238,212.440,212.312,212.305,212.295,212.340,212.559,-0.219,-0.191,31.961
11:00,211.830,211.830,211.360,211.360,22929,212.430,212.052,212.217,212.215,212.189,212.470,-0.281,-0.209,25.392
11:01,211.320,211.320,210.920,211.060,16094,212.421,211.766,212.061,212.111,212.015,212.365,-0.350,-0.237,22.441
11:02,211.080,211.150,211.000,211.110,10532,212.415,211.501,211.886,212.013,211.876,212.272,-0.396,-0.269,24.026
11:03,211.140,211.410,211.140,211.410,15106,212.407,211.361,211.730,211.960,211.804,212.208,-0.404,-0.296,32.887
11:04,211.440,211.480,211.190,211.240,21214,212.397,211.236,211.574,211.894,211.718,212.137,-0.419,-0.320,30.701
11:05,211.280,211.540,211.210,211.525,13433,212.391,211.269,211.460,211.853,211.688,212.091,-0.403,-0.337,38.124
11:06,211.555,211.660,211.530,211.560,6549,212.389,211.369,211.391,211.795,211.668,212.052,-0.384,-0.346,38.988
11:07,211.550,211.920,211.540,211.770,12105,212.386,211.501,211.379,211.738,211.684,212.031,-0.347,-0.347,44.039
11:08,211.775,211.830,211.600,211.650,7888,212.383,211.549,211.416,211.660,211.679,212.003,-0.324,-0.342,41.904
11:09,211.610,211.750,211.460,211.480,9190,212.380,211.597,211.468,211.583,211.648,211.964,-0.316,-0.337,39.019
11:10,211.450,211.570,211.360,211.560,7869,212.377,211.604,211.524,211.515,211.635,211.934,-0.300,-0.329,41.075
11:11,211.520,211.840,211.500,211.690,17473,212.372,211.630,211.559,211.483,211.643,211.916,-0.273,-0.318,44.359
11:12,211.660,211.660,211.480,211.625,9863,212.369,211.601,211.607,211.465,211.640,211.895,-0.254,-0.305,43.066
11:13,211.715,211.820,211.650,211.780,13186,212.365,211.627,211.639,211.497,211.662,211.886,-0.224,-0.289,47.029
11:14,211.785,211.900,211.730,211.840,13516,212.362,211.699,211.674,211.557,211.689,211.883,-0.193,-0.270,48.523
11:15,211.825,211.960,211.770,211.850,22198,212.358,211.757,211.684,211.614,211.714,211.880,-0.166,-0.249,48.782
11:16,211.800,211.890,211.740,211.890,6938,212.356,211.797,211.714,211.651,211.741,211.881,-0.140,-0.227,49.870
11:17,211.920,211.990,211.835,211.860,7072,212.355,211.844,211.762,211.698,211.759,211.879,-0.120,-0.206,49.029
11:18,211.900,211.900,211.780,211.810,9102,212.353,211.850,211.793,211.720,211.767,211.874,-0.107,-0.186,47.589
11:19,211.790,211.790,211.440,211.625,10138,212.350,211.807,211.785,211.725,211.745,211.856,-0.111,-0.171,42.603
11:20,211.650,211.790,211.550,211.550,8942,212.347,211.747,211.776,211.708,211.715,211.833,-0.118,-0.160,40.739
11:21,211.510,211.750,211.459,211.680,10167,212.345,211.705,211.763,211.711,211.710,211.822,-0.112,-0.151,45.213
11:22,211.650,211.730,211.450,211.480,8419,212.342,211.629,211.718,211.711,211.674,211.797,-0.122,-0.145,40.187
11:23,211.420,211.550,211.400,211.550,3460,212.341,211.577,211.681,211.710,211.655,211.778,-0.123,-0.141,42.592
11:24,211.520,211.530,211.378,211.510,23603,212.333,211.554,211.633,211.696,211.633,211.758,-0.125,-0.138,41.563
11:25,211.510,211.560,211.300,211.320,21071,212.325,211.508,211.566,211.673,211.585,211.726,-0.141,-0.138,36.993
11:26,211.350,211.580,211.350,211.530,11634,212.321,211.478,211.531,211.653,211.576,211.711,-0.135,-0.138,44.285
11:27,211.520,211.615,211.330,211.344,12497,212.317,211.451,211.495,211.615,211.541,211.684,-0.144,-0.139,39.876
11:28,211.335,211.510,211.290,211.510,9650,212.313,211.443,211.490,211.589,211.536,211.671,-0.135,-0.138,45.128
11:29,211.520,211.615,211.430,211.530,16360,212.308,211.447,211.472,211.561,211.535,211.661,-0.126,-0.136,45.742
11:30,211.560,212.020,211.560,212.020,20976,212.305,211.587,211.539,211.574,211.610,211.687,-0.078,-0.124,58.106
11:31,212.000,212.050,211.890,212.010,25081,212.302,211.683,211.597,211.589,211.671,211.711,-0.040,-0.107,57.817
11:32,212.030,212.040,211.850,211.910,12495,212.300,211.796,211.647,211.611,211.708,211.726,-0.018,-0.089,54.872
11:33,211.961,212.060,211.961,212.000,10735,212.299,211.894,211.732,211.646,211.753,211.746,0.007,-0.070,56.995
11:34,212.020,212.270,211.960,212.207,10312,212.298,212.029,211.816,211.686,211.823,211.780,0.042,-0.048,61.476
11:35,212.222,212.280,211.960,211.970,13893,212.297,212.019,211.895,211.724,211.845,211.794,0.051,-0.028,54.476
11:36,211.980,212.120,211.970,212.110,13123,212.296,212.039,211.970,211.767,211.886,211.818,0.068,-0.009,57.555
11:37,212.125,212.150,212.060,212.070,7672,212.295,212.071,212.037,211.810,211.914,211.837,0.078,0.009,56.382
11:38,212.030,212.260,211.960,212.260,10661,212.295,212.123,212.067,211.882,211.968,211.868,0.100,0.027,60.502
11:39,212.270,212.400,212.240,212.385,13547,212.295,212.159,212.114,211.948,212.032,211.906,0.126,0.047,62.979
11:40,212.400,212.610,212.400,212.510,15352,212.296,212.267,212.189,212.038,212.105,211.951,0.154,0.068,65.322
11:41,212.520,212.615,212.510,212.615,7553,212.297,212.368,212.266,212.123,212.184,212.000,0.184,0.091,67.199
11:42,212.580,212.590,212.480,212.501,9692,212.298,212.454,212.303,212.198,212.233,212.037,0.195,0.112,63.198
11:43,212.480,212.650,212.445,212.520,11223,212.299,212.506,212.371,212.236,212.277,212.073,0.204,0.130,63.588
11:44,212.570,212.580,212.450,212.510,6793,212.299,212.531,212.421,212.274,212.313,212.105,0.207,0.146,63.209
