time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,229.900,229.900,229.900,229.900,0,229.129,229.900,229.900,229.669,229.696,229.379,0.317,0.284,100.000
09:01,229.900,229.900,229.900,229.900,0,229.129,229.900,229.900,229.715,229.728,229.417,0.310,0.289,100.000
09:02,229.900,229.900,229.900,229.900,0,229.129,229.900,229.900,229.762,229.754,229.453,0.301,0.292,100.000
09:03,229.900,229.900,229.900,229.900,0,229.129,229.900,229.900,229.808,229.777,229.486,0.290,0.291,100.000
09:04,229.900,229.900,229.900,229.900,0,229.129,229.900,229.900,229.854,229.796,229.517,0.279,0.289,100.000
09:05,229.900,229.900,229.900,229.900,0,229.129,229.900,229.900,229.900,229.812,229.545,0.266,0.284,100.000
09:06,229.900,229.900,229.900,229.900,0,229.129,229.900,229.900,229.900,229.825,229.571,0.254,0.278,100.000
09:07,229.900,229.900,229.900,229.900,0,229.129,229.900,229.900,229.900,229.837,229.596,0.241,0.271,100.000
09:08,229.900,229.900,229.900,229.900,0,229.129,229.900,229.900,229.900,229.846,229.618,0.228,0.262,100.000
09:09,229.740,229.740,229.740,229.740,100,229.155,229.868,229.880,229.888,229.830,229.627,0.203,0.250,65.042
09:10,229.740,229.740,229.740,229.740,0,229.155,229.836,229.860,229.875,229.816,229.636,0.180,0.236,65.042
09:11,229.740,229.740,229.740,229.740,0,229.155,229.804,229.840,229.863,229.804,229.643,0.161,0.221,65.042
09:12,229.740,229.740,229.740,229.740,0,229.155,229.772,229.820,229.851,229.795,229.651,0.144,0.206,65.042
09:13,229.740,229.740,229.740,229.740,0,229.155,229.740,229.800,229.838,229.786,229.657,0.129,0.190,65.042
09:14,229.740,229.740,229.740,229.740,0,229.155,229.740,229.780,229.826,229.779,229.663,0.116,0.176,65.042
09:15,229.740,229.740,229.740,229.740,0,229.155,229.740,229.760,229.814,229.773,229.669,0.104,0.161,65.042
09:16,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.802,229.768,229.674,0.094,0.148,65.042
09:17,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.789,229.764,229.679,0.085,0.135,65.042
09:18,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.777,229.760,229.684,0.076,0.123,65.042
09:19,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.765,229.757,229.688,0.069,0.112,65.042
09:20,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.752,229.754,229.692,0.063,0.103,65.042
09:21,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.740,229.752,229.695,0.057,0.093,65.042
09:22,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.740,229.750,229.699,0.052,0.085,65.042
09:23,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.740,229.749,229.702,0.047,0.077,65.042
09:24,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.740,229.747,229.704,0.043,0.071,65.042
09:25,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.740,229.746,229.707,0.039,0.064,65.042
09:26,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.740,229.745,229.710,0.036,0.059,65.042
09:27,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.740,229.744,229.712,0.033,0.053,65.042
09:28,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.740,229.744,229.714,0.030,0.049,65.042
09:29,229.740,229.740,229.740,229.740,0,229.155,229.740,229.740,229.740,229.743,229.716,0.027,0.044,65.042
09:30,228.810,228.920,228.510,228.630,112539,228.687,229.518,229.601,229.655,229.572,229.635,-0.063,0.023,5.204
09:31,228.560,228.990,228.445,228.990,11497,228.698,229.368,229.508,229.597,229.482,229.588,-0.105,-0.003,28.257
