time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.469,212.468,212.470,-0.002,-0.034,49.540
09:01,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.485,212.473,212.472,0.001,-0.027,49.540
09:02,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.477,212.474,0.003,-0.021,49.540
09:03,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.481,212.476,0.004,-0.016,49.540
09:04,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.484,212.478,0.006,-0.012,49.540
09:05,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.486,212.480,0.006,-0.008,49.540
09:06,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.488,212.481,0.007,-0.005,49.540
09:07,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.490,212.483,0.007,-0.003,49.540
09:08,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.492,212.484,0.008,-0.001,49.540
09:09,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.493,212.485,0.008,0.001,49.540
09:10,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.494,212.486,0.008,0.002,49.540
09:11,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.495,212.487,0.008,0.004,49.540
09:12,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.496,212.488,0.008,0.004,49.540
09:13,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.496,212.489,0.007,0.005,49.540
09:14,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.497,212.490,0.007,0.005,49.540
09:15,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.497,212.491,0.007,0.006,49.540
09:16,212.500,212.500,212.500,212.500,0,212.629,212.500,212.500,212.500,212.498,212.491,0.006,0.006,49.540
09:17,212.270,212.270,212.200,212.200,562,212.592,212.440,212.463,212.477,212.452,212.470,-0.018,0.001,8.328
