time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,216.300,216.300,216.300,216.300,400,215.486,216.392,216.357,215.992,216.084,215.623,0.460,0.388,68.179
09:01,217.000,217.000,217.000,217.000,105,215.533,216.532,216.445,216.160,216.225,215.725,0.499,0.410,76.652
09:02,217.000,217.000,217.000,217.000,0,215.533,216.672,216.532,216.328,216.344,215.820,0.524,0.433,76.652
09:03,217.000,217.000,217.000,217.000,0,215.533,216.812,216.620,216.497,216.445,215.907,0.538,0.454,76.652
09:04,217.000,217.000,217.000,217.000,0,215.533,216.860,216.708,216.551,216.530,215.988,0.542,0.472,76.652
09:05,216.030,216.030,216.030,216.030,217,215.563,216.806,216.674,216.530,216.453,215.991,0.462,0.470,51.227
09:06,216.030,216.030,216.030,216.030,0,215.563,216.612,216.640,216.509,216.388,215.994,0.394,0.455,51.227
09:07,216.030,216.030,216.030,216.030,0,215.563,216.418,216.549,216.488,216.333,215.997,0.336,0.431,51.227
09:08,216.030,216.030,216.030,216.030,0,215.563,216.224,216.515,216.468,216.286,215.999,0.287,0.402,51.227
09:09,216.030,216.030,216.030,216.030,0,215.563,216.030,216.394,216.447,216.247,216.002,0.245,0.371,51.227
09:10,216.030,216.030,216.030,216.030,0,215.563,216.030,216.272,216.426,216.214,216.004,0.210,0.339,51.227
09:11,216.030,216.030,216.030,216.030,0,215.563,216.030,216.151,216.405,216.185,216.006,0.180,0.307,51.227
09:12,216.030,216.030,216.030,216.030,0,215.563,216.030,216.030,216.349,216.161,216.007,0.154,0.276,51.227
09:13,216.030,216.030,216.030,216.030,0,215.563,216.030,216.030,216.328,216.141,216.009,0.132,0.247,51.227
09:14,216.030,216.030,216.030,216.030,0,215.563,216.030,216.030,216.254,216.124,216.011,0.113,0.221,51.227
09:15,216.030,216.030,216.030,216.030,0,215.563,216.030,216.030,216.179,216.110,216.012,0.098,0.196,51.227
09:16,216.030,216.030,216.030,216.030,0,215.563,216.030,216.030,216.105,216.097,216.013,0.084,0.174,51.227
09:17,216.030,216.030,215.620,215.620,329,215.579,215.948,215.979,215.998,216.024,215.984,0.040,0.147,38.196
09:18,215.620,215.620,215.620,215.620,0,215.579,215.866,215.928,215.967,215.962,215.957,0.005,0.118,38.196
09:19,215.620,215.620,215.620,215.620,0,215.579,215.784,215.876,215.935,215.909,215.932,-0.023,0.090,38.196
09:20,215.640,215.640,215.500,215.500,483,215.575,215.678,215.810,215.895,215.846,215.900,-0.054,0.061,34.946
09:21,215.500,215.500,215.000,215.010,1466,215.474,215.474,215.682,215.816,215.718,215.834,-0.117,0.026,25.432
