time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,228.810,228.810,228.810,228.810,0,228.917,228.810,228.810,228.810,228.809,228.753,0.055,0.074,63.328
09:01,228.810,228.810,228.810,228.810,0,228.917,228.810,228.810,228.810,228.809,228.757,0.051,0.069,63.328
09:02,228.810,228.810,228.810,228.810,0,228.917,228.810,228.810,228.810,228.809,228.761,0.048,0.065,63.328
09:03,228.810,228.810,228.810,228.810,0,228.917,228.810,228.810,228.810,228.809,228.765,0.044,0.061,63.328
09:04,228.810,228.810,228.810,228.810,0,228.917,228.810,228.810,228.810,228.809,228.768,0.041,0.057,63.328
09:05,228.810,228.810,228.810,228.810,0,228.917,228.810,228.810,228.810,228.809,228.771,0.038,0.053,63.328
09:06,228.810,228.810,228.810,228.810,0,228.917,228.810,228.810,228.810,228.809,228.774,0.035,0.050,63.328
09:07,228.810,228.810,228.810,228.810,0,228.917,228.810,228.810,228.810,228.810,228.777,0.033,0.046,63.328
09:08,228.810,228.810,228.810,228.810,0,228.917,228.810,228.810,228.810,228.810,228.779,0.030,0.043,63.328
09:09,228.800,228.800,228.750,228.750,1502,228.859,228.798,228.802,228.805,228.800,228.777,0.023,0.039,43.039
09:10,228.750,228.750,228.750,228.750,0,228.859,228.786,228.795,228.801,228.793,228.775,0.018,0.035,43.039
09:11,228.750,228.750,228.750,228.750,0,228.859,228.774,228.787,228.796,228.786,228.773,0.013,0.030,43.039
09:12,228.750,228.750,228.750,228.750,0,228.859,228.762,228.780,228.792,228.781,228.772,0.009,0.026,43.039
09:13,228.750,228.750,228.750,228.750,0,228.859,228.750,228.773,228.787,228.776,228.770,0.006,0.022,43.039
09:14,228.750,228.750,228.750,228.750,0,228.859,228.750,228.765,228.782,228.772,228.768,0.003,0.018,43.039
09:15,228.750,228.750,228.750,228.750,0,228.859,228.750,228.757,228.778,228.769,228.767,0.001,0.015,43.039
09:16,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.773,228.766,228.766,-0.000,0.012,43.039
09:17,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.768,228.763,228.765,-0.001,0.009,43.039
09:18,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.764,228.761,228.764,-0.002,0.007,43.039
09:19,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.759,228.759,228.763,-0.003,0.005,43.039
09:20,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.755,228.758,228.762,-0.004,0.003,43.039
09:21,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.750,228.757,228.761,-0.004,0.002,43.039
09:22,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.750,228.756,228.760,-0.004,0.001,43.039
09:23,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.750,228.755,228.759,-0.004,-0.000,43.039
09:24,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.750,228.754,228.759,-0.004,-0.001,43.039
09:25,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.750,228.753,228.758,-0.004,-0.002,43.039
09:26,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.750,228.753,228.757,-0.004,-0.002,43.039
09:27,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.750,228.752,228.757,-0.004,-0.003,43.039
09:28,228.750,228.750,228.750,228.750,0,228.859,228.750,228.750,228.750,228.752,228.756,-0.004,-0.003,43.039
09:29,228.900,228.900,228.900,228.900,310,228.862,228.780,228.769,228.762,228.775,228.767,0.008,-0.001,87.415
09:30,229.000,229.340,228.860,229.060,142561,229.087,228.842,228.808,228.785,228.819,228.789,0.030,0.005,93.358
09:31,229.010,229.300,228.940,229.220,9292,229.091,228.936,228.866,228.822,228.880,228.821,0.060,0.016,95.598
09:32,229.290,229.430,229.190,229.380,15202,229.113,229.062,228.945,228.870,228.957,228.862,0.095,0.032,96.770
09:33,229.420,229.620,229.240,229.540,29292,229.166,229.220,229.044,228.931,229.047,228.912,0.135,0.053,97.490
09:34,229.570,229.630,229.480,229.515,14594,229.192,229.343,229.139,228.990,229.119,228.957,0.162,0.074,93.966
09:35,229.500,229.820,229.460,229.790,27037,229.248,229.489,229.269,229.070,229.222,229.019,0.204,0.100,95.775
09:36,229.725,229.775,229.650,229.665,18535,229.281,229.578,229.384,229.140,229.290,229.066,0.224,0.125,83.516
09:37,229.650,229.860,229.620,229.850,16072,229.310,229.672,229.502,229.225,229.376,229.125,0.252,0.150,86.309
09:38,229.860,229.945,229.810,229.915,18739,229.347,229.747,229.609,229.314,229.459,229.183,0.276,0.176,87.134
09:39,229.950,229.950,229.619,229.835,41163,229.403,229.811,229.686,229.398,229.517,229.231,0.286,0.198,80.691
09:40,229.840,229.845,229.440,229.460,14424,229.411,229.745,229.696,229.452,229.508,229.248,0.260,0.210,58.756
09:41,229.450,229.580,229.325,229.325,53628,229.411,229.677,229.669,229.497,229.480,229.254,0.226,0.213,53.155
09:42,229.310,229.320,229.090,229.200,15092,229.403,229.547,229.630,229.520,229.437,229.250,0.187,0.208,48.540
09:43,229.220,229.220,229.090,229.125,7019,229.399,229.389,229.547,229.525,229.389,229.241,0.148,0.196,45.962
09:44,229.020,229.030,228.940,229.025,5594,229.394,229.227,229.467,229.510,229.333,229.225,0.108,0.179,42.705
09:45,229.000,229.120,228.880,229.060,27681,229.371,229.147,229.368,229.485,229.291,229.213,0.078,0.159,44.195
09:46,229.050,229.270,229.020,229.150,14940,229.364,229.112,229.273,229.455,229.269,229.208,0.061,0.139,47.945
09:47,229.130,229.200,229.020,229.200,10847,229.359,229.112,229.193,229.431,229.259,229.207,0.051,0.122,49.957
09:48,229.250,229.319,229.020,229.070,13844,229.353,229.101,229.144,229.375,229.230,229.197,0.032,0.104,45.079
09:49,229.130,229.170,229.030,229.070,9205,229.348,229.110,229.113,229.330,229.205,229.188,0.017,0.086,45.079
09:50,229.070,229.220,229.040,229.070,12615,229.342,229.112,229.096,229.270,229.184,229.179,0.005,0.070,45.079
09:51,229.105,229.120,228.990,229.040,27674,229.327,229.090,229.086,229.202,229.162,229.169,-0.007,0.055,43.845
09:52,229.000,229.170,229.000,229.120,12198,229.322,229.074,229.097,229.147,229.156,229.165,-0.009,0.042,47.938
09:53,229.080,229.620,229.045,229.595,24255,229.326,229.179,229.164,229.158,229.223,229.197,0.026,0.039,64.489
09:54,229.595,229.595,229.475,229.500,12525,229.330,229.265,229.208,229.171,229.266,229.219,0.046,0.040,60.356
09:55,229.510,229.550,229.360,229.480,11787,229.333,229.347,229.243,229.193,229.299,229.239,0.060,0.044,59.492
09:56,229.470,229.650,229.470,229.630,6320,229.336,229.465,229.313,229.232,229.350,229.268,0.082,0.052,63.691
09:57,229.660,229.880,229.650,229.810,23313,229.352,229.603,229.406,229.292,229.421,229.308,0.113,0.064,67.981
09:58,229.805,229.930,229.790,229.860,20003,229.367,229.656,229.504,229.353,229.488,229.349,0.139,0.079,69.074
09:59,229.960,230.000,229.710,229.880,70538,229.416,229.732,229.609,229.410,229.548,229.388,0.160,0.095,69.523
10:00,229.840,230.050,229.760,230.030,23638,229.432,229.842,229.723,229.473,229.623,229.436,0.187,0.114,72.716
10:01,230.020,230.050,229.910,229.910,9777,229.439,229.898,229.763,229.538,229.667,229.471,0.196,0.130,66.695
10:02,229.930,229.940,229.745,229.745,8263,229.443,229.885,229.793,229.590,229.679,229.491,0.188,0.142,59.410
10:03,229.750,229.780,229.620,229.620,31059,229.452,229.837,229.811,229.632,229.670,229.501,0.169,0.147,54.550
10:04,229.590,229.730,229.560,229.730,6998,229.454,229.807,229.823,229.685,229.679,229.518,0.161,0.150,57.820
10:05,229.720,229.880,229.660,229.801,10881,229.458,229.761,229.822,229.738,229.698,229.539,0.159,0.152,59.840
10:06,229.860,229.860,229.600,229.625,7286,229.460,229.704,229.793,229.740,229.687,229.545,0.142,0.150,53.077
10:07,229.600,229.740,229.460,229.650,49533,229.469,229.685,229.764,229.752,229.681,229.553,0.128,0.145,53.873
10:08,229.680,229.735,229.620,229.640,10061,229.471,229.689,229.715,229.764,229.675,229.559,0.115,0.139,53.482
10:09,229.680,229.740,229.560,229.575,7412,229.473,229.658,229.673,229.760,229.659,229.560,0.099,0.131,50.898
10:10,229.560,229.560,229.420,229.420,8792,229.473,229.582,229.633,229.730,229.623,229.550,0.072,0.120,45.281
