time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,736.890,736.890,736.890,736.890,0,737.996,736.890,736.890,736.890,736.993,737.127,-0.134,-0.075,43.126
09:01,736.890,736.890,736.890,736.890,0,737.996,736.890,736.890,736.890,736.977,737.109,-0.132,-0.087,43.126
09:02,733.000,733.000,733.000,733.000,390,737.959,736.112,736.404,736.591,736.365,736.805,-0.440,-0.157,12.089
09:03,733.000,733.000,733.000,733.000,0,737.959,735.334,735.918,736.292,735.847,736.523,-0.675,-0.261,12.089
09:04,733.000,733.000,733.000,733.000,0,737.959,734.556,735.431,735.992,735.409,736.262,-0.853,-0.379,12.089
09:05,733.000,733.000,733.000,733.000,0,737.959,733.778,734.945,735.693,735.039,736.020,-0.982,-0.500,12.089
09:06,733.000,733.000,733.000,733.000,0,737.959,733.000,734.459,735.394,734.725,735.797,-1.072,-0.614,12.089
09:07,733.000,733.000,733.000,733.000,0,737.959,733.000,733.972,735.095,734.460,735.589,-1.130,-0.717,12.089
09:08,733.000,733.000,733.000,733.000,0,737.959,733.000,733.486,734.795,734.235,735.398,-1.162,-0.806,12.089
09:09,733.000,733.000,733.000,733.000,0,737.959,733.000,733.000,734.496,734.045,735.220,-1.175,-0.880,12.089
09:10,736.050,736.050,736.050,736.050,707,737.934,733.610,733.381,734.432,734.354,735.281,-0.928,-0.890,56.498
09:11,736.050,736.050,736.050,736.050,0,737.934,734.220,733.763,734.367,734.615,735.338,-0.724,-0.856,56.498
09:12,736.050,736.050,736.050,736.050,0,737.934,734.830,734.144,734.302,734.835,735.391,-0.556,-0.796,56.498
09:13,736.050,736.050,736.050,736.050,0,737.934,735.440,734.525,734.238,735.022,735.440,-0.418,-0.721,56.498
09:14,736.050,736.050,736.050,736.050,0,737.934,736.050,734.906,734.173,735.180,735.485,-0.305,-0.637,56.498
09:15,736.050,736.050,736.050,736.050,0,737.934,736.050,735.288,734.408,735.314,735.527,-0.213,-0.552,56.498
09:16,736.050,736.050,736.050,736.050,0,737.934,736.050,735.669,734.642,735.427,735.566,-0.138,-0.470,56.498
09:17,736.050,736.050,736.050,736.050,0,737.934,736.050,736.050,734.877,735.523,735.602,-0.078,-0.391,56.498
09:18,736.050,736.050,736.050,736.050,0,737.934,736.050,736.050,735.112,735.604,735.635,-0.031,-0.319,56.498
09:19,736.050,736.050,736.050,736.050,0,737.934,736.050,736.050,735.346,735.673,735.666,0.007,-0.254,56.498
09:20,736.050,736.050,736.050,736.050,0,737.934,736.050,736.050,735.581,735.731,735.694,0.037,-0.196,56.498
09:21,736.050,736.050,736.050,736.050,0,737.934,736.050,736.050,735.815,735.780,735.720,0.060,-0.145,56.498
09:22,736.050,736.050,736.050,736.050,0,737.934,736.050,736.050,736.050,735.821,735.745,0.077,-0.100,56.498
09:23,736.050,736.050,736.050,736.050,0,737.934,736.050,736.050,736.050,735.857,735.767,0.089,-0.063,56.498
09:24,736.050,736.050,736.050,736.050,0,737.934,736.050,736.050,736.050,735.886,735.788,0.098,-0.030,56.498
09:25,737.110,737.110,737.110,737.110,805,737.921,736.262,736.183,736.132,736.075,735.886,0.188,0.013,71.634
09:26,737.110,737.110,737.110,737.110,0,737.921,736.474,736.315,736.213,736.234,735.977,0.257,0.062,71.634
09:27,736.710,736.710,736.710,736.710,824,737.903,736.606,736.397,736.264,736.307,736.031,0.276,0.105,62.165
09:28,735.920,735.920,734.960,735.150,3820,737.735,736.426,736.285,736.195,736.129,735.966,0.163,0.117,39.979
09:29,735.640,735.640,735.640,735.640,694,737.711,736.344,736.234,736.163,736.054,735.942,0.112,0.116,46.445
09:30,735.600,735.850,731.980,735.850,34371,734.560,736.092,736.209,736.148,736.023,735.935,0.088,0.110,48.981
