time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,423.030,423.030,423.030,423.030,506,420.878,422.516,422.515,422.660,422.691,422.486,0.205,0.315,57.887
09:01,423.030,423.030,423.030,423.030,0,420.878,422.706,422.552,422.575,422.743,422.526,0.217,0.295,57.887
09:02,424.040,424.040,424.040,424.040,251,420.899,423.098,422.716,422.722,422.943,422.638,0.304,0.297,67.164
09:03,424.040,424.040,424.040,424.040,0,420.899,423.490,422.961,422.822,423.112,422.742,0.369,0.312,67.164
09:04,424.040,424.040,424.040,424.040,0,420.899,423.636,423.206,422.923,423.254,422.838,0.416,0.332,67.164
09:05,424.040,424.040,424.040,424.040,0,420.899,423.838,423.451,423.024,423.375,422.927,0.448,0.356,67.164
09:06,424.040,424.040,424.040,424.040,0,420.899,424.040,423.696,423.125,423.478,423.010,0.468,0.378,67.164
09:07,424.040,424.040,424.040,424.040,0,420.899,424.040,423.787,423.225,423.564,423.086,0.478,0.398,67.164
09:08,423.500,423.500,423.500,423.500,364,420.925,423.932,423.846,423.335,423.554,423.117,0.437,0.406,56.740
09:09,423.160,423.160,423.160,423.160,306,420.943,423.756,423.863,423.418,423.494,423.120,0.374,0.399,51.337
09:10,423.610,423.610,423.610,423.610,453,420.975,423.670,423.809,423.535,423.511,423.156,0.355,0.391,57.152
09:11,423.610,423.610,423.610,423.610,0,420.975,423.584,423.755,423.653,423.527,423.190,0.337,0.380,57.152
09:12,423.610,423.610,423.610,423.610,0,420.975,423.498,423.701,423.676,423.539,423.221,0.318,0.368,57.152
09:13,423.610,423.610,423.610,423.610,0,420.975,423.520,423.648,423.721,423.550,423.250,0.301,0.354,57.152
09:14,423.610,423.610,423.610,423.610,0,420.975,423.610,423.594,423.765,423.559,423.276,0.283,0.340,57.152
09:15,423.610,423.610,423.610,423.610,0,420.975,423.610,423.540,423.732,423.567,423.301,0.266,0.325,57.152
09:16,423.610,423.610,423.610,423.610,0,420.975,423.610,423.554,423.699,423.574,423.324,0.250,0.310,57.152
09:17,425.690,425.690,425.690,425.690,311,421.014,424.026,423.870,423.826,423.899,423.499,0.400,0.328,77.775
09:18,424.360,424.360,424.360,424.360,199,421.031,424.176,423.964,423.851,423.970,423.563,0.407,0.344,58.415
09:19,424.790,424.790,424.790,424.790,157,421.047,424.412,424.111,423.908,424.096,423.654,0.442,0.364,61.732
09:20,424.790,424.790,424.790,424.790,0,421.047,424.648,424.259,423.966,424.203,423.738,0.465,0.384,61.732
09:21,423.990,423.990,423.990,423.990,256,421.066,424.724,424.306,424.004,424.170,423.757,0.414,0.390,52.668
09:22,423.990,423.990,423.990,423.990,0,421.066,424.384,424.354,424.068,424.143,423.774,0.369,0.386,52.668
09:23,425.000,425.000,425.000,425.000,224,421.089,424.512,424.527,424.175,424.274,423.865,0.410,0.390,61.043
09:24,425.000,425.000,425.000,425.000,0,421.089,424.554,424.701,424.282,424.386,423.949,0.437,0.400,61.043
09:25,425.390,425.390,425.390,425.390,684,421.163,424.674,424.664,424.418,424.541,424.056,0.485,0.417,63.903
09:26,425.390,425.390,425.390,425.390,0,421.163,424.954,424.793,424.555,424.671,424.155,0.517,0.437,63.903
09:27,425.390,425.390,425.390,425.390,0,421.163,425.234,424.867,424.692,424.782,424.246,0.536,0.457,63.903
09:28,425.390,425.390,425.390,425.390,0,421.163,425.312,424.942,424.829,424.875,424.331,0.545,0.474,63.903
09:29,425.390,425.390,425.390,425.390,0,421.163,425.390,425.117,424.966,424.955,424.409,0.545,0.488,63.903
09:30,426.130,426.350,425.470,426.090,23159,425.970,425.530,425.380,424.997,425.129,424.534,0.595,0.510,69.689
09:31,425.970,426.290,424.720,425.550,17358,425.777,425.562,425.449,425.088,425.194,424.609,0.585,0.525,61.500
09:32,425.510,426.390,425.270,426.390,3884,425.798,425.762,425.623,425.212,425.378,424.741,0.637,0.547,67.832
09:33,426.100,426.300,424.960,424.960,3481,425.770,425.676,425.569,425.225,425.314,424.757,0.557,0.549,52.117
09:34,424.050,424.340,423.170,424.190,5434,425.579,425.436,425.419,425.240,425.141,424.715,0.426,0.524,45.944
09:35,424.360,425.000,424.200,425.000,4720,425.510,425.218,425.370,425.318,425.119,424.736,0.383,0.496,52.339
09:36,424.880,426.480,424.840,426.030,4125,425.528,425.314,425.450,425.397,425.259,424.832,0.427,0.482,58.984
09:37,426.190,426.990,425.320,425.320,3451,425.547,425.100,425.441,425.422,425.269,424.868,0.400,0.466,53.451
09:38,425.850,427.190,425.850,426.760,3808,425.605,425.460,425.525,425.527,425.498,425.008,0.490,0.471,61.366
09:39,426.880,427.800,426.880,427.650,1737,425.649,426.152,425.788,425.701,425.829,425.204,0.625,0.502,65.294
09:40,428.020,428.020,426.930,427.810,8637,425.859,426.714,425.965,425.887,426.134,425.397,0.737,0.549,65.963
09:41,427.720,428.750,427.700,428.240,3494,425.959,427.156,426.375,426.106,426.458,425.608,0.850,0.609,67.765
09:42,428.170,428.276,427.371,427.780,2986,426.023,427.648,426.824,426.290,426.661,425.769,0.893,0.666,63.871
