time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,646.390,646.790,646.010,646.790,906,647.320,645.334,644.614,643.912,644.538,644.045,0.493,0.077,80.304
09:01,646.640,647.280,646.630,646.700,2016,647.297,645.812,645.091,644.207,644.871,644.242,0.629,0.187,78.808
09:02,646.700,646.700,646.700,646.700,0,647.297,646.226,645.569,644.502,645.152,644.424,0.728,0.295,78.808
09:03,647.990,649.440,647.990,649.440,3319,647.425,647.076,646.189,645.013,645.812,644.796,1.016,0.439,87.219
09:04,649.700,649.700,649.700,649.700,849,647.469,647.866,646.863,645.551,646.410,645.159,1.251,0.602,87.717
09:05,649.130,649.900,649.130,649.700,952,647.514,648.448,647.496,646.088,646.916,645.495,1.421,0.766,87.717
09:06,649.700,649.900,649.700,649.760,886,647.558,649.060,648.067,646.618,647.354,645.811,1.542,0.921,87.844
09:07,649.760,649.760,649.760,649.760,0,647.558,649.672,648.569,647.147,647.724,646.104,1.620,1.061,87.844
09:08,649.760,649.760,649.760,649.760,0,647.558,649.736,648.940,647.553,648.037,646.375,1.663,1.181,87.844
09:09,649.900,649.900,649.900,649.900,177,647.568,649.776,649.340,647.983,648.324,646.636,1.688,1.282,88.199
09:10,649.840,649.840,648.960,649.500,1797,647.638,649.736,649.690,648.358,648.505,646.848,1.657,1.357,80.926
09:11,649.500,649.500,649.500,649.500,299,647.650,649.684,649.697,648.689,648.658,647.044,1.613,1.409,80.926
09:12,649.500,649.500,649.500,649.500,0,647.650,649.632,649.673,648.978,648.787,647.226,1.561,1.439,80.926
09:13,649.520,650.000,648.250,648.250,732,647.667,649.330,649.491,649.090,648.705,647.302,1.403,1.432,61.221
09:14,648.720,648.800,648.470,648.800,1474,647.698,649.110,649.371,649.252,648.719,647.413,1.306,1.407,65.232
09:15,648.800,648.800,648.800,648.800,0,647.698,648.970,649.251,649.413,648.732,647.516,1.216,1.369,65.232
09:16,648.800,648.800,648.800,648.800,0,647.698,648.830,649.131,649.364,648.742,647.611,1.131,1.321,65.232
09:17,648.800,648.800,648.800,648.800,0,647.698,648.690,648.994,649.295,648.751,647.699,1.052,1.267,65.232
09:18,651.400,651.400,651.400,651.400,811,647.757,649.320,649.231,649.425,649.159,647.973,1.186,1.251,79.027
09:19,651.800,651.800,651.800,651.800,431,647.791,649.920,649.519,649.582,649.565,648.257,1.308,1.262,80.321
09:20,651.200,651.200,651.200,651.200,390,647.816,650.400,649.731,649.693,649.817,648.475,1.342,1.278,73.043
09:21,651.840,652.240,651.840,652.240,688,647.873,651.088,650.230,649.884,650.189,648.754,1.436,1.310,76.943
09:22,652.000,652.000,652.000,652.000,516,647.913,651.728,650.630,650.045,650.468,648.994,1.474,1.343,74.272
09:23,650.550,650.550,650.550,650.550,278,647.927,651.558,650.849,650.126,650.481,649.109,1.371,1.348,60.590
09:24,649.000,649.000,649.000,649.000,1428,647.955,650.998,650.874,650.088,650.253,649.101,1.152,1.309,49.989
09:25,649.000,649.000,649.000,649.000,0,647.955,650.558,650.899,650.049,650.060,649.094,0.966,1.240,49.989
09:26,649.000,649.000,649.000,649.000,0,647.955,649.910,650.599,650.107,649.897,649.087,0.810,1.154,49.989
09:27,651.200,651.990,651.200,651.990,981,648.021,649.908,650.622,650.352,650.219,649.302,0.917,1.107,64.819
09:28,652.080,653.040,652.080,652.550,2748,648.235,650.308,650.791,650.641,650.578,649.542,1.035,1.093,66.805
09:29,653.000,653.000,652.880,652.880,1052,648.318,651.084,650.871,650.955,650.932,649.790,1.142,1.103,67.953
09:30,652.240,653.720,651.000,652.240,47277,652.320,651.732,650.901,651.219,651.133,649.971,1.162,1.114,63.376
09:31,652.352,654.140,652.340,653.610,12945,652.544,652.654,651.284,651.389,651.514,650.241,1.273,1.146,68.298
09:32,653.198,653.910,649.350,649.520,15267,652.217,652.160,651.349,651.214,651.207,650.187,1.020,1.121,47.691
09:33,649.900,652.720,649.440,652.235,18963,652.066,652.097,651.753,651.293,651.365,650.339,1.026,1.102,56.972
