time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,607.690,607.690,607.690,607.690,100,607.661,607.860,608.305,608.532,608.238,608.238,0.000,0.142,37.471
09:01,607.690,607.690,607.690,607.690,0,607.661,607.808,608.135,608.457,608.154,608.197,-0.044,0.105,37.471
09:02,607.690,607.690,607.690,607.690,0,607.661,607.756,607.966,608.381,608.082,608.160,-0.077,0.068,37.471
09:03,608.000,608.000,608.000,608.000,397,607.688,607.766,607.835,608.301,608.070,608.148,-0.078,0.039,49.036
09:04,608.000,608.000,608.000,608.000,0,607.688,607.814,607.841,608.220,608.059,608.137,-0.078,0.016,49.036
09:05,608.000,608.000,608.000,608.000,0,607.688,607.876,607.848,608.140,608.050,608.127,-0.077,-0.003,49.036
09:06,608.000,608.000,608.000,608.000,0,607.688,607.938,607.854,608.059,608.042,608.117,-0.075,-0.017,49.036
09:07,608.000,608.000,608.000,608.000,0,607.688,608.000,607.884,607.979,608.036,608.109,-0.073,-0.028,49.036
09:08,608.000,608.000,608.000,608.000,0,607.688,608.000,607.923,607.898,608.030,608.101,-0.070,-0.037,49.036
09:09,608.000,608.000,608.000,608.000,0,607.688,608.000,607.961,607.902,608.026,608.093,-0.068,-0.043,49.036
09:10,608.000,608.000,608.000,608.000,0,607.688,608.000,608.000,607.906,608.022,608.086,-0.065,-0.047,49.036
09:11,610.990,610.990,610.990,610.990,225,607.827,608.598,608.374,608.140,608.478,608.301,0.177,-0.002,87.945
09:12,610.990,610.990,610.990,610.990,0,607.827,609.196,608.747,608.388,608.865,608.500,0.364,0.071,87.945
09:13,610.990,610.990,610.990,610.990,0,607.827,609.794,609.121,608.642,609.192,608.685,0.507,0.158,87.945
09:14,612.000,612.000,612.000,612.000,541,608.211,610.594,609.621,608.974,609.624,608.930,0.693,0.265,90.882
09:15,612.000,612.000,612.000,612.000,0,608.211,611.394,610.121,609.305,609.989,609.158,0.831,0.378,90.882
09:16,612.000,612.000,612.000,612.000,0,608.211,611.596,610.621,609.613,610.299,609.368,0.930,0.489,90.882
09:17,612.000,612.000,612.000,612.000,0,608.211,611.798,611.121,609.921,610.560,609.563,0.997,0.590,90.882
09:18,612.000,612.000,612.000,612.000,0,608.211,612.000,611.621,610.228,610.782,609.744,1.038,0.680,90.882
09:19,611.500,611.500,611.500,611.500,508,608.473,611.900,611.685,610.498,610.892,609.874,1.018,0.748,77.366
09:20,611.500,611.500,611.500,611.500,0,608.473,611.800,611.749,610.767,610.986,609.994,0.992,0.796,77.366
09:21,611.500,611.500,611.500,611.500,0,608.473,611.700,611.812,611.036,611.065,610.106,0.959,0.829,77.366
09:22,611.500,611.500,611.500,611.500,0,608.473,611.600,611.750,611.305,611.132,610.209,0.923,0.848,77.366
09:23,611.500,611.500,611.500,611.500,0,608.473,611.500,611.688,611.575,611.189,610.305,0.884,0.855,77.366
09:24,612.600,612.600,612.600,612.600,335,608.678,611.720,611.763,611.698,611.406,610.475,0.931,0.870,84.644
09:25,613.110,613.110,612.900,612.900,388,608.912,612.000,611.875,611.845,611.636,610.654,0.981,0.892,85.969
09:26,612.910,612.910,612.910,612.910,157,608.999,612.282,611.989,611.993,611.832,610.821,1.010,0.916,86.012
09:27,612.910,612.910,612.910,612.910,0,608.999,612.564,612.165,612.063,611.998,610.976,1.021,0.937,86.012
09:28,612.910,612.910,612.910,612.910,0,608.999,612.846,612.341,612.133,612.138,611.119,1.018,0.953,86.012
09:29,612.910,612.910,612.910,612.910,0,608.999,612.908,612.517,612.203,612.257,611.252,1.005,0.964,86.012
09:30,613.820,614.620,613.230,613.400,16795,613.750,613.008,612.755,612.311,612.433,611.411,1.021,0.975,88.378
09:31,613.620,613.790,612.780,612.780,6627,613.571,612.982,612.915,612.371,612.486,611.513,0.973,0.975,71.827
09:32,612.370,612.700,611.559,611.559,6263,613.227,612.712,612.785,612.375,612.343,611.516,0.827,0.945,51.410
09:33,611.910,612.500,611.660,611.760,3867,613.082,612.482,612.642,612.395,612.254,611.534,0.720,0.900,53.740
09:34,612.520,612.790,612.360,612.420,2396,613.045,612.384,612.581,612.466,612.279,611.600,0.680,0.856,60.450
09:35,612.180,613.100,612.000,613.050,5298,613.003,612.314,612.599,612.585,612.398,611.707,0.691,0.823,65.583
09:36,612.750,613.160,612.750,612.960,4178,612.999,612.350,612.605,612.698,612.484,611.800,0.684,0.795,64.299
09:37,613.000,613.030,612.565,612.750,4663,612.978,612.588,612.585,612.709,612.525,611.870,0.655,0.767,61.285
09:38,612.640,612.640,611.925,611.925,2050,612.946,612.621,612.401,612.634,612.433,611.874,0.558,0.725,51.141
09:39,611.730,612.120,611.730,612.110,1538,612.919,612.559,612.317,612.573,612.383,611.892,0.491,0.679,53.019
09:40,612.610,612.610,611.160,611.240,4271,612.827,612.197,612.277,612.444,612.207,611.844,0.364,0.616,44.381
09:41,611.340,611.780,611.254,611.300,3550,612.747,611.865,612.219,612.320,612.068,611.803,0.264,0.545,45.046
09:42,611.340,611.660,610.990,611.340,2266,612.697,611.583,612.084,612.200,611.956,611.769,0.187,0.474,45.514
