time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,631.210,631.210,631.210,631.210,0,626.486,630.666,630.585,630.648,630.684,629.978,0.705,0.897,70.939
09:01,631.210,631.210,631.210,631.210,0,626.486,630.938,630.643,630.684,630.765,630.070,0.695,0.857,70.939
09:02,631.210,631.210,631.210,631.210,0,626.486,631.210,630.700,630.719,630.833,630.154,0.679,0.821,70.939
09:03,631.210,631.210,631.210,631.210,0,626.486,631.210,630.870,630.755,630.891,630.232,0.659,0.789,70.939
09:04,631.210,631.210,631.210,631.210,0,626.486,631.210,631.040,630.790,630.940,630.305,0.636,0.758,70.939
09:05,631.210,631.210,631.210,631.210,0,626.486,631.210,631.210,630.825,630.982,630.372,0.610,0.728,70.939
09:06,631.210,631.210,631.210,631.210,0,626.486,631.210,631.210,630.861,631.017,630.434,0.583,0.699,70.939
09:07,631.210,631.210,631.210,631.210,0,626.486,631.210,631.210,630.896,631.047,630.491,0.555,0.671,70.939
09:08,628.640,628.640,628.640,628.640,119,626.511,630.696,630.889,630.803,630.676,630.354,0.322,0.601,27.520
09:09,628.640,628.640,628.640,628.640,0,626.511,630.182,630.568,630.710,630.363,630.227,0.136,0.508,27.520
09:10,629.850,629.850,629.800,629.800,1080,626.826,629.900,630.391,630.706,630.276,630.196,0.081,0.422,45.107
09:11,629.800,629.800,629.800,629.800,0,626.826,629.618,630.215,630.598,630.203,630.166,0.037,0.345,45.107
09:12,629.850,629.850,629.250,629.250,841,627.007,629.226,629.970,630.447,630.056,630.098,-0.042,0.268,39.797
09:13,629.250,629.250,629.250,629.250,0,627.007,629.348,629.725,630.296,629.932,630.036,-0.103,0.194,39.797
09:14,629.250,629.250,629.250,629.250,0,627.007,629.470,629.480,630.145,629.827,629.977,-0.150,0.125,39.797
09:15,629.250,629.250,629.250,629.250,0,627.007,629.360,629.235,629.995,629.739,629.923,-0.185,0.063,39.797
09:16,629.250,629.250,629.250,629.250,0,627.007,629.250,629.311,629.844,629.663,629.874,-0.210,0.008,39.797
09:17,629.100,629.100,629.100,629.100,151,627.033,629.220,629.369,629.682,629.577,629.816,-0.240,-0.041,38.028
09:18,629.100,629.100,629.100,629.100,0,627.033,629.190,629.281,629.519,629.503,629.763,-0.260,-0.085,38.028
09:19,629.100,629.100,629.100,629.100,0,627.033,629.160,629.194,629.357,629.441,629.714,-0.273,-0.123,38.028
09:20,629.100,629.100,629.100,629.100,0,627.033,629.130,629.175,629.195,629.389,629.669,-0.280,-0.154,38.028
09:21,629.100,629.100,629.100,629.100,0,627.033,629.100,629.156,629.230,629.344,629.626,-0.282,-0.180,38.028
09:22,629.100,629.100,629.100,629.100,0,627.033,629.100,629.138,629.265,629.307,629.587,-0.281,-0.200,38.028
09:23,632.550,632.550,632.550,632.550,317,627.171,629.790,629.550,629.477,629.806,629.807,-0.001,-0.160,76.114
09:24,632.550,632.550,632.550,632.550,0,627.171,630.480,629.962,629.688,630.228,630.010,0.218,-0.085,76.114
09:25,632.550,632.550,632.550,632.550,0,627.171,631.170,630.394,629.942,630.585,630.198,0.387,0.010,76.114
09:26,632.550,632.550,632.550,632.550,0,627.171,631.860,630.825,630.196,630.887,630.372,0.515,0.111,76.114
09:27,632.550,632.550,632.550,632.550,0,627.171,632.550,631.256,630.450,631.143,630.534,0.609,0.211,76.114
09:28,632.560,632.560,632.560,632.560,296,627.295,632.552,631.689,630.705,631.361,630.684,0.677,0.304,76.175
09:29,633.280,633.600,633.280,633.550,729,627.625,632.752,632.245,631.035,631.698,630.896,0.802,0.403,81.305
09:30,634.030,634.750,633.160,634.540,18141,634.150,633.150,632.925,631.454,632.135,631.166,0.969,0.517,84.824
09:31,634.950,634.950,633.150,634.664,7625,634.181,633.573,633.189,631.882,632.524,631.425,1.099,0.633,85.199
09:32,634.800,634.800,630.170,630.220,10368,633.478,633.107,632.898,631.968,632.170,631.336,0.834,0.673,43.565
09:33,630.310,630.703,627.300,628.380,13040,632.236,632.271,632.377,631.913,631.587,631.117,0.470,0.633,35.771
09:34,628.214,629.460,628.214,628.650,6894,631.810,631.291,631.889,631.878,631.135,630.934,0.201,0.546,37.537
09:35,628.650,629.485,626.750,627.160,13876,631.014,629.815,631.215,631.729,630.523,630.655,-0.131,0.411,32.264
09:36,627.300,628.785,626.850,627.385,8213,630.663,628.359,630.569,631.331,630.041,630.412,-0.372,0.254,33.777
09:37,626.850,628.630,626.850,628.630,4901,630.508,628.041,629.954,631.030,629.824,630.280,-0.457,0.112,41.555
09:38,628.200,628.950,627.208,628.420,4149,630.398,628.049,629.189,630.712,629.608,630.143,-0.535,-0.017,40.687
09:39,627.980,628.200,627.330,628.200,2409,630.331,627.959,628.381,630.378,629.391,629.999,-0.608,-0.135,39.750
09:40,626.850,628.030,626.850,628.030,3363,630.234,628.133,628.107,630.030,629.182,629.853,-0.671,-0.243,39.003
09:41,628.020,628.020,625.650,627.000,5455,630.048,628.056,627.934,629.602,628.846,629.642,-0.796,-0.353,34.741
09:42,627.000,627.000,626.230,626.230,3771,629.917,627.576,627.632,629.039,628.444,629.389,-0.945,-0.472,31.932
09:43,626.770,627.755,626.770,627.150,3161,629.836,627.322,627.631,628.471,628.245,629.223,-0.978,-0.573,38.346
09:44,626.850,627.050,626.080,627.050,4913,629.698,627.092,627.589,627.885,628.061,629.062,-1.001,-0.659,37.928
09:45,626.250,626.250,625.730,625.948,4134,629.563,626.676,627.254,627.556,627.736,628.831,-1.096,-0.746,33.582
09:46,625.875,625.875,625.000,625.000,4381,629.406,626.276,626.826,627.296,627.315,628.548,-1.233,-0.843,30.356
09:47,625.180,625.190,624.450,624.450,4858,629.221,625.920,626.357,626.973,626.874,628.244,-1.370,-0.949,28.638
09:48,625.200,625.200,624.520,625.153,3313,629.109,625.520,625.998,626.819,626.609,628.015,-1.406,-1.040,33.795
09:49,626.150,627.040,625.800,625.800,4470,629.011,625.270,625.848,626.697,626.485,627.851,-1.366,-1.105,38.220
09:50,624.615,625.135,624.090,624.905,2675,628.925,625.062,625.682,626.411,626.242,627.633,-1.391,-1.162,34.759
09:51,625.350,626.080,625.050,625.330,4899,628.804,625.128,625.455,626.173,626.102,627.462,-1.361,-1.202,37.647
09:52,625.500,625.500,624.450,624.670,2499,628.735,625.172,625.157,625.901,625.881,627.255,-1.374,-1.236,35.052
09:53,624.740,625.205,624.280,624.280,2213,628.671,624.997,624.948,625.613,625.635,627.035,-1.400,-1.269,33.580
09:54,623.790,623.790,622.040,622.260,8148,628.350,624.289,624.606,625.248,625.116,626.681,-1.566,-1.328,27.204
09:55,622.060,623.060,622.050,622.650,3542,628.219,623.838,624.381,624.973,624.736,626.383,-1.646,-1.392,29.969
09:56,622.980,623.505,622.500,623.090,3697,628.098,623.390,624.123,624.660,624.483,626.139,-1.656,-1.445,33.058
09:57,623.650,624.450,623.650,624.160,2300,628.041,623.288,623.918,624.438,624.433,625.992,-1.559,-1.468,39.989
09:58,623.850,623.950,622.920,623.245,2630,627.966,623.081,623.711,624.230,624.251,625.789,-1.538,-1.482,36.508
09:59,623.250,623.250,621.770,622.760,8832,627.692,623.181,623.389,624.058,624.021,625.564,-1.543,-1.494,34.780
10:00,622.800,624.000,622.350,622.420,9627,627.440,623.135,623.108,623.902,623.775,625.331,-1.557,-1.506,33.579
10:01,622.000,622.056,621.000,621.578,12407,627.065,622.833,622.770,623.627,623.437,625.053,-1.616,-1.528,30.750
10:02,621.130,621.710,621.130,621.396,1337,627.026,622.280,622.662,623.288,623.123,624.782,-1.660,-1.555,30.158
10:03,620.850,621.870,620.850,621.870,2048,626.970,622.005,622.565,623.055,622.930,624.567,-1.637,-1.571,33.734
10:04,622.500,622.650,622.450,622.450,1382,626.939,621.943,622.485,622.833,622.856,624.410,-1.554,-1.568,37.922
10:05,622.030,622.880,621.530,622.872,12109,626.681,622.033,622.324,622.695,622.859,624.296,-1.437,-1.542,40.851
10:06,622.350,622.350,621.370,621.600,2343,626.627,622.038,622.118,622.489,622.665,624.096,-1.431,-1.519,35.425
10:07,621.630,621.720,620.800,621.320,4276,626.522,622.022,621.938,622.416,622.458,623.891,-1.433,-1.502,34.344
10:08,621.460,622.200,621.300,621.300,3379,626.447,621.908,621.798,622.312,622.280,623.699,-1.419,-1.485,34.263
10:09,621.250,621.590,620.670,621.590,2601,626.388,621.736,621.800,622.197,622.174,623.543,-1.369,-1.462,36.583
10:10,623.750,624.960,623.750,624.450,6471,626.332,622.052,622.182,622.219,622.524,623.610,-1.086,-1.387,53.873
10:11,624.020,625.350,624.020,625.095,1915,626.319,622.751,622.585,622.362,622.920,623.720,-0.800,-1.270,56.737
10:12,625.606,625.860,624.600,624.600,11106,626.260,623.407,622.853,622.503,623.178,623.785,-0.607,-1.137,53.967
