time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,666.000,666.000,666.000,666.000,0,674.826,666.510,667.794,668.888,668.132,669.207,-1.075,-0.507,17.228
09:01,666.000,666.000,666.000,666.000,0,674.826,666.174,667.214,668.532,667.804,668.969,-1.165,-0.639,17.228
09:02,666.000,666.000,666.000,666.000,0,674.826,666.000,666.766,668.175,667.526,668.749,-1.223,-0.756,17.228
09:03,666.000,666.000,666.000,666.000,0,674.826,666.000,666.319,667.818,667.292,668.545,-1.254,-0.855,17.228
09:04,665.280,665.280,665.280,665.280,296,674.700,665.856,666.019,667.405,666.982,668.304,-1.322,-0.949,14.581
09:05,666.000,666.000,666.000,666.000,490,674.514,665.856,665.910,667.048,666.831,668.133,-1.302,-1.019,26.708
09:06,666.320,666.320,666.320,666.320,429,674.363,665.920,665.950,666.716,666.752,667.999,-1.246,-1.065,31.371
09:07,666.400,666.400,666.400,666.400,488,674.200,666.000,666.000,666.472,666.698,667.880,-1.182,-1.088,32.527
09:08,666.400,666.400,666.400,666.400,0,674.200,666.080,666.050,666.227,666.652,667.771,-1.118,-1.094,32.527
09:09,666.400,666.400,666.400,666.400,0,674.200,666.304,666.100,666.128,666.613,667.669,-1.056,-1.086,32.527
09:10,665.030,665.030,665.020,665.020,1454,673.672,666.108,665.977,665.986,666.368,667.473,-1.105,-1.090,23.867
09:11,665.600,665.710,665.600,665.710,880,673.403,665.986,665.941,665.964,666.267,667.342,-1.075,-1.087,33.413
09:12,665.440,665.440,665.440,665.440,365,673.294,665.794,665.961,665.921,666.140,667.201,-1.062,-1.082,31.736
09:13,665.440,665.440,665.440,665.440,249,673.221,665.602,665.891,665.878,666.032,667.071,-1.039,-1.073,31.736
09:14,665.440,665.440,665.440,665.440,0,673.221,665.410,665.781,665.835,665.941,666.950,-1.009,-1.060,31.736
09:15,665.440,665.440,665.440,665.440,0,673.221,665.494,665.661,665.792,665.864,666.838,-0.974,-1.043,31.736
09:16,665.440,665.440,665.440,665.440,0,673.221,665.440,665.541,665.748,665.799,666.735,-0.936,-1.022,31.736
09:17,665.440,665.440,665.440,665.440,0,673.221,665.440,665.421,665.761,665.744,666.639,-0.895,-0.996,31.736
09:18,667.440,667.600,667.440,667.600,619,673.092,665.872,665.744,665.884,666.029,666.710,-0.681,-0.933,58.026
09:19,667.600,667.600,667.600,667.600,0,673.092,666.304,665.980,665.982,666.271,666.776,-0.505,-0.848,58.026
