time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.812,481.873,-0.061,-0.086,0.000
09:01,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.812,481.868,-0.057,-0.080,0.000
09:02,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.811,481.864,-0.053,-0.075,0.000
09:03,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.811,481.860,-0.049,-0.070,0.000
09:04,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.811,481.856,-0.045,-0.065,0.000
09:05,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.811,481.853,-0.042,-0.060,0.000
09:06,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.811,481.850,-0.039,-0.056,0.000
09:07,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.811,481.847,-0.036,-0.052,0.000
09:08,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.811,481.844,-0.034,-0.048,0.000
09:09,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.810,481.841,-0.031,-0.045,0.000
09:10,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.810,481.839,-0.029,-0.042,0.000
09:11,481.810,481.810,481.810,481.810,0,482.723,481.810,481.810,481.810,481.810,481.837,-0.027,-0.039,0.000
09:12,484.970,484.970,484.810,484.810,423,483.150,482.410,482.185,482.041,482.272,482.057,0.215,0.012,98.697
09:13,484.810,484.810,484.810,484.810,0,483.150,483.010,482.560,482.272,482.662,482.261,0.401,0.090,98.697
09:14,485.400,485.400,485.400,485.400,1000,483.872,483.728,483.009,482.548,483.083,482.494,0.590,0.190,98.937
09:15,485.400,485.400,485.400,485.400,0,483.872,484.446,483.458,482.824,483.440,482.709,0.731,0.298,98.937
09:16,485.400,485.400,485.400,485.400,0,483.872,485.164,483.906,483.100,483.741,482.908,0.833,0.405,98.937
09:17,485.400,485.400,485.400,485.400,0,483.872,485.282,484.355,483.376,483.997,483.093,0.904,0.505,98.937
09:18,485.400,485.400,485.400,485.400,0,483.872,485.400,484.804,483.652,484.212,483.264,0.949,0.594,98.937
09:19,484.060,484.060,484.060,484.060,404,483.893,485.132,485.085,483.825,484.189,483.323,0.866,0.648,61.662
09:20,484.060,484.060,484.060,484.060,0,483.893,484.864,484.991,483.998,484.169,483.377,0.792,0.677,61.662
09:21,484.950,484.950,484.950,484.950,314,483.980,484.774,485.009,484.240,484.289,483.494,0.795,0.701,70.285
09:22,484.950,484.950,484.950,484.950,0,483.980,484.684,484.952,484.482,484.391,483.602,0.789,0.718,70.285
09:23,484.950,484.950,484.950,484.950,0,483.980,484.594,484.896,484.723,484.477,483.702,0.775,0.730,70.285
09:24,484.950,484.950,484.950,484.950,0,483.980,484.772,484.840,484.965,484.550,483.794,0.756,0.735,70.285
09:25,484.950,484.950,484.950,484.950,0,483.980,484.950,484.784,484.975,484.611,483.880,0.732,0.734,70.285
09:26,484.950,484.950,484.950,484.950,0,483.980,484.950,484.727,484.986,484.663,483.959,0.704,0.728,70.285
09:27,484.960,485.110,484.810,485.100,850,484.166,484.980,484.857,484.963,484.731,484.043,0.687,0.720,71.944
09:28,486.630,486.630,486.600,486.600,799,484.522,485.310,485.175,485.055,485.018,484.233,0.785,0.733,82.480
09:29,486.600,486.600,486.600,486.600,0,484.522,485.640,485.381,485.148,485.262,484.408,0.853,0.757,82.480
09:30,486.590,486.730,484.810,484.990,27758,485.510,485.648,485.386,485.116,485.220,484.451,0.768,0.759,56.206
09:31,485.540,486.310,485.410,486.125,5105,485.578,485.883,485.533,485.172,485.359,484.575,0.784,0.764,64.735
09:32,486.310,487.110,486.210,486.680,3780,485.690,486.199,485.749,485.373,485.562,484.731,0.831,0.778,68.015
09:33,487.120,487.800,487.120,487.340,7617,485.988,486.347,486.048,485.626,485.836,484.924,0.911,0.804,71.419
09:34,486.770,487.360,486.610,487.360,3886,486.079,486.499,486.349,485.811,486.070,485.105,0.965,0.837,71.518
09:35,486.680,486.680,486.280,486.550,1898,486.095,486.811,486.531,485.934,486.144,485.212,0.932,0.856,62.137
09:36,486.450,487.570,486.450,487.570,2560,486.148,487.100,486.652,486.136,486.363,485.387,0.977,0.880,67.855
09:37,487.060,487.820,486.930,487.690,2281,486.204,487.302,486.788,486.347,486.568,485.557,1.010,0.906,68.459
09:38,488.250,488.430,488.100,488.100,3072,486.310,487.454,487.177,486.589,486.803,485.746,1.058,0.936,70.497
