time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,271.000,280.270,271.000,271.250,60456,271.354,271.648,271.890,272.106,271.830,271.715,0.115,0.296,41.590
09:01,271.060,271.900,271.060,271.500,6033,271.355,271.492,271.799,272.037,271.779,271.699,0.080,0.253,46.761
09:02,271.270,271.900,271.270,271.700,4329,271.356,271.432,271.717,271.990,271.767,271.699,0.068,0.216,50.534
09:03,271.990,271.990,271.990,271.990,2049,271.358,271.528,271.679,271.943,271.801,271.721,0.080,0.189,55.463
09:04,271.850,271.920,271.850,271.920,1885,271.359,271.672,271.634,271.890,271.820,271.736,0.084,0.168,54.063
09:05,271.600,272.180,271.600,272.060,7062,271.364,271.834,271.641,271.868,271.857,271.760,0.097,0.153,56.432
09:06,272.360,272.590,272.300,272.590,3477,271.368,272.052,271.776,271.896,271.969,271.821,0.148,0.152,64.001
09:07,272.590,272.700,272.590,272.630,3231,271.373,272.238,271.955,271.918,272.071,271.881,0.190,0.160,64.503
09:08,272.700,272.790,272.500,272.500,6275,271.381,272.340,272.111,271.933,272.137,271.927,0.210,0.170,61.505
09:09,272.500,272.700,272.060,272.060,4214,271.385,272.368,272.181,271.916,272.125,271.937,0.188,0.174,52.596
09:10,272.180,272.180,271.990,271.990,3851,271.388,272.354,272.217,271.915,272.104,271.941,0.164,0.172,51.323
09:11,271.800,271.800,271.664,271.710,2305,271.389,272.178,272.182,271.931,272.044,271.924,0.120,0.161,46.475
09:12,271.820,271.820,271.710,271.710,2295,271.390,271.994,272.156,271.970,271.992,271.908,0.085,0.146,46.475
09:13,271.720,271.900,271.720,271.800,3212,271.392,271.854,272.124,272.012,271.963,271.900,0.063,0.129,48.295
09:14,271.720,271.764,271.600,271.600,3355,271.393,271.762,272.000,272.020,271.907,271.878,0.029,0.109,44.660
09:15,271.700,271.800,271.620,271.620,4934,271.394,271.688,271.874,272.014,271.863,271.859,0.004,0.088,45.105
09:16,271.550,271.550,271.550,271.550,1710,271.394,271.656,271.755,271.980,271.815,271.836,-0.021,0.066,43.778
09:17,271.690,271.980,271.640,271.980,3506,271.396,271.710,271.745,271.985,271.840,271.846,-0.006,0.052,52.937
