time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,334.480,334.970,334.480,334.960,7884,333.623,334.306,334.249,334.233,334.266,334.007,0.259,0.236,68.704
09:01,334.990,334.990,334.900,334.900,1532,333.635,334.496,334.327,334.302,334.364,334.073,0.290,0.247,67.182
09:02,334.900,335.286,334.900,335.286,10420,333.721,334.762,334.487,334.385,334.506,334.163,0.342,0.266,71.538
09:03,335.170,335.300,335.130,335.250,6102,333.770,334.974,334.621,334.462,334.620,334.244,0.376,0.288,70.606
09:04,335.390,335.400,335.300,335.300,2328,333.789,335.139,334.790,334.539,334.725,334.322,0.403,0.311,71.174
09:05,335.400,335.500,335.400,335.500,2394,333.809,335.247,334.982,334.633,334.844,334.409,0.435,0.336,73.389
09:06,335.580,336.490,335.520,336.200,14797,333.969,335.507,335.233,334.781,335.053,334.542,0.511,0.371,79.365
09:07,336.440,336.440,336.000,336.000,2747,333.998,335.650,335.424,334.934,335.198,334.650,0.548,0.406,74.235
09:08,335.998,336.190,335.850,336.190,1990,334.017,335.838,335.578,335.089,335.351,334.764,0.587,0.442,75.833
09:09,336.200,336.430,336.170,336.300,4940,334.069,336.038,335.753,335.270,335.497,334.878,0.619,0.478,76.733
09:10,336.300,336.650,336.300,336.650,4268,334.116,336.268,335.924,335.477,335.674,335.009,0.665,0.515,79.365
09:11,336.650,336.650,336.200,336.530,4454,334.162,336.334,336.084,335.657,335.806,335.122,0.684,0.549,76.183
09:12,336.550,336.550,336.200,336.200,7103,334.227,336.374,336.196,335.790,335.867,335.202,0.665,0.572,68.096
09:13,336.200,336.200,336.000,336.000,3135,334.251,336.336,336.259,335.870,335.887,335.261,0.626,0.583,63.684
09:14,335.950,335.950,335.590,335.630,2113,334.264,336.202,336.188,335.926,335.848,335.288,0.559,0.578,56.404
09:15,335.500,335.630,335.300,335.400,4391,334.285,335.952,336.113,335.935,335.779,335.296,0.482,0.559,52.394
09:16,335.360,335.400,335.300,335.300,4546,334.305,335.706,336.001,335.938,335.705,335.297,0.408,0.529,50.706
09:17,335.330,335.330,335.290,335.290,1694,334.311,335.524,335.875,335.938,335.641,335.296,0.345,0.492,50.530
09:18,335.120,335.280,335.020,335.240,3365,334.323,335.372,335.699,335.918,335.579,335.292,0.288,0.451,49.607
09:19,335.544,335.544,335.290,335.290,1810,334.330,335.304,335.544,335.848,335.535,335.292,0.243,0.410,50.580
09:20,335.290,335.390,335.290,335.290,2656,334.341,335.282,335.430,335.793,335.497,335.292,0.206,0.369,50.580
09:21,335.290,335.290,335.010,335.160,3434,334.351,335.254,335.325,335.714,335.445,335.282,0.163,0.328,47.798
09:22,335.170,335.170,334.570,334.570,4203,334.358,335.110,335.192,335.581,335.311,335.229,0.081,0.279,37.671
09:23,334.780,334.790,334.680,334.790,4242,334.364,335.020,335.116,335.438,335.231,335.197,0.034,0.230,42.558
09:24,334.992,334.992,334.992,334.992,653,334.366,334.960,335.078,335.319,335.194,335.181,0.012,0.186,46.687
09:25,334.910,334.990,334.510,334.990,6392,334.376,334.900,335.040,335.226,335.162,335.167,-0.005,0.148,46.655
09:26,334.560,334.640,334.310,334.430,3729,334.377,334.754,334.939,335.106,335.050,335.113,-0.063,0.106,37.894
09:27,334.120,334.430,334.080,334.430,5675,334.376,334.726,334.831,335.013,334.954,335.062,-0.108,0.063,37.894
09:28,334.430,334.430,334.290,334.290,1142,334.376,334.626,334.706,334.928,334.852,335.005,-0.153,0.020,35.937
09:29,334.320,334.460,334.320,334.460,1483,334.376,334.520,334.619,334.863,334.792,334.965,-0.173,-0.019,39.989
09:30,334.465,335.610,334.150,334.975,671196,334.912,334.517,334.670,334.839,334.820,334.965,-0.145,-0.044,50.255
09:31,334.965,335.065,333.790,333.800,136111,334.795,334.391,334.546,334.728,334.663,334.879,-0.216,-0.078,35.383
09:32,333.810,334.980,333.720,334.960,132882,334.761,334.497,334.542,334.703,334.709,334.885,-0.176,-0.098,50.847
09:33,334.920,334.950,334.360,334.605,96492,334.749,334.560,334.494,334.650,334.693,334.864,-0.171,-0.113,47.130
09:34,334.600,334.940,334.520,334.590,91967,334.744,334.586,334.514,334.606,334.677,334.844,-0.167,-0.123,46.974
09:35,334.575,335.400,334.575,335.380,127915,334.782,334.667,334.633,334.669,334.785,334.884,-0.099,-0.118,55.367
09:36,335.395,335.410,334.455,334.710,102825,334.788,334.849,334.685,334.662,334.774,334.871,-0.097,-0.114,48.374
09:37,334.725,334.750,333.970,334.620,90411,334.766,334.781,334.705,334.634,334.750,334.852,-0.102,-0.112,47.506
09:38,334.670,334.940,334.630,334.850,230827,334.772,334.830,334.689,334.623,334.765,334.852,-0.087,-0.107,49.976
09:39,334.845,335.225,334.770,335.190,90742,334.787,334.950,334.863,334.682,334.831,334.877,-0.046,-0.095,53.462
09:40,335.185,335.750,335.130,335.740,186680,334.859,335.022,334.961,334.782,334.971,334.941,0.030,-0.070,58.502
09:41,335.750,336.730,335.660,336.675,236190,335.020,335.415,335.219,334.966,335.233,335.069,0.163,-0.023,65.367
09:42,336.690,336.765,336.120,336.650,164451,335.124,335.821,335.477,335.134,335.451,335.187,0.264,0.034,65.057
09:43,336.700,336.980,335.660,335.890,138575,335.182,336.029,335.541,335.205,335.518,335.239,0.280,0.083,56.316
09:44,335.840,335.860,335.090,335.105,98003,335.189,336.012,335.590,335.305,335.455,335.229,0.226,0.112,48.994
09:45,335.092,335.150,334.125,334.250,111803,335.160,335.714,335.544,335.250,335.269,335.156,0.113,0.112,42.510
09:46,334.230,334.490,333.621,333.910,119899,335.112,335.161,335.426,335.197,335.060,335.064,-0.004,0.089,40.231
09:47,333.880,334.043,333.090,333.090,85700,335.061,334.449,335.164,335.082,334.757,334.918,-0.161,0.039,35.312
09:48,333.150,333.240,332.610,332.780,165754,334.944,333.827,334.794,334.882,334.453,334.759,-0.306,-0.030,33.638
09:49,332.800,333.315,332.700,333.200,73754,334.900,333.446,334.359,334.765,334.260,334.644,-0.384,-0.101,37.932
09:50,333.210,333.210,332.570,332.770,64619,334.859,333.150,333.874,334.623,334.031,334.505,-0.474,-0.175,35.406
09:51,332.740,333.020,332.550,332.800,69643,334.815,332.928,333.488,334.465,333.842,334.379,-0.537,-0.248,35.727
09:52,332.780,333.240,332.460,333.000,79202,334.770,332.910,333.225,334.297,333.712,334.277,-0.565,-0.311,37.945
09:53,333.040,333.330,332.880,333.308,55311,334.744,333.016,333.107,334.110,333.650,334.205,-0.555,-0.360,41.308
