time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,233.480,233.620,233.470,233.620,7663,232.320,233.348,233.311,233.224,233.273,233.057,0.216,0.223,67.833
09:01,233.370,233.600,233.370,233.500,3738,232.339,233.390,233.350,233.266,233.308,233.090,0.218,0.222,63.444
09:02,233.620,233.650,233.620,233.650,4137,232.362,233.470,233.396,233.297,233.360,233.131,0.229,0.224,66.373
09:03,233.690,233.880,233.690,233.780,2197,232.376,233.576,233.459,233.361,233.425,233.179,0.246,0.228,68.712
09:04,233.780,233.900,233.750,233.900,4937,232.406,233.690,233.535,233.431,233.498,233.233,0.265,0.236,70.736
09:05,233.995,234.000,233.560,233.560,3991,232.428,233.678,233.574,233.452,233.508,233.257,0.251,0.239,59.076
09:06,233.410,233.410,233.360,233.360,1304,232.433,233.650,233.588,233.465,233.485,233.265,0.220,0.235,53.490
09:07,233.360,233.750,233.360,233.750,1766,232.441,233.670,233.640,233.502,233.526,233.301,0.225,0.233,61.195
09:08,233.750,233.750,233.750,233.750,0,232.441,233.664,233.656,233.538,233.560,233.334,0.226,0.232,61.195
09:09,233.430,233.430,233.400,233.400,1121,232.446,233.564,233.644,233.546,233.536,233.339,0.197,0.225,52.195
09:10,233.460,233.580,233.460,233.580,3578,232.461,233.568,233.635,233.572,233.542,233.357,0.186,0.217,55.796
09:11,233.590,233.750,233.550,233.550,5842,232.488,233.606,233.606,233.595,233.544,233.371,0.173,0.208,55.052
09:12,233.600,233.880,233.600,233.880,4094,232.508,233.632,233.604,233.637,233.595,233.409,0.187,0.204,61.185
09:13,233.710,233.900,233.710,233.900,2685,232.522,233.662,233.646,233.658,233.642,233.445,0.197,0.202,61.527
09:14,233.764,233.890,233.764,233.830,1684,232.530,233.748,233.705,233.684,233.671,233.474,0.198,0.201,59.546
09:15,233.830,233.940,233.830,233.900,2895,232.545,233.812,233.724,233.703,233.706,233.505,0.201,0.201,60.902
09:16,233.880,233.900,233.880,233.900,1550,232.553,233.882,233.743,233.712,233.736,233.534,0.202,0.201,60.902
09:17,233.810,234.200,233.810,234.200,4175,232.576,233.946,233.843,233.735,233.807,233.584,0.224,0.206,66.485
09:18,234.150,234.150,233.914,233.914,2796,232.590,233.949,233.884,233.763,233.824,233.608,0.216,0.208,57.979
09:19,234.190,234.200,234.190,234.200,1700,232.600,234.023,233.965,233.827,233.882,233.652,0.230,0.212,63.068
09:20,234.200,234.300,234.200,234.260,2165,232.613,234.095,234.013,233.866,233.940,233.697,0.243,0.218,64.050
09:21,234.200,234.200,234.200,234.200,727,232.617,234.155,234.050,233.901,233.980,233.734,0.246,0.224,62.266
09:22,234.170,234.180,233.800,233.800,7094,232.649,234.075,234.047,233.932,233.952,233.739,0.213,0.222,51.887
09:23,233.706,233.800,233.700,233.700,14896,232.703,234.032,234.022,233.941,233.913,233.736,0.177,0.213,49.659
09:24,233.650,233.650,233.620,233.620,1264,232.707,233.916,233.987,233.946,233.868,233.728,0.141,0.198,47.887
09:25,233.610,234.000,233.530,234.000,2183,232.715,233.864,233.962,233.956,233.889,233.748,0.141,0.187,55.931
09:26,234.100,234.160,234.000,234.160,1029,232.719,233.856,233.993,233.976,233.930,233.778,0.152,0.180,58.813
09:27,234.160,235.000,234.120,234.960,14341,232.807,234.088,234.088,234.063,234.089,233.866,0.223,0.188,69.541
