time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,234.320,234.320,234.320,234.320,0,234.173,234.280,234.284,234.188,234.224,234.161,0.063,0.035,56.333
09:01,234.360,234.400,234.350,234.400,3320,234.175,234.320,234.301,234.219,234.251,234.178,0.072,0.042,59.119
09:02,234.310,234.320,234.310,234.320,1161,234.176,234.336,234.300,234.237,234.261,234.189,0.073,0.048,55.318
09:03,234.320,234.320,234.300,234.300,473,234.176,234.332,234.302,234.253,234.267,234.197,0.070,0.053,54.377
09:04,234.290,234.290,234.060,234.060,2687,234.176,234.280,234.285,234.258,234.235,234.187,0.049,0.052,44.576
09:05,234.060,234.060,234.060,234.060,0,234.176,234.228,234.262,234.262,234.208,234.177,0.031,0.048,44.576
09:06,234.290,234.290,234.000,234.020,2182,234.175,234.152,234.225,234.244,234.179,234.166,0.014,0.041,43.075
09:07,234.010,234.130,234.010,234.130,1931,234.174,234.114,234.201,234.228,234.172,234.163,0.009,0.034,48.236
09:08,234.060,234.060,233.900,233.900,2762,234.172,234.034,234.149,234.199,234.130,234.144,-0.014,0.025,40.058
09:09,233.990,233.990,233.990,233.990,1450,234.171,234.020,234.097,234.183,234.108,234.132,-0.024,0.015,44.055
09:10,233.870,233.870,233.830,233.830,1637,234.169,233.974,234.036,234.152,234.066,234.110,-0.044,0.003,39.071
09:11,233.990,233.990,233.980,233.980,1356,234.168,233.966,233.996,234.125,234.052,234.100,-0.048,-0.007,45.317
09:12,233.980,233.980,233.980,233.980,0,234.168,233.936,233.986,234.099,234.041,234.091,-0.050,-0.016,45.317
09:13,233.970,233.980,233.960,233.960,1726,234.167,233.948,233.974,234.072,234.029,234.082,-0.053,-0.023,44.609
09:14,233.900,233.950,233.900,233.950,454,234.167,233.940,233.965,234.037,234.017,234.072,-0.055,-0.029,44.237
09:15,233.950,233.950,233.950,233.950,0,234.167,233.964,233.943,234.008,234.006,234.063,-0.056,-0.035,44.237
09:16,233.950,233.950,233.950,233.950,0,234.167,233.958,233.949,233.982,233.998,234.055,-0.057,-0.039,44.237
09:17,233.950,233.950,233.950,233.950,0,234.167,233.952,233.944,233.973,233.990,234.047,-0.056,-0.043,44.237
09:18,234.130,234.130,234.130,234.130,661,234.167,233.986,233.981,233.978,234.012,234.053,-0.041,-0.042,53.604
09:19,234.130,234.130,234.130,234.130,0,234.167,234.022,234.000,233.987,234.030,234.059,-0.029,-0.040,53.604
09:20,233.930,233.930,233.930,233.930,1442,234.166,234.018,233.994,233.972,234.015,234.049,-0.034,-0.039,44.066
09:21,234.100,234.100,234.100,234.100,1041,234.165,234.048,234.011,233.987,234.028,234.053,-0.025,-0.036,51.900
09:22,234.000,234.080,233.930,233.930,2069,234.164,234.044,234.009,233.982,234.013,234.044,-0.031,-0.035,45.098
09:23,233.930,233.930,233.930,233.930,0,234.164,234.004,234.006,233.990,234.000,234.035,-0.035,-0.035,45.098
09:24,234.150,234.160,234.150,234.160,1141,234.164,234.010,234.033,234.004,234.025,234.045,-0.020,-0.032,54.463
09:25,234.190,234.190,234.000,234.000,1948,234.163,234.024,234.039,234.005,234.021,234.041,-0.020,-0.030,48.292
09:26,234.000,234.000,233.930,233.930,1042,234.163,233.990,234.014,234.003,234.007,234.033,-0.026,-0.029,45.844
09:27,234.030,234.030,233.934,233.934,1266,234.162,233.991,233.989,234.002,233.996,234.026,-0.030,-0.029,46.000
09:28,233.840,234.000,233.620,233.620,6301,234.153,233.929,233.950,233.976,233.938,233.996,-0.058,-0.035,36.431
09:29,233.902,233.902,233.900,233.900,776,234.152,233.877,233.925,233.973,233.932,233.989,-0.057,-0.039,47.024
09:30,233.780,234.980,233.780,234.900,537748,234.553,234.057,234.047,234.046,234.081,234.056,0.025,-0.026,67.715
09:31,234.880,234.980,234.328,234.360,126147,234.554,234.143,234.100,234.063,234.124,234.079,0.045,-0.012,55.182
09:32,234.370,235.520,234.260,235.030,190479,234.639,234.362,234.209,234.133,234.263,234.149,0.114,0.013,64.068
09:33,235.030,235.220,234.770,235.130,110118,234.685,234.664,234.350,234.225,234.397,234.222,0.175,0.046,65.178
09:34,235.110,235.140,234.630,234.730,106249,234.700,234.830,234.450,234.273,234.448,234.259,0.189,0.074,57.524
09:35,234.720,234.725,233.815,234.170,159308,234.640,234.684,234.480,234.292,234.405,234.253,0.152,0.090,48.872
09:36,234.098,234.540,234.070,234.230,89234,234.615,234.658,234.556,234.315,234.378,234.251,0.127,0.097,49.744
09:37,234.265,234.480,234.040,234.167,67817,234.596,234.485,234.590,234.315,234.346,234.245,0.101,0.098,48.807
09:38,234.180,234.550,234.010,234.480,76911,234.583,234.355,234.537,234.352,234.366,234.262,0.104,0.099,53.511
09:39,234.450,234.700,234.260,234.686,131013,234.581,234.347,234.578,234.411,234.416,234.294,0.122,0.104,56.354
09:40,234.690,235.084,234.660,234.810,126542,234.600,234.475,234.550,234.478,234.476,234.332,0.144,0.112,58.021
09:41,234.800,234.800,234.255,234.310,90787,234.593,234.491,234.448,234.531,234.451,234.330,0.120,0.114,49.774
09:42,234.300,234.300,233.900,233.970,128304,234.558,234.451,234.353,234.536,234.377,234.304,0.073,0.105,45.082
09:43,233.985,234.080,233.460,233.495,126699,234.504,234.254,234.269,234.428,234.241,234.244,-0.003,0.084,39.482
09:44,233.470,233.640,233.100,233.170,101725,234.447,233.951,234.136,234.337,234.076,234.164,-0.088,0.050,36.171
09:45,233.170,233.200,232.780,232.930,154265,234.349,233.575,233.981,234.175,233.900,234.073,-0.173,0.005,33.910
09:46,232.940,233.280,232.640,232.710,110878,234.282,233.255,233.760,233.989,233.717,233.972,-0.255,-0.047,31.939
09:47,232.730,232.800,232.450,232.550,139804,234.191,232.971,233.493,233.821,233.537,233.866,-0.329,-0.103,30.548
09:48,232.560,232.810,232.370,232.430,78659,234.142,232.758,233.196,233.688,233.367,233.760,-0.393,-0.161,29.510
09:49,232.430,232.440,232.050,232.290,147985,234.042,232.582,232.943,233.538,233.201,233.651,-0.450,-0.219,28.302
09:50,232.295,232.640,232.215,232.480,133897,233.970,232.492,232.757,233.409,233.090,233.564,-0.474,-0.270,32.350
09:51,232.460,232.600,232.330,232.482,61798,233.939,232.446,232.630,233.255,232.997,233.484,-0.487,-0.314,32.397
09:52,232.480,232.510,232.120,232.280,78900,233.897,232.392,232.519,233.070,232.886,233.395,-0.509,-0.353,30.288
09:53,232.300,232.530,231.940,232.380,111007,233.840,232.382,232.450,232.883,232.809,233.320,-0.511,-0.384,32.624
09:54,232.370,232.370,232.080,232.155,67874,233.806,232.355,232.381,232.717,232.708,233.234,-0.526,-0.413,30.174
09:55,232.155,232.820,232.155,232.668,153510,233.750,232.393,232.396,232.617,232.702,233.192,-0.490,-0.428,41.040
09:56,232.695,232.860,232.459,232.552,54223,233.732,232.407,232.411,232.544,232.679,233.144,-0.466,-0.436,39.538
09:57,232.530,233.000,232.490,232.970,105924,233.705,232.545,232.496,232.529,232.724,233.131,-0.408,-0.430,47.053
09:58,232.960,233.360,232.960,233.140,105271,233.689,232.697,232.578,232.545,232.788,233.132,-0.344,-0.413,49.783
09:59,233.110,233.180,232.845,232.890,80190,233.674,232.844,232.629,232.559,232.803,233.114,-0.311,-0.392,46.026
10:00,232.880,232.880,232.642,232.730,81976,233.654,232.856,232.686,232.573,232.792,233.086,-0.294,-0.373,43.748
10:01,232.750,232.975,232.650,232.820,88909,233.635,232.910,232.741,232.603,232.796,233.066,-0.270,-0.352,45.384
10:02,232.780,233.380,232.720,233.290,81416,233.625,232.974,232.882,232.680,232.872,233.083,-0.210,-0.324,53.063
10:03,233.290,233.290,232.900,233.000,62760,233.616,232.946,232.924,232.720,232.892,233.076,-0.184,-0.296,48.529
10:04,232.966,233.180,232.947,232.990,74047,233.606,232.966,232.979,232.759,232.907,233.070,-0.163,-0.269,48.376
10:05,232.990,233.030,232.630,232.670,55893,233.595,232.954,232.941,232.789,232.871,233.040,-0.170,-0.249,43.621
10:06,232.695,233.120,232.680,232.930,96534,233.579,232.976,232.915,232.831,232.880,233.032,-0.152,-0.230,48.086
10:07,232.940,233.100,232.760,232.800,54303,233.571,232.878,232.904,232.881,232.867,233.015,-0.148,-0.214,46.119
