time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,256.650,256.650,256.650,256.650,0,258.133,256.680,257.012,257.386,257.163,257.569,-0.406,-0.281,16.427
09:01,257.100,257.100,256.810,256.810,1102,258.125,256.682,256.843,257.294,257.108,257.513,-0.404,-0.306,24.703
09:02,256.810,256.810,256.810,256.810,0,258.125,256.714,256.754,257.204,257.063,257.461,-0.398,-0.324,24.703
09:03,257.327,257.327,257.327,257.327,568,258.122,256.849,256.793,257.154,257.103,257.451,-0.347,-0.329,45.085
09:04,256.890,256.890,256.750,256.750,1395,258.110,256.869,256.787,257.059,257.049,257.399,-0.350,-0.333,34.018
09:05,256.800,256.800,256.800,256.800,1139,258.101,256.899,256.806,256.969,257.011,257.354,-0.344,-0.335,35.495
09:06,256.810,256.990,256.750,256.750,2139,258.084,256.887,256.818,256.860,256.971,257.310,-0.339,-0.336,34.660
09:07,256.750,256.990,256.570,256.980,9112,258.017,256.921,256.860,256.818,256.972,257.285,-0.313,-0.331,41.485
09:08,256.940,257.000,256.940,257.000,2067,258.005,256.856,256.903,256.817,256.976,257.264,-0.288,-0.323,42.052
09:09,256.980,256.980,256.980,256.980,827,258.000,256.902,256.925,256.831,256.977,257.243,-0.266,-0.311,41.618
09:10,256.910,256.910,256.910,256.910,513,257.997,256.924,256.937,256.851,256.967,257.218,-0.252,-0.299,40.059
09:11,256.930,257.000,256.820,257.000,2946,257.979,256.974,256.896,256.878,256.972,257.202,-0.230,-0.286,43.014
09:12,256.970,256.980,256.970,256.980,668,257.975,256.974,256.925,256.904,256.973,257.186,-0.213,-0.271,42.513
09:13,257.230,257.380,257.230,257.380,2640,257.966,257.050,256.998,256.960,257.036,257.200,-0.165,-0.250,54.054
09:14,257.389,257.390,256.710,256.710,4656,257.940,256.996,256.993,256.952,256.986,257.164,-0.178,-0.235,39.683
09:15,256.750,256.750,256.510,256.510,9577,257.873,256.916,256.934,256.929,256.912,257.115,-0.203,-0.229,36.558
09:16,256.800,256.800,256.800,256.800,398,257.871,256.876,256.909,256.888,256.895,257.092,-0.197,-0.223,43.505
09:17,256.750,256.940,256.690,256.940,1394,257.864,256.868,256.904,256.903,256.902,257.081,-0.179,-0.214,46.547
09:18,256.750,256.930,256.700,256.930,683,257.860,256.778,256.906,256.913,256.906,257.070,-0.163,-0.204,46.355
09:19,256.930,256.930,256.930,256.930,0,257.860,256.822,256.897,256.927,256.910,257.059,-0.149,-0.193,46.355
09:20,256.860,256.860,256.740,256.740,1220,257.853,256.868,256.868,256.908,256.884,257.036,-0.152,-0.185,42.492
09:21,256.700,256.700,256.500,256.500,3448,257.831,256.808,256.758,256.870,256.825,256.996,-0.171,-0.182,38.166
09:22,256.500,256.500,256.500,256.500,0,257.831,256.720,256.731,256.833,256.775,256.959,-0.184,-0.182,38.166
09:23,256.750,256.750,256.750,256.750,1441,257.824,256.684,256.761,256.821,256.771,256.944,-0.173,-0.180,44.939
09:24,256.850,257.140,256.850,257.140,2272,257.815,256.726,256.804,256.832,256.828,256.958,-0.130,-0.170,53.496
09:25,257.330,257.470,257.140,257.430,3691,257.807,256.864,256.865,256.866,256.920,256.993,-0.073,-0.151,58.644
09:26,257.430,257.430,257.430,257.430,0,257.807,257.050,256.928,256.870,256.999,257.026,-0.027,-0.126,58.644
09:27,257.430,257.660,257.200,257.200,2547,257.801,257.190,256.961,256.908,257.030,257.038,-0.009,-0.103,53.225
09:28,257.580,257.750,257.330,257.730,6849,257.795,257.386,257.085,257.002,257.137,257.090,0.048,-0.073,61.950
09:29,257.760,257.890,257.390,257.510,5683,257.790,257.460,257.211,257.056,257.195,257.121,0.074,-0.043,57.182
09:30,257.510,257.510,255.630,255.960,569473,256.367,257.166,257.144,256.981,257.005,257.035,-0.030,-0.041,36.100
09:31,255.960,256.300,255.770,256.211,63048,256.339,256.922,257.076,256.925,256.883,256.974,-0.091,-0.051,39.958
09:32,256.290,256.690,255.980,256.310,79873,256.338,256.744,256.973,256.878,256.795,256.925,-0.130,-0.067,41.463
09:33,256.260,256.380,255.500,255.700,77335,256.291,256.338,256.756,256.798,256.626,256.834,-0.208,-0.095,35.560
09:34,255.700,256.210,255.550,255.730,91112,256.244,255.982,256.544,256.739,256.488,256.752,-0.264,-0.129,36.041
09:35,255.700,255.900,255.500,255.760,67905,256.206,255.942,256.364,256.682,256.376,256.679,-0.302,-0.163,36.552
09:36,255.760,256.090,255.690,255.930,57482,256.189,255.886,256.139,256.619,256.308,256.623,-0.316,-0.194,39.504
09:37,255.900,256.320,255.870,256.270,59297,256.187,255.878,255.984,256.552,256.302,256.597,-0.295,-0.214,45.014
09:38,256.270,256.295,255.900,255.945,63384,256.179,255.927,255.982,256.437,256.247,256.549,-0.302,-0.232,41.156
09:39,255.960,256.400,255.770,256.060,69870,256.173,255.993,255.963,256.332,256.218,256.513,-0.294,-0.244,43.014
09:40,256.080,256.080,255.620,255.650,89318,256.146,255.971,255.881,256.213,256.131,256.449,-0.318,-0.259,38.357
09:41,255.660,256.740,255.660,256.580,65196,256.155,256.101,255.991,256.124,256.200,256.458,-0.259,-0.259,51.254
09:42,256.660,257.170,256.500,257.150,105555,256.211,256.277,256.168,256.097,256.346,256.510,-0.164,-0.240,57.169
09:43,257.120,257.310,257.030,257.180,106905,256.277,256.524,256.346,256.190,256.474,256.559,-0.085,-0.209,57.462
09:44,257.190,257.690,257.190,257.550,92534,256.344,256.822,256.548,256.293,256.640,256.633,0.007,-0.166,61.000
09:45,257.570,257.770,257.410,257.725,97829,256.416,257.237,256.730,256.402,256.807,256.714,0.093,-0.114,62.585
09:46,257.690,257.890,257.465,257.800,117704,256.498,257.481,256.962,256.564,256.960,256.794,0.166,-0.058,63.274
09:47,257.750,258.000,257.380,257.860,104013,256.563,257.623,257.187,256.728,257.098,256.873,0.225,-0.001,63.847
09:48,257.810,258.253,257.810,258.065,82983,256.623,257.800,257.489,256.905,257.247,256.961,0.286,0.056,65.809
09:49,258.100,258.460,257.830,257.860,85312,256.680,257.862,257.649,257.053,257.341,257.028,0.313,0.107,62.176
09:50,257.890,257.890,257.520,257.620,78349,256.715,257.841,257.707,257.157,257.384,257.072,0.312,0.148,58.124
09:51,257.700,257.910,257.580,257.760,34285,256.731,257.833,257.780,257.297,257.442,257.123,0.319,0.183,59.771
09:52,257.740,257.900,257.390,257.520,121163,256.775,257.765,257.776,257.409,257.454,257.152,0.302,0.206,55.725
09:53,257.545,257.820,257.420,257.740,38687,256.789,257.700,257.778,257.570,257.498,257.196,0.302,0.226,58.498
09:54,257.741,257.830,257.500,257.698,388497,256.912,257.668,257.765,257.656,257.529,257.233,0.296,0.240,57.758
09:55,257.680,258.090,257.564,258.090,61683,256.933,257.762,257.794,257.728,257.615,257.296,0.319,0.255,62.543
09:56,258.080,258.180,257.510,257.740,51343,256.949,257.758,257.754,257.771,257.634,257.329,0.305,0.265,56.397
