time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,260.160,260.160,260.040,260.040,2164,260.000,260.140,260.131,260.176,260.169,260.215,-0.046,-0.030,43.859
09:01,260.110,260.150,260.000,260.000,12032,260.001,260.140,260.094,260.138,260.143,260.199,-0.056,-0.035,42.842
09:02,260.010,260.010,259.840,260.000,6288,260.001,260.090,260.087,260.115,260.121,260.184,-0.063,-0.041,42.842
09:03,259.824,259.836,259.824,259.830,1272,260.000,260.006,260.066,260.092,260.076,260.158,-0.082,-0.049,38.448
09:04,259.830,259.830,259.830,259.830,518,260.000,259.940,260.045,260.078,260.038,260.134,-0.095,-0.058,38.448
09:05,259.868,259.868,259.850,259.850,940,260.000,259.902,259.995,260.043,260.009,260.113,-0.103,-0.067,39.297
09:06,260.150,260.150,260.070,260.070,1844,260.000,259.916,259.973,260.025,260.019,260.109,-0.091,-0.072,47.828
09:07,260.100,260.149,259.860,260.149,4093,260.001,259.946,259.971,260.033,260.039,260.112,-0.074,-0.072,50.533
09:08,259.900,260.000,259.830,259.930,3143,260.000,259.966,259.957,260.028,260.022,260.099,-0.077,-0.073,43.783
09:09,259.900,260.056,259.900,260.056,1090,260.000,260.011,259.964,260.032,260.027,260.096,-0.068,-0.072,48.077
09:10,260.000,260.000,259.850,259.850,1156,260.000,260.011,259.946,260.001,260.000,260.078,-0.077,-0.073,42.385
09:11,259.900,260.000,259.850,260.000,2250,260.000,259.997,259.967,259.982,260.000,260.072,-0.072,-0.073,47.274
09:12,260.000,260.000,260.000,260.000,0,260.000,259.967,259.988,259.970,260.000,260.066,-0.066,-0.072,47.274
09:13,259.970,259.990,259.970,259.990,1847,260.000,259.979,260.006,259.966,259.999,260.061,-0.062,-0.070,46.965
09:14,259.990,260.040,259.990,260.040,1356,260.000,259.976,260.002,259.969,260.005,260.059,-0.054,-0.067,48.766
09:15,260.090,260.090,259.990,259.990,3596,260.000,260.004,259.982,259.968,260.003,260.054,-0.052,-0.064,47.046
09:16,260.030,260.030,259.940,260.030,2963,260.000,260.010,259.995,259.984,260.007,260.052,-0.046,-0.060,48.607
09:17,259.990,259.990,259.900,259.900,3804,260.000,259.990,259.975,259.989,259.990,260.041,-0.051,-0.058,44.060
09:18,259.790,259.830,259.790,259.800,2475,260.000,259.952,259.969,259.985,259.961,260.023,-0.062,-0.059,40.891
09:19,259.880,260.060,259.880,260.060,3764,260.000,259.956,259.976,259.984,259.976,260.026,-0.050,-0.057,50.800
09:20,260.100,260.140,260.100,260.100,2222,260.000,259.978,259.989,259.980,259.995,260.031,-0.036,-0.053,52.129
09:21,260.070,260.160,260.050,260.140,9314,260.001,260.000,260.007,259.997,260.018,260.039,-0.022,-0.047,53.483
09:22,260.140,260.160,260.110,260.160,2021,260.001,260.052,260.022,260.005,260.040,260.048,-0.009,-0.039,54.181
09:23,260.250,260.250,260.180,260.180,2750,260.001,260.128,260.046,260.030,260.061,260.058,0.003,-0.031,54.909
09:24,260.250,260.380,260.250,260.380,6653,260.003,260.192,260.090,260.059,260.110,260.082,0.028,-0.019,61.500
09:25,260.290,260.330,260.050,260.050,5088,260.004,260.182,260.109,260.063,260.101,260.080,0.021,-0.011,48.820
09:26,260.000,260.000,259.810,260.000,3778,260.004,260.154,260.134,260.064,260.085,260.074,0.012,-0.006,47.231
09:27,260.000,260.400,259.750,260.350,11289,260.005,260.192,260.170,260.088,260.126,260.094,0.032,0.001,57.627
09:28,260.550,260.670,260.490,260.650,5464,260.008,260.286,260.239,260.138,260.207,260.135,0.071,0.015,64.147
09:29,260.550,260.550,260.490,260.520,4187,260.009,260.314,260.286,260.176,260.255,260.164,0.091,0.030,59.850
09:30,260.530,260.900,260.080,260.380,740453,260.453,260.380,260.314,260.213,260.274,260.180,0.094,0.043,55.535
09:31,260.400,260.840,260.090,260.795,211938,260.480,260.539,260.391,260.290,260.354,260.225,0.129,0.060,63.854
09:32,260.772,261.125,260.170,260.170,301045,260.482,260.503,260.364,260.298,260.326,260.221,0.105,0.069,48.988
09:33,260.190,260.560,260.110,260.119,158590,260.458,260.397,260.373,260.300,260.294,260.214,0.080,0.071,48.010
09:34,260.120,260.604,260.110,260.410,146984,260.450,260.375,260.424,260.320,260.312,260.228,0.084,0.074,53.709
09:35,260.400,261.250,260.150,261.140,200888,260.495,260.527,260.523,260.396,260.439,260.296,0.144,0.088,64.291
09:36,261.120,261.472,260.980,261.250,194059,260.569,260.618,260.598,260.478,260.564,260.367,0.198,0.110,65.569
09:37,261.290,262.650,261.210,262.420,381172,260.817,261.068,260.836,260.635,260.850,260.519,0.331,0.154,75.576
09:38,262.410,263.100,262.320,262.800,311663,261.044,261.604,261.138,260.846,261.150,260.688,0.462,0.216,77.830
09:39,262.800,263.250,262.740,263.122,258895,261.221,262.146,261.429,261.087,261.453,260.868,0.585,0.290,79.554
09:40,263.100,263.140,262.530,262.590,314396,261.371,262.436,261.731,261.259,261.628,260.996,0.633,0.358,69.889
09:41,262.590,262.755,262.250,262.325,191643,261.431,262.651,262.007,261.388,261.735,261.094,0.641,0.415,65.616
09:42,262.330,262.610,262.113,262.400,142997,261.469,262.648,262.256,261.532,261.838,261.191,0.647,0.461,66.249
09:43,262.420,262.730,262.290,262.570,192243,261.524,262.602,262.435,261.701,261.950,261.293,0.657,0.500,67.688
09:44,262.580,263.340,262.520,263.015,173313,261.587,262.580,262.655,261.872,262.114,261.420,0.694,0.539,71.163
09:45,263.020,263.450,262.710,262.785,303493,261.687,262.619,262.701,262.073,262.217,261.522,0.696,0.570,67.144
09:46,262.760,263.330,262.720,263.080,172889,261.741,262.770,262.736,262.301,262.350,261.637,0.713,0.599,69.521
09:47,263.085,263.120,262.740,262.810,121637,261.772,262.852,262.697,262.485,262.421,261.724,0.697,0.619,64.893
09:48,262.790,262.800,261.950,262.155,211686,261.795,262.769,262.643,262.563,262.380,261.756,0.624,0.620,55.278
09:49,262.155,262.990,262.150,262.870,187351,261.829,262.740,262.711,262.688,262.455,261.838,0.617,0.619,61.912
09:50,262.860,262.900,262.100,262.160,213334,261.852,262.615,262.681,262.668,262.410,261.862,0.548,0.605,53.435
09:51,262.190,262.270,261.800,261.950,155107,261.856,262.389,262.603,262.603,262.339,261.869,0.470,0.578,51.202
09:52,261.930,262.020,261.190,261.399,193750,261.845,262.107,262.401,262.470,262.195,261.834,0.361,0.534,45.797
09:53,261.390,261.860,261.270,261.280,163623,261.834,261.932,262.213,262.369,262.054,261.793,0.261,0.480,44.696
09:54,261.275,261.630,260.950,261.610,144523,261.823,261.680,262.029,262.314,261.986,261.779,0.206,0.425,48.392
09:55,261.600,261.840,261.279,261.639,119895,261.818,261.576,261.883,262.256,261.932,261.769,0.163,0.373,48.719
09:56,261.560,261.710,261.170,261.420,113385,261.811,261.470,261.791,262.167,261.853,261.743,0.110,0.320,46.348
09:57,261.390,261.550,261.050,261.200,85113,261.804,261.430,261.582,262.028,261.753,261.703,0.050,0.266,44.032
09:58,261.230,261.265,260.820,261.060,113557,261.790,261.386,261.445,261.895,261.646,261.655,-0.009,0.211,42.574
09:59,261.020,261.020,260.760,260.800,134258,261.770,261.224,261.301,261.720,261.516,261.592,-0.076,0.154,39.930
10:00,260.780,260.980,260.569,260.680,156160,261.745,261.032,261.211,261.556,261.387,261.524,-0.137,0.096,38.735
10:01,260.670,261.040,260.670,261.035,98463,261.733,260.955,261.181,261.470,261.333,261.488,-0.155,0.046,44.070
10:02,261.040,261.220,260.610,261.130,115950,261.720,260.941,261.121,261.336,261.302,261.462,-0.160,0.005,45.438
10:03,261.127,261.210,260.840,260.935,116154,261.708,260.916,261.033,261.241,261.246,261.423,-0.177,-0.032,43.112
10:04,260.940,261.330,260.940,261.250,154817,261.696,261.006,261.011,261.188,261.246,261.410,-0.164,-0.058,47.770
10:05,261.255,261.750,261.150,261.510,185726,261.690,261.172,261.050,261.196,261.287,261.417,-0.130,-0.073,51.319
10:06,261.490,261.679,261.365,261.640,93208,261.689,261.293,261.123,261.224,261.341,261.434,-0.093,-0.077,53.038
10:07,261.636,261.678,261.213,261.310,85140,261.685,261.329,261.186,261.201,261.336,261.425,-0.088,-0.079,48.370
10:08,261.295,261.540,261.210,261.391,93019,261.681,261.420,261.275,261.182,261.345,261.422,-0.077,-0.079,49.547
10:09,261.430,261.645,261.380,261.380,118064,261.678,261.446,261.318,261.179,261.350,261.419,-0.069,-0.077,49.380
10:10,261.370,261.480,261.210,261.390,157815,261.672,261.422,261.351,261.193,261.356,261.417,-0.060,-0.073,49.543
10:11,261.410,261.570,261.250,261.305,77704,261.669,261.355,261.397,261.212,261.348,261.409,-0.060,-0.071,48.124
10:12,261.320,261.590,261.290,261.590,50519,261.668,261.411,261.440,261.273,261.386,261.422,-0.036,-0.064,52.998
10:13,261.580,261.660,261.070,261.100,105858,261.662,261.353,261.388,261.305,261.342,261.398,-0.056,-0.062,45.137
10:14,261.110,261.570,261.110,261.310,79012,261.659,261.339,261.347,261.326,261.337,261.392,-0.055,-0.061,48.652
10:15,261.320,261.398,261.120,261.250,77839,261.655,261.311,261.340,261.336,261.323,261.381,-0.058,-0.060,47.712
10:16,261.260,261.420,261.210,261.320,73375,261.652,261.314,261.331,261.365,261.323,261.377,-0.054,-0.059,48.952
10:17,261.320,261.530,261.310,261.450,66933,261.650,261.286,261.339,261.380,261.342,261.382,-0.040,-0.055,51.263
10:18,261.480,261.870,261.480,261.700,127546,261.651,261.406,261.378,261.395,261.397,261.406,-0.008,-0.046,55.442
10:19,261.715,262.130,261.680,262.081,119669,261.655,261.560,261.475,261.429,261.503,261.456,0.047,-0.027,60.935
10:20,262.085,262.259,262.030,262.120,86246,261.660,261.734,261.541,261.491,261.598,261.505,0.093,-0.003,61.461
10:21,262.140,262.190,261.900,262.130,104847,261.665,261.896,261.670,261.548,261.679,261.551,0.128,0.023,61.605
10:22,262.170,262.190,261.870,262.020,78414,261.668,262.010,261.759,261.597,261.732,261.586,0.146,0.048,59.024
10:23,262.030,262.300,262.020,262.250,82442,261.673,262.120,261.884,261.664,261.812,261.635,0.177,0.073,62.556
10:24,262.250,262.350,261.850,261.958,96520,261.677,262.096,261.964,261.714,261.834,261.659,0.175,0.094,55.955
10:25,262.007,262.368,261.930,262.300,66157,261.681,262.132,262.070,261.768,261.906,261.706,0.199,0.115,61.128
10:26,262.325,262.528,262.290,262.350,92756,261.688,262.176,262.151,261.864,261.974,261.754,0.220,0.136,61.833
10:27,262.340,262.519,262.230,262.370,96170,261.695,262.246,262.187,261.946,262.035,261.800,0.235,0.156,62.129
10:28,262.360,262.430,262.010,262.100,113662,261.701,262.216,262.185,262.011,262.045,261.822,0.223,0.169,55.835
10:29,262.100,262.183,261.930,262.095,94844,261.705,262.243,262.180,262.071,262.053,261.842,0.211,0.177,55.731
