time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,258.800,258.800,258.800,258.800,305,258.496,258.782,258.717,258.693,258.700,258.622,0.079,0.054,59.476
09:01,258.900,259.010,258.900,259.000,2499,258.507,258.836,258.774,258.729,258.747,258.650,0.097,0.063,67.352
09:02,258.930,259.100,258.930,259.100,1635,258.516,258.892,258.842,258.764,258.801,258.683,0.118,0.074,70.445
09:03,259.000,259.000,259.000,259.000,389,258.518,258.936,258.876,258.782,258.832,258.707,0.125,0.084,63.923
09:04,258.990,259.100,258.920,258.920,2936,258.530,258.964,258.900,258.793,258.845,258.723,0.123,0.092,59.201
09:05,258.770,258.810,258.750,258.800,2776,258.537,258.964,258.898,258.812,258.838,258.728,0.110,0.095,52.890
09:06,258.890,258.970,258.800,258.970,4275,258.551,258.958,258.921,258.845,258.858,258.746,0.112,0.099,59.480
09:07,258.970,259.200,258.970,259.200,1206,258.557,258.978,258.974,258.895,258.911,258.780,0.131,0.105,66.341
09:08,259.200,259.200,259.200,259.200,0,258.557,259.018,259.024,258.931,258.955,258.811,0.145,0.113,66.341
09:09,259.200,259.200,259.200,259.200,0,258.557,259.074,259.049,258.967,258.993,258.840,0.153,0.121,66.341
09:10,259.200,259.200,259.200,259.200,0,258.557,259.154,259.061,258.996,259.025,258.866,0.159,0.129,66.341
09:11,259.000,259.000,258.900,259.000,2958,258.567,259.160,259.061,259.013,259.021,258.876,0.145,0.132,55.375
09:12,258.890,258.900,258.890,258.900,526,258.569,259.100,259.059,259.022,259.002,258.878,0.124,0.130,50.849
09:13,258.900,258.980,258.900,258.980,994,258.572,259.056,259.081,259.036,258.999,258.886,0.113,0.127,54.082
09:14,258.920,258.920,258.900,258.900,930,258.574,258.996,259.072,259.028,258.984,258.887,0.097,0.121,50.504
09:15,258.970,258.980,258.970,258.980,420,258.576,258.952,259.045,259.019,258.983,258.894,0.090,0.115,53.796
