time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,286.540,286.540,286.540,286.540,0,286.763,286.620,286.565,286.584,286.582,286.603,-0.021,-0.024,47.767
09:01,286.680,286.700,286.680,286.700,967,286.762,286.602,286.587,286.607,286.600,286.610,-0.010,-0.021,53.495
09:02,286.640,286.640,286.500,286.610,1910,286.759,286.586,286.614,286.618,286.602,286.610,-0.008,-0.018,50.162
09:03,286.610,286.610,286.610,286.610,0,286.759,286.600,286.627,286.608,286.603,286.610,-0.007,-0.016,50.162
09:04,286.500,286.500,286.410,286.410,1752,286.753,286.574,286.580,286.583,286.573,286.596,-0.022,-0.017,43.223
09:05,286.610,286.610,286.610,286.610,707,286.752,286.588,286.570,286.574,286.579,286.597,-0.018,-0.017,50.585
09:06,286.760,286.760,286.760,286.760,1439,286.752,286.600,286.597,286.592,286.607,286.609,-0.002,-0.014,55.269
09:07,286.500,286.500,286.410,286.420,1820,286.747,286.562,286.582,286.594,286.578,286.595,-0.017,-0.015,44.883
09:08,286.420,286.610,286.420,286.610,524,286.746,286.562,286.591,286.602,286.583,286.596,-0.013,-0.014,50.483
09:09,286.560,286.560,286.560,286.560,749,286.744,286.592,286.574,286.585,286.580,286.593,-0.014,-0.014,49.070
09:10,286.560,286.560,286.560,286.560,0,286.744,286.582,286.567,286.575,286.577,286.591,-0.014,-0.014,49.070
09:11,286.590,286.590,286.590,286.590,494,286.743,286.548,286.565,286.578,286.579,286.591,-0.012,-0.014,50.043
09:12,286.550,286.550,286.510,286.510,657,286.742,286.566,286.577,286.576,286.568,286.585,-0.017,-0.014,47.440
09:13,286.540,286.570,286.400,286.400,4264,286.731,286.524,286.551,286.565,286.542,286.571,-0.029,-0.017,44.048
09:14,286.600,286.600,286.600,286.600,1567,286.729,286.532,286.531,286.558,286.551,286.573,-0.022,-0.018,50.920
09:15,286.600,286.600,286.600,286.600,743,286.728,286.540,286.554,286.557,286.559,286.575,-0.017,-0.018,50.920
09:16,286.510,286.510,286.480,286.480,326,286.727,286.518,286.537,286.547,286.547,286.568,-0.022,-0.019,46.911
09:17,286.470,286.531,286.470,286.531,2729,286.722,286.522,286.534,286.556,286.544,286.565,-0.021,-0.019,48.757
09:18,286.470,286.470,286.470,286.470,1102,286.720,286.536,286.523,286.545,286.533,286.558,-0.026,-0.020,46.667
09:19,286.599,286.599,286.410,286.410,1395,286.717,286.498,286.500,286.519,286.514,286.547,-0.033,-0.023,44.639
09:20,286.290,286.380,286.290,286.370,1606,286.712,286.452,286.483,286.515,286.492,286.534,-0.042,-0.027,43.289
09:21,286.360,286.360,286.360,286.360,1019,286.709,286.428,286.478,286.495,286.471,286.521,-0.050,-0.032,42.939
09:22,286.350,286.450,286.350,286.450,1673,286.705,286.412,286.459,286.487,286.468,286.516,-0.048,-0.035,47.082
09:23,286.450,286.450,286.400,286.400,2166,286.699,286.398,286.434,286.475,286.458,286.507,-0.050,-0.038,45.122
09:24,286.410,286.500,286.380,286.500,3168,286.693,286.416,286.436,286.468,286.464,286.507,-0.043,-0.039,49.638
