time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,298.210,298.210,298.210,298.210,0,296.250,298.226,298.253,298.102,298.105,297.837,0.268,0.274,70.803
09:01,297.760,298.100,297.760,298.100,370,296.257,298.196,298.234,298.129,298.104,297.857,0.247,0.269,63.680
09:02,298.100,298.100,298.100,298.100,0,296.257,298.166,298.215,298.145,298.103,297.875,0.229,0.261,63.680
09:03,298.100,298.100,298.100,298.100,0,296.257,298.144,298.179,298.162,298.103,297.891,0.212,0.251,63.680
09:04,297.760,297.760,297.750,297.750,2647,296.294,298.052,298.116,298.151,298.049,297.881,0.168,0.234,45.492
09:05,297.750,297.750,297.750,297.750,0,296.294,297.960,298.054,298.140,298.003,297.871,0.131,0.214,45.492
09:06,297.750,297.750,297.750,297.750,158,296.296,297.890,297.996,298.102,297.964,297.862,0.102,0.191,45.492
09:07,297.750,297.750,297.750,297.750,0,296.296,297.820,297.939,298.063,297.931,297.854,0.077,0.168,45.492
09:08,298.400,298.400,298.400,298.400,1040,296.316,297.880,297.963,298.064,298.003,297.894,0.109,0.156,68.188
09:09,298.340,298.340,297.750,297.750,3311,296.364,297.880,297.919,298.025,297.964,297.884,0.080,0.141,47.078
09:10,298.000,298.000,298.000,298.000,454,296.371,297.930,297.906,298.006,297.970,297.892,0.077,0.128,53.093
09:11,297.560,297.560,297.560,297.560,259,296.374,297.892,297.839,297.956,297.907,297.868,0.039,0.111,43.683
09:12,297.560,297.560,297.560,297.560,0,296.374,297.854,297.815,297.906,297.853,297.845,0.008,0.090,43.683
09:13,297.750,297.750,297.520,297.520,2743,296.403,297.678,297.786,297.853,297.802,297.821,-0.019,0.068,42.881
09:14,297.310,297.310,297.310,297.310,663,296.408,297.590,297.731,297.792,297.726,297.783,-0.057,0.043,38.852
09:15,297.310,297.310,297.310,297.310,0,296.408,297.452,297.676,297.732,297.662,297.748,-0.086,0.018,38.852
09:16,297.279,297.279,297.279,297.279,256,296.410,297.396,297.536,297.668,297.603,297.713,-0.110,-0.008,38.244
09:17,297.350,297.350,297.260,297.260,695,296.415,297.336,297.475,297.631,297.551,297.680,-0.129,-0.032,37.840
09:18,297.620,297.620,297.620,297.620,868,296.424,297.356,297.427,297.621,297.561,297.675,-0.114,-0.049,48.672
09:19,297.620,297.620,297.620,297.620,0,296.424,297.418,297.435,297.611,297.570,297.671,-0.101,-0.059,48.672
09:20,297.620,297.620,297.620,297.620,0,296.424,297.480,297.442,297.601,297.578,297.667,-0.089,-0.065,48.672
09:21,297.620,297.620,297.620,297.620,0,296.424,297.548,297.455,297.541,297.584,297.664,-0.079,-0.068,48.672
09:22,297.620,297.620,297.620,297.620,0,296.424,297.620,297.494,297.531,297.590,297.661,-0.071,-0.069,48.672
09:23,297.620,297.620,297.620,297.620,0,296.424,297.620,297.532,297.501,297.595,297.658,-0.063,-0.067,48.672
09:24,297.620,297.620,297.620,297.620,0,296.424,297.620,297.575,297.506,297.598,297.655,-0.056,-0.065,48.672
09:25,297.620,297.620,297.620,297.620,0,296.424,297.620,297.620,297.511,297.602,297.652,-0.050,-0.062,48.672
09:26,297.650,297.650,297.650,297.650,1455,296.439,297.626,297.624,297.521,297.609,297.652,-0.043,-0.058,49.986
09:27,297.470,297.470,296.370,297.050,12850,296.490,297.512,297.553,297.501,297.523,297.607,-0.084,-0.064,32.221
09:28,296.480,296.500,296.030,296.400,15721,296.471,297.268,297.400,297.431,297.350,297.518,-0.168,-0.084,22.776
09:29,296.320,296.400,295.960,296.400,12173,296.454,297.024,297.248,297.363,297.204,297.435,-0.231,-0.114,22.776
09:30,296.400,297.440,295.730,296.090,637398,296.420,296.718,297.056,297.273,297.033,297.336,-0.303,-0.152,19.599
09:31,296.190,296.465,296.060,296.300,117221,296.397,296.448,296.891,297.172,296.920,297.259,-0.339,-0.189,27.026
09:32,296.230,296.390,295.510,296.280,115244,296.353,296.294,296.724,297.068,296.822,297.186,-0.365,-0.224,26.772
09:33,296.340,296.420,295.560,295.710,98324,296.306,296.156,296.485,296.922,296.651,297.077,-0.426,-0.265,20.785
09:34,295.590,296.700,295.590,296.700,94550,296.309,296.216,296.366,296.851,296.658,297.049,-0.391,-0.290,44.148
09:35,296.770,296.990,296.110,296.701,103812,296.335,296.338,296.323,296.780,296.665,297.023,-0.359,-0.304,44.164
09:36,296.740,297.215,296.550,297.215,125737,296.399,296.521,296.424,296.749,296.749,297.037,-0.288,-0.301,52.584
09:37,297.260,297.700,297.050,297.250,132317,296.485,296.715,296.531,296.720,296.826,297.053,-0.227,-0.286,53.102
09:38,297.230,297.600,297.060,297.090,70248,296.521,296.991,296.656,296.680,296.867,297.056,-0.189,-0.266,50.396
09:39,297.110,297.175,296.832,297.060,62828,296.542,297.063,296.751,296.634,296.897,297.056,-0.160,-0.245,49.875
09:40,297.060,297.160,296.390,296.935,85873,296.557,297.110,296.833,296.626,296.903,297.047,-0.145,-0.225,47.695
09:41,296.900,297.110,296.500,297.005,89109,296.573,297.068,296.995,296.672,296.918,297.044,-0.126,-0.205,49.036
09:42,297.015,297.349,296.740,296.870,62990,296.587,296.992,297.016,296.708,296.911,297.031,-0.120,-0.188,46.547
09:43,297.020,297.060,296.460,296.610,65376,296.592,296.896,297.004,296.748,296.865,297.000,-0.135,-0.178,42.114
09:44,296.590,296.860,296.340,296.560,64640,296.591,296.796,296.923,296.768,296.818,296.967,-0.150,-0.172,41.299
09:45,296.555,296.950,296.375,296.780,152239,296.600,296.765,296.864,296.807,296.812,296.954,-0.142,-0.166,46.228
09:46,296.810,297.640,296.810,297.370,75708,296.623,296.838,296.899,296.934,296.898,296.984,-0.087,-0.150,56.722
09:47,297.410,298.140,297.170,297.980,85159,296.667,297.060,297.014,297.033,297.064,297.058,0.006,-0.119,64.447
09:48,297.980,298.240,297.827,298.000,66483,296.706,297.338,297.147,297.133,297.208,297.128,0.080,-0.079,64.670
09:49,297.960,298.320,297.810,298.305,54329,296.739,297.687,297.309,297.217,297.377,297.215,0.162,-0.031,67.966
09:50,298.310,298.480,297.990,298.457,101265,296.803,298.022,297.508,297.309,297.543,297.307,0.236,0.023,69.497
09:51,298.490,298.770,297.330,297.470,92677,296.842,298.042,297.615,297.339,297.532,297.319,0.213,0.061,52.117
09:52,297.500,297.510,296.990,297.120,112590,296.857,297.870,297.685,297.343,297.469,297.304,0.164,0.081,47.576
09:53,297.167,297.720,297.167,297.660,76319,296.875,297.803,297.795,297.399,297.498,297.331,0.167,0.098,54.206
09:54,297.660,298.000,297.660,298.000,69254,296.900,297.741,297.874,297.476,297.575,297.380,0.195,0.118,57.823
09:55,298.110,298.200,297.590,297.770,52056,296.918,297.604,297.848,297.545,297.605,297.409,0.196,0.133,54.677
09:56,297.760,298.500,297.700,298.475,52583,296.941,297.805,297.907,297.688,297.739,297.488,0.251,0.157,61.578
09:57,298.450,298.640,298.110,298.580,59430,296.971,298.097,297.942,297.844,297.868,297.569,0.299,0.185,62.494
09:58,298.615,298.800,298.410,298.630,40823,296.993,298.291,297.963,297.986,297.986,297.648,0.338,0.216,62.947
09:59,298.660,298.882,298.000,298.410,88019,297.034,298.373,298.081,298.066,298.051,297.704,0.347,0.242,59.539
10:00,298.570,299.520,298.550,298.970,150173,297.125,298.613,298.312,298.142,298.192,297.798,0.394,0.273,64.767
10:01,298.920,298.920,297.950,298.191,105899,297.164,298.556,298.378,298.157,298.192,297.827,0.365,0.291,54.261
10:02,298.240,298.390,297.460,297.680,66452,297.177,298.376,298.338,298.109,298.113,297.816,0.297,0.292,48.686
10:03,297.705,298.050,297.690,297.840,48816,297.187,298.218,298.347,298.061,298.071,297.818,0.253,0.284,50.405
10:04,297.900,298.180,297.870,297.944,44599,297.197,298.125,298.281,298.098,298.052,297.827,0.224,0.272,51.541
10:05,297.920,298.550,297.790,298.370,71865,297.218,298.005,298.254,298.194,298.101,297.867,0.233,0.265,55.989
10:06,298.420,298.650,298.180,298.330,56662,297.236,298.033,298.217,298.245,298.136,297.902,0.234,0.259,55.475
10:07,298.350,298.680,298.210,298.660,47988,297.253,298.229,298.248,298.296,298.217,297.958,0.259,0.259,58.838
10:08,298.660,298.940,298.350,298.480,57955,297.273,298.357,298.187,298.351,298.257,297.997,0.261,0.259,56.338
10:09,298.500,298.685,298.280,298.520,56222,297.291,298.472,298.228,298.354,298.298,298.035,0.262,0.260,56.778
10:10,298.410,298.430,297.600,297.906,91725,297.308,298.379,298.256,298.302,298.237,298.026,0.212,0.250,48.674
10:11,297.915,298.150,297.810,297.850,53589,297.316,298.283,298.257,298.242,298.178,298.013,0.165,0.233,48.006
10:12,297.870,298.046,297.650,297.911,45475,297.322,298.133,298.253,298.204,298.137,298.005,0.131,0.213,48.830
10:13,297.980,298.200,297.800,298.110,100251,297.340,298.059,298.221,298.138,298.132,298.013,0.120,0.194,51.551
10:14,298.160,298.300,297.960,298.160,65732,297.352,297.987,298.200,298.135,298.137,298.024,0.113,0.178,52.236
10:15,298.250,298.920,298.150,298.760,62312,297.371,298.158,298.212,298.218,298.233,298.078,0.154,0.173,59.623
10:16,298.700,298.890,298.440,298.580,55429,297.387,298.304,298.225,298.275,298.286,298.115,0.171,0.173,56.786
10:17,298.580,298.990,298.580,298.860,82219,297.414,298.494,298.267,298.346,298.374,298.171,0.204,0.179,59.976
10:18,298.860,299.410,298.810,298.955,121382,297.459,298.663,298.398,298.391,298.464,298.229,0.235,0.190,61.027
10:19,298.933,299.033,298.740,298.890,52186,297.475,298.809,298.528,298.434,298.529,298.278,0.252,0.202,59.869
10:20,298.980,299.530,298.980,299.310,74937,297.504,298.919,298.703,298.484,298.649,298.354,0.295,0.221,64.552
10:21,299.370,299.970,299.190,299.860,97065,297.549,299.175,298.922,298.590,298.836,298.466,0.370,0.251,69.562
10:22,299.880,299.955,299.320,299.720,77049,297.583,299.347,299.117,298.682,298.972,298.559,0.413,0.283,66.967
10:23,299.730,299.830,299.390,299.620,67246,297.611,299.480,299.224,298.814,299.071,298.637,0.434,0.313,65.100
10:24,299.620,299.741,299.230,299.445,61140,297.634,299.591,299.333,298.937,299.129,298.697,0.432,0.337,61.849
10:25,299.510,299.860,299.310,299.580,60122,297.658,299.645,299.423,299.065,299.198,298.762,0.436,0.357,63.369
10:26,299.700,299.750,299.360,299.490,76109,297.686,299.571,299.489,299.172,299.243,298.816,0.427,0.371,61.607
10:27,299.560,299.850,299.380,299.470,67858,297.711,299.521,299.562,299.272,299.278,298.865,0.413,0.379,61.200
10:28,299.500,299.678,299.030,299.310,73338,297.734,299.459,299.562,299.315,299.283,298.898,0.385,0.380,57.902
10:29,299.270,299.360,298.900,299.250,73935,297.754,299.420,299.486,299.366,299.278,298.924,0.354,0.375,56.669
10:30,299.285,299.285,299.030,299.150,38358,297.764,299.334,299.414,299.388,299.258,298.941,0.318,0.364,54.583
10:31,299.220,299.358,298.740,298.945,81415,297.783,299.225,299.330,299.388,299.210,298.941,0.269,0.345,50.481
10:32,298.950,299.620,298.950,299.610,57239,297.800,299.253,299.351,299.443,299.272,298.990,0.281,0.332,60.779
10:33,299.640,299.710,299.240,299.470,59312,297.818,299.285,299.337,299.455,299.302,299.026,0.276,0.321,58.042
10:34,299.450,299.450,299.000,299.060,67695,297.834,299.247,299.283,299.394,299.265,299.029,0.236,0.304,50.825
10:35,299.087,299.350,298.925,299.220,59764,297.848,299.261,299.252,299.355,299.258,299.043,0.215,0.286,53.268
10:36,299.220,299.460,299.090,299.280,53466,297.862,299.328,299.248,299.329,299.261,299.060,0.201,0.269,54.186
10:37,299.270,299.270,298.740,299.000,59308,297.874,299.206,299.217,299.295,299.221,299.056,0.165,0.248,49.313
10:38,299.010,299.510,299.010,299.405,48941,297.886,299.193,299.249,299.282,299.249,299.082,0.168,0.232,55.541
10:39,299.420,299.420,299.000,299.040,31294,297.893,299.189,299.261,299.247,299.217,299.079,0.139,0.214,49.623
10:40,299.040,299.050,298.617,298.700,52554,297.901,299.085,299.147,299.188,299.138,299.051,0.087,0.188,44.831
10:41,298.700,298.730,298.230,298.337,76067,297.907,298.896,299.005,299.113,299.014,298.998,0.017,0.154,40.347
10:42,298.340,298.490,298.080,298.082,65375,297.911,298.713,298.883,299.023,298.871,298.930,-0.059,0.111,37.515
10:43,298.070,298.110,297.670,298.020,68494,297.911,298.436,298.733,298.936,298.740,298.862,-0.122,0.065,36.837
10:44,298.047,298.047,297.580,297.644,41942,297.910,298.156,298.528,298.836,298.571,298.772,-0.201,0.012,32.946
10:45,297.652,297.870,297.550,297.820,63414,297.908,297.980,298.381,298.698,298.456,298.702,-0.246,-0.040,36.339
10:46,297.782,297.930,297.620,297.920,57284,297.907,297.897,298.195,298.579,298.373,298.644,-0.270,-0.086,38.248
10:47,297.904,298.120,297.800,297.870,56553,297.908,297.855,298.049,298.487,298.296,298.586,-0.291,-0.127,37.640
10:48,297.840,297.950,297.717,297.780,66655,297.907,297.807,297.934,298.377,298.217,298.527,-0.310,-0.164,36.515
10:49,297.775,298.144,297.740,297.981,43637,297.907,297.874,297.890,298.277,298.180,298.486,-0.306,-0.192,40.770
10:50,298.020,298.159,297.560,298.058,77295,297.907,297.922,297.887,298.204,298.161,298.455,-0.293,-0.212,42.366
10:51,298.100,298.220,297.810,297.810,42000,297.908,297.900,297.860,298.082,298.107,298.407,-0.299,-0.230,38.749
10:52,297.790,297.810,297.270,297.680,72578,297.904,297.862,297.865,297.977,298.042,298.353,-0.311,-0.246,36.967
10:53,297.680,298.020,297.610,297.780,67955,297.903,297.862,297.860,297.906,298.001,298.311,-0.309,-0.259,39.280
10:54,297.790,298.050,297.790,297.965,48685,297.903,297.859,297.865,297.878,297.996,298.285,-0.289,-0.265,43.417
