time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,246.750,246.750,246.560,246.560,4548,246.802,246.832,246.858,246.956,246.894,246.965,-0.071,-0.023,33.448
09:01,246.640,246.640,246.550,246.560,6262,246.798,246.750,246.817,246.918,246.843,246.935,-0.092,-0.037,33.448
09:02,246.607,246.840,246.607,246.840,1424,246.797,246.724,246.816,246.896,246.842,246.928,-0.086,-0.047,45.716
09:03,246.840,246.840,246.840,246.840,0,246.797,246.710,246.800,246.872,246.842,246.922,-0.080,-0.053,45.716
09:04,246.650,246.650,246.600,246.600,1446,246.797,246.680,246.754,246.833,246.805,246.898,-0.093,-0.061,38.636
09:05,246.610,246.610,246.610,246.610,793,246.796,246.690,246.709,246.793,246.775,246.877,-0.102,-0.069,39.060
09:06,246.707,246.710,246.707,246.710,1524,246.796,246.720,246.684,246.780,246.765,246.864,-0.099,-0.075,43.275
09:07,246.710,246.710,246.710,246.710,976,246.796,246.694,246.679,246.769,246.756,246.853,-0.096,-0.080,43.275
09:08,246.710,246.710,246.710,246.710,0,246.796,246.668,246.698,246.749,246.749,246.842,-0.093,-0.082,43.275
09:09,246.700,246.700,246.550,246.550,9616,246.790,246.658,246.696,246.717,246.719,246.821,-0.102,-0.086,38.019
09:10,246.680,246.700,246.500,246.500,11442,246.783,246.636,246.654,246.681,246.685,246.797,-0.112,-0.091,36.526
09:11,246.525,246.600,246.525,246.600,1006,246.782,246.614,246.624,246.657,246.672,246.782,-0.110,-0.095,41.476
09:12,246.520,246.520,246.520,246.520,2156,246.781,246.576,246.614,246.639,246.649,246.763,-0.114,-0.099,38.865
09:13,246.590,246.750,246.500,246.750,3499,246.780,246.584,246.631,246.654,246.664,246.762,-0.098,-0.099,48.838
09:14,246.780,246.800,246.740,246.800,2778,246.780,246.634,246.642,246.672,246.685,246.765,-0.080,-0.095,50.720
09:15,246.870,247.200,246.870,247.150,4834,246.783,246.764,246.698,246.696,246.757,246.793,-0.037,-0.083,61.419
09:16,247.000,247.150,247.000,247.150,1789,246.785,246.874,246.753,246.720,246.817,246.820,-0.003,-0.067,61.419
09:17,247.000,247.150,247.000,247.150,995,246.786,247.000,246.828,246.762,246.868,246.844,0.024,-0.049,61.419
09:18,247.100,247.171,247.000,247.000,2613,246.788,247.050,246.890,246.792,246.889,246.856,0.033,-0.032,55.024
09:19,247.000,247.000,247.000,247.000,0,246.788,247.090,246.940,246.815,246.906,246.866,0.039,-0.018,55.024
09:20,246.821,246.821,246.610,246.610,1841,246.787,246.982,246.951,246.807,246.860,246.847,0.013,-0.012,41.878
09:21,246.550,246.550,246.500,246.500,5472,246.783,246.852,246.920,246.791,246.805,246.822,-0.017,-0.013,39.044
09:22,246.460,246.460,246.400,246.400,1918,246.782,246.702,246.870,246.779,246.743,246.790,-0.048,-0.020,36.618
09:23,246.200,246.200,246.080,246.080,3020,246.776,246.518,246.736,246.747,246.641,246.738,-0.097,-0.035,30.161
09:24,246.240,246.500,246.020,246.330,4283,246.771,246.384,246.634,246.726,246.593,246.708,-0.115,-0.051,39.184
09:25,246.410,246.410,245.690,245.690,11539,246.747,246.200,246.451,246.662,246.454,246.632,-0.178,-0.077,28.893
09:26,245.700,245.980,245.690,245.700,5002,246.735,246.040,246.289,246.582,246.338,246.563,-0.225,-0.106,29.206
09:27,245.870,245.950,244.590,244.830,36105,246.604,245.726,246.018,246.430,246.106,246.435,-0.329,-0.151,20.680
09:28,245.060,245.140,244.860,245.140,6807,246.581,245.538,245.834,246.275,245.957,246.339,-0.382,-0.197,28.670
09:29,245.160,245.170,245.100,245.150,4879,246.565,245.302,245.665,246.122,245.833,246.251,-0.418,-0.241,28.919
09:30,245.160,245.600,244.217,244.930,1379395,244.916,245.150,245.481,245.951,245.694,246.153,-0.459,-0.285,26.712
09:31,244.960,245.600,244.960,245.416,234522,244.975,245.093,245.398,245.829,245.651,246.098,-0.447,-0.317,37.973
09:32,245.390,245.815,245.100,245.670,224985,245.043,245.261,245.316,245.727,245.654,246.067,-0.412,-0.336,42.910
09:33,245.710,246.360,245.700,246.280,186788,245.142,245.489,245.389,245.701,245.751,246.082,-0.332,-0.335,52.657
09:34,246.220,246.360,245.940,246.080,112936,245.194,245.675,245.437,245.669,245.801,246.082,-0.281,-0.324,49.663
09:35,246.055,246.388,245.670,245.890,191792,245.259,245.867,245.570,245.630,245.815,246.068,-0.253,-0.310,46.933
09:36,245.855,247.920,245.855,247.890,268054,245.461,246.362,245.913,245.769,246.134,246.203,-0.069,-0.262,67.306
09:37,247.875,249.024,247.770,248.650,210596,245.688,246.958,246.351,245.947,246.521,246.384,0.137,-0.182,71.745
09:38,248.638,248.660,247.690,247.850,152175,245.810,247.272,246.716,246.114,246.726,246.493,0.233,-0.099,62.175
09:39,247.880,248.060,246.610,246.610,108938,245.855,247.378,246.865,246.184,246.708,246.501,0.206,-0.038,50.853
09:40,246.640,246.990,246.200,246.255,151561,245.885,247.451,246.938,246.293,246.638,246.483,0.155,0.001,48.149
09:41,246.280,246.610,245.960,246.550,142603,245.905,247.183,246.972,246.402,246.625,246.488,0.136,0.028,50.504
09:42,246.480,246.600,245.900,246.250,117066,245.917,246.703,246.993,246.486,246.567,246.471,0.096,0.041,48.111
09:43,246.240,246.800,245.785,246.450,191024,245.939,246.423,247.063,246.603,246.549,246.469,0.080,0.049,49.818
09:44,246.420,246.590,246.150,246.350,151082,245.956,246.371,246.871,246.675,246.518,246.460,0.058,0.051,48.951
09:45,246.350,247.490,246.320,247.450,129256,245.993,246.610,246.721,246.812,246.662,246.534,0.128,0.066,57.677
09:46,247.428,247.800,247.310,247.380,115600,246.036,246.776,246.662,246.897,246.772,246.596,0.176,0.088,57.010
09:47,247.380,247.380,246.200,246.270,138013,246.055,246.780,246.619,246.911,246.695,246.572,0.123,0.095,47.598
09:48,246.260,246.580,246.030,246.240,95407,246.060,246.738,246.617,246.938,246.625,246.547,0.077,0.092,47.370
09:49,246.260,246.450,246.060,246.210,81249,246.063,246.710,246.575,246.809,246.561,246.522,0.039,0.081,47.127
09:50,246.200,246.420,245.740,246.380,121044,246.066,246.496,246.591,246.634,246.533,246.512,0.021,0.069,48.731
09:51,246.400,246.790,246.250,246.452,114925,246.077,246.310,246.591,246.527,246.521,246.507,0.013,0.058,49.426
09:52,246.415,246.780,246.320,246.465,94640,246.086,246.349,246.606,246.516,246.512,246.504,0.008,0.048,49.564
09:53,246.439,246.700,246.400,246.620,94916,246.096,246.425,246.502,246.544,246.529,246.513,0.016,0.042,51.221
09:54,246.630,246.860,246.330,246.350,106997,246.105,246.453,246.373,246.528,246.501,246.501,0.000,0.033,48.248
09:55,246.300,246.600,246.160,246.540,145824,246.114,246.485,246.407,246.550,246.507,246.504,0.003,0.027,50.428
09:56,246.525,247.190,246.480,247.190,153633,246.139,246.633,246.526,246.607,246.612,246.555,0.058,0.033,57.090
