time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,314.950,314.950,314.950,314.950,0,314.678,314.838,314.610,314.457,314.598,314.524,0.075,-0.034,75.037
09:01,314.950,314.950,314.950,314.950,0,314.678,314.894,314.700,314.515,314.653,314.555,0.097,-0.008,75.037
09:02,314.950,314.950,314.950,314.950,0,314.678,314.950,314.790,314.572,314.698,314.585,0.114,0.016,75.037
09:03,314.950,314.950,314.950,314.950,0,314.678,314.950,314.880,314.630,314.737,314.612,0.125,0.038,75.037
09:04,314.950,314.950,314.950,314.950,0,314.678,314.950,314.915,314.685,314.770,314.637,0.133,0.057,75.037
09:05,314.950,314.950,314.950,314.950,0,314.678,314.950,314.950,314.741,314.798,314.660,0.138,0.073,75.037
09:06,314.950,314.950,314.950,314.950,0,314.678,314.950,314.950,314.796,314.821,314.681,0.140,0.086,75.037
09:07,314.950,314.950,314.950,314.950,0,314.678,314.950,314.950,314.852,314.841,314.701,0.140,0.097,75.037
09:08,314.950,314.950,314.950,314.950,0,314.678,314.950,314.950,314.907,314.858,314.720,0.138,0.105,75.037
09:09,314.950,314.950,314.950,314.950,0,314.678,314.950,314.950,314.928,314.872,314.737,0.135,0.111,75.037
09:10,314.950,314.950,314.950,314.950,0,314.678,314.950,314.950,314.950,314.884,314.753,0.131,0.115,75.037
09:11,314.510,314.510,314.510,314.510,1900,314.675,314.862,314.895,314.916,314.826,314.735,0.092,0.111,35.966
09:12,314.410,314.410,314.410,314.410,694,314.673,314.754,314.827,314.875,314.762,314.711,0.052,0.099,31.900
09:13,314.300,314.300,314.250,314.250,2429,314.663,314.614,314.740,314.821,314.683,314.676,0.007,0.080,26.700
09:14,314.250,314.250,314.250,314.250,0,314.663,314.474,314.653,314.767,314.617,314.645,-0.028,0.059,26.700
09:15,314.430,314.430,314.360,314.360,985,314.660,314.356,314.579,314.722,314.577,314.624,-0.046,0.038,35.131
09:16,314.330,314.330,314.300,314.300,2870,314.650,314.314,314.498,314.672,314.535,314.600,-0.065,0.017,32.908
09:17,314.280,314.280,314.210,314.210,774,314.647,314.274,314.405,314.615,314.485,314.571,-0.086,-0.004,29.855
09:18,314.210,314.210,314.210,314.210,0,314.647,314.266,314.312,314.558,314.442,314.544,-0.102,-0.023,29.855
09:19,314.210,314.210,314.210,314.210,0,314.647,314.258,314.275,314.501,314.407,314.519,-0.113,-0.041,29.855
09:20,314.210,314.210,314.210,314.210,0,314.647,314.228,314.250,314.444,314.376,314.496,-0.120,-0.057,29.855
09:21,314.210,314.210,314.210,314.210,0,314.647,314.210,314.245,314.387,314.351,314.475,-0.124,-0.070,29.855
09:22,314.200,314.200,314.200,314.200,1128,314.642,314.208,314.239,314.329,314.328,314.455,-0.127,-0.082,29.416
09:23,314.200,314.200,314.200,314.200,1495,314.636,314.206,314.219,314.272,314.308,314.436,-0.128,-0.091,29.416
09:24,314.200,314.200,314.200,314.200,0,314.636,314.204,314.206,314.248,314.291,314.419,-0.127,-0.098,29.416
09:25,314.430,314.810,314.430,314.790,1460,314.637,314.320,314.279,314.277,314.368,314.446,-0.078,-0.094,66.130
09:26,314.790,314.790,314.790,314.790,0,314.637,314.436,314.351,314.318,314.433,314.472,-0.039,-0.083,66.130
09:27,314.220,314.220,314.060,314.200,4187,314.619,314.436,314.350,314.315,314.397,314.451,-0.054,-0.077,41.248
09:28,314.080,314.250,314.000,314.000,3373,314.603,314.396,314.324,314.287,314.336,314.418,-0.082,-0.078,36.268
