time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,335.270,335.270,335.270,335.270,595,335.266,335.392,335.346,335.215,335.295,335.253,0.042,0.012,50.229
09:01,335.120,335.120,335.120,335.120,308,335.266,335.372,335.324,335.225,335.268,335.243,0.025,0.015,45.357
09:02,335.250,335.250,335.250,335.250,353,335.266,335.324,335.319,335.244,335.266,335.244,0.022,0.016,49.893
09:03,335.250,335.250,335.250,335.250,326,335.266,335.276,335.322,335.240,335.263,335.244,0.019,0.017,49.893
09:04,335.010,335.010,335.010,335.010,782,335.264,335.180,335.296,335.255,335.224,335.227,-0.003,0.013,42.363
09:05,334.860,334.860,334.860,334.860,790,335.261,335.098,335.218,335.251,335.168,335.200,-0.032,0.004,38.456
09:06,334.860,334.860,334.860,334.860,300,335.260,335.046,335.139,335.217,335.121,335.175,-0.054,-0.008,38.456
09:07,334.860,334.860,334.860,334.860,513,335.258,334.968,335.060,335.184,335.081,335.151,-0.071,-0.020,38.456
09:08,335.000,335.000,335.000,335.000,568,335.257,334.918,335.026,335.167,335.068,335.140,-0.072,-0.030,44.430
09:09,335.090,335.090,335.090,335.090,391,335.256,334.934,335.023,335.157,335.072,335.136,-0.065,-0.037,47.929
09:10,335.090,335.090,335.090,335.090,0,335.256,334.980,335.003,335.126,335.074,335.133,-0.058,-0.042,47.929
09:11,335.090,335.090,335.090,335.090,0,335.256,335.026,334.983,335.095,335.077,335.130,-0.053,-0.044,47.929
09:12,335.090,335.090,335.090,335.090,0,335.256,335.072,334.993,335.065,335.079,335.127,-0.048,-0.045,47.929
09:13,335.000,335.000,335.000,335.000,343,335.255,335.072,335.010,335.044,335.067,335.117,-0.051,-0.046,44.187
09:14,335.240,335.240,335.240,335.240,609,335.255,335.102,335.058,335.053,335.093,335.127,-0.033,-0.043,54.410
09:15,335.240,335.240,335.240,335.240,0,335.255,335.132,335.105,335.052,335.116,335.135,-0.019,-0.038,54.410
09:16,335.240,335.240,335.240,335.240,0,335.255,335.162,335.135,335.052,335.135,335.143,-0.008,-0.032,54.410
09:17,335.240,335.240,335.240,335.240,0,335.255,335.192,335.154,335.069,335.151,335.150,0.001,-0.026,54.410
09:18,335.300,335.320,335.280,335.300,1775,335.256,335.252,335.180,335.103,335.174,335.161,0.013,-0.018,57.055
09:19,335.230,335.230,335.230,335.230,691,335.256,335.250,335.197,335.132,335.183,335.166,0.017,-0.011,53.179
09:20,335.230,335.230,335.230,335.230,0,335.256,335.248,335.215,335.160,335.190,335.171,0.019,-0.005,53.179
09:21,335.230,335.230,335.230,335.230,0,335.256,335.246,335.244,335.178,335.196,335.175,0.021,0.000,53.179
09:22,335.230,335.230,335.230,335.230,0,335.256,335.244,335.243,335.188,335.201,335.179,0.022,0.005,53.179
09:23,335.230,335.230,335.230,335.230,0,335.256,335.230,335.241,335.199,335.206,335.183,0.023,0.008,53.179
09:24,335.200,335.200,335.200,335.200,600,335.256,335.224,335.236,335.208,335.205,335.184,0.021,0.011,51.026
09:25,335.000,335.070,334.750,334.950,9634,335.230,335.168,335.200,335.197,335.166,335.167,-0.001,0.008,37.431
09:26,334.750,334.750,334.750,334.750,487,335.228,335.072,335.131,335.178,335.102,335.136,-0.034,-0.000,30.443
09:27,334.650,334.650,334.360,334.360,4047,335.204,334.898,335.023,335.110,334.988,335.079,-0.091,-0.018,21.869
09:28,334.280,334.490,334.200,334.200,4881,335.172,334.692,334.894,335.030,334.866,335.014,-0.147,-0.044,19.449
09:29,334.440,334.680,334.280,334.420,3494,335.154,334.536,334.793,334.967,334.798,334.970,-0.172,-0.070,30.790
09:30,334.830,334.830,333.900,334.300,652666,334.343,334.406,334.676,334.895,334.721,334.920,-0.199,-0.095,28.438
09:31,334.250,334.326,333.620,334.180,95751,334.305,334.292,334.545,334.808,334.638,334.865,-0.227,-0.122,26.277
09:32,334.168,334.280,333.260,333.260,104106,334.219,334.072,334.303,334.657,334.426,334.746,-0.320,-0.162,16.145
09:33,333.220,333.390,332.750,332.750,137567,334.044,333.782,334.028,334.466,334.168,334.598,-0.430,-0.215,13.124
09:34,332.731,332.890,332.440,332.600,112420,333.901,333.418,333.759,334.264,333.927,334.450,-0.523,-0.277,12.389
09:35,332.620,333.200,332.460,333.192,112943,333.813,333.196,333.613,334.107,333.814,334.357,-0.543,-0.330,29.212
09:36,333.180,333.640,332.870,333.410,109959,333.771,333.042,333.514,333.967,333.752,334.287,-0.535,-0.371,34.233
09:37,333.373,333.930,333.300,333.364,88218,333.756,333.063,333.382,333.826,333.692,334.219,-0.527,-0.402,33.695
09:38,333.355,333.810,333.300,333.440,90154,333.742,333.201,333.275,333.710,333.653,334.161,-0.508,-0.423,35.503
09:39,333.455,333.650,333.230,333.370,64018,333.728,333.355,333.173,333.604,333.610,334.102,-0.493,-0.437,34.563
