time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,266.450,266.450,266.360,266.360,684,266.656,266.464,266.505,266.462,266.469,266.505,-0.037,-0.044,41.295
09:01,266.400,266.400,266.300,266.300,1974,266.649,266.424,266.471,266.463,266.443,266.490,-0.047,-0.044,38.521
09:02,266.450,266.450,266.450,266.450,2038,266.645,266.404,266.456,266.472,266.444,266.487,-0.043,-0.044,47.937
09:03,266.440,266.440,266.320,266.320,964,266.642,266.368,266.424,266.462,266.425,266.475,-0.050,-0.045,41.942
09:04,266.380,266.380,266.210,266.210,837,266.638,266.328,266.387,266.444,266.392,266.455,-0.063,-0.049,37.650
09:05,266.220,266.220,266.220,266.220,448,266.636,266.300,266.346,266.426,266.365,266.438,-0.072,-0.054,38.269
09:06,266.220,266.220,266.220,266.220,0,266.636,266.284,266.311,266.399,266.343,266.422,-0.079,-0.059,38.269
09:07,266.300,266.300,266.000,266.000,5947,266.604,266.194,266.260,266.355,266.290,266.390,-0.100,-0.067,30.541
09:08,266.130,266.130,266.130,266.130,345,266.602,266.156,266.231,266.321,266.266,266.371,-0.106,-0.075,38.450
09:09,265.810,265.810,265.770,265.770,2147,266.585,266.068,266.165,266.265,266.189,266.327,-0.137,-0.087,28.703
09:10,265.650,265.650,265.650,265.650,1686,266.569,265.954,266.065,266.195,266.106,266.276,-0.170,-0.104,26.309
09:11,265.650,265.650,265.650,265.650,4088,266.534,265.840,265.981,266.130,266.036,266.230,-0.194,-0.122,26.309
09:12,265.720,265.800,265.720,265.800,1469,266.524,265.800,265.930,266.083,266.000,266.198,-0.198,-0.137,34.258
09:13,265.780,265.850,265.780,265.850,1166,266.516,265.744,265.884,266.044,265.977,266.172,-0.196,-0.149,36.709
09:14,265.998,265.998,265.990,265.990,781,266.513,265.788,265.855,266.020,265.979,266.159,-0.180,-0.155,43.105
09:15,265.990,265.990,265.990,265.990,0,266.513,265.856,265.854,265.985,265.981,266.146,-0.166,-0.157,43.105
09:16,266.090,266.090,265.670,265.670,3405,266.492,265.860,265.796,265.935,265.933,266.111,-0.178,-0.161,33.998
09:17,266.200,266.200,266.000,266.000,742,266.489,265.900,265.825,265.918,265.943,266.103,-0.160,-0.161,46.542
09:18,266.000,266.000,265.700,265.857,3439,266.470,265.901,265.851,265.891,265.930,266.085,-0.155,-0.160,42.750
09:19,265.670,265.850,265.650,265.850,6929,266.432,265.873,265.876,265.862,265.918,266.067,-0.150,-0.158,42.567
09:20,265.820,265.820,265.820,265.820,3303,266.416,265.839,265.878,265.848,265.903,266.049,-0.146,-0.156,41.743
09:21,265.830,265.830,265.830,265.830,354,266.415,265.871,265.876,265.825,265.891,266.033,-0.141,-0.153,42.145
09:22,265.790,265.790,265.790,265.790,971,266.410,265.829,265.851,265.827,265.876,266.015,-0.139,-0.150,40.929
09:23,265.809,265.809,265.780,265.780,714,266.406,265.814,265.825,265.837,265.861,265.997,-0.136,-0.147,40.613
09:24,265.780,265.780,265.780,265.780,0,266.406,265.800,265.838,265.847,265.849,265.981,-0.133,-0.144,40.613
09:25,265.860,265.860,265.850,265.850,3784,266.391,265.806,265.820,265.851,265.849,265.972,-0.123,-0.140,44.112
09:26,265.850,265.850,265.850,265.850,0,266.391,265.810,265.819,265.851,265.849,265.963,-0.114,-0.135,44.112
09:27,265.580,265.800,265.040,265.230,5864,266.347,265.698,265.741,265.792,265.754,265.908,-0.155,-0.139,27.481
09:28,265.020,265.030,264.840,265.010,7428,266.277,265.544,265.640,265.717,265.639,265.842,-0.202,-0.151,24.020
09:29,264.930,265.210,264.930,265.050,3294,266.251,265.398,265.542,265.669,265.549,265.783,-0.234,-0.168,25.849
09:30,265.170,266.250,265.020,266.140,416920,265.803,265.456,265.586,265.680,265.640,265.810,-0.170,-0.168,56.540
09:31,266.150,266.210,265.530,265.530,101873,265.794,265.392,265.555,265.655,265.623,265.789,-0.166,-0.168,45.252
09:32,265.610,265.705,265.040,265.180,71074,265.736,265.382,265.480,265.603,265.555,265.744,-0.189,-0.172,40.282
09:33,265.180,265.800,265.180,265.555,104436,265.702,265.491,265.443,265.583,265.555,265.730,-0.175,-0.173,46.998
09:34,265.555,266.730,265.555,266.640,126615,265.795,265.809,265.542,265.645,265.722,265.797,-0.075,-0.153,60.752
09:35,266.620,266.800,266.160,266.622,83339,265.863,265.905,265.716,265.709,265.860,265.858,0.002,-0.122,60.464
09:36,266.710,266.800,266.550,266.575,66341,265.916,266.114,265.911,265.770,265.970,265.911,0.059,-0.086,59.697
09:37,266.560,266.830,266.410,266.595,71481,265.964,266.397,266.105,265.833,266.066,265.962,0.104,-0.048,59.932
09:38,266.595,266.880,266.340,266.445,60509,265.996,266.575,266.143,265.879,266.125,265.998,0.127,-0.013,57.234
09:39,266.440,266.850,266.440,266.645,54391,266.027,266.576,266.282,265.940,266.205,266.046,0.159,0.021,59.831
09:40,266.670,266.912,266.360,266.395,75141,266.059,266.531,266.434,266.029,266.234,266.072,0.162,0.050,55.310
09:41,266.385,266.440,266.030,266.250,55403,266.067,266.466,266.521,266.125,266.236,266.085,0.152,0.070,52.818
09:42,266.265,266.480,266.100,266.210,60550,266.076,266.389,266.467,266.214,266.232,266.094,0.138,0.084,52.120
09:43,266.203,266.340,266.060,266.148,52970,266.080,266.330,266.408,266.215,266.219,266.098,0.121,0.091,51.001
09:44,266.130,266.590,266.060,266.590,46466,266.090,266.319,266.410,266.296,266.276,266.135,0.142,0.101,57.961
09:45,266.600,266.770,266.260,266.485,74830,266.111,266.337,266.396,266.397,266.308,266.160,0.148,0.111,55.927
09:46,266.470,266.690,266.275,266.670,72585,266.131,266.421,266.424,266.482,266.364,266.198,0.166,0.122,58.680
09:47,266.670,266.950,266.510,266.550,101435,266.163,266.489,266.412,266.475,266.393,266.224,0.168,0.131,56.226
09:48,266.520,266.600,266.320,266.560,48296,266.172,266.571,266.433,266.471,266.418,266.249,0.169,0.139,56.389
09:49,266.560,266.800,266.410,266.800,78130,266.193,266.613,266.502,266.488,266.477,266.290,0.187,0.148,60.229
