time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,271.110,271.110,270.910,270.960,2781,271.071,271.164,271.323,271.465,271.239,271.148,0.092,0.165,46.052
09:01,270.930,270.930,270.930,270.930,217,271.071,271.038,271.238,271.394,271.192,271.131,0.060,0.144,45.408
09:02,270.750,270.750,270.600,270.610,2168,271.067,270.902,271.108,271.312,271.102,271.093,0.009,0.117,39.141
09:03,270.550,270.600,270.500,270.500,4544,271.058,270.782,270.983,271.226,271.010,271.049,-0.039,0.086,37.238
09:04,270.600,270.600,270.560,270.560,957,271.057,270.712,270.858,271.142,270.940,271.013,-0.072,0.054,38.981
09:05,270.590,270.600,270.590,270.600,1289,271.054,270.640,270.771,271.060,270.888,270.982,-0.094,0.025,40.173
09:06,270.542,270.610,270.542,270.610,1775,271.051,270.576,270.710,270.983,270.845,270.955,-0.109,-0.002,40.487
09:07,270.510,270.550,270.420,270.550,4881,271.042,270.564,270.665,270.898,270.800,270.925,-0.125,-0.027,39.162
09:08,270.510,270.510,270.500,270.500,1182,271.039,270.564,270.607,270.822,270.754,270.893,-0.139,-0.049,38.045
09:09,270.590,270.746,270.590,270.600,1176,271.038,270.572,270.566,270.748,270.730,270.871,-0.141,-0.068,41.631
09:10,270.750,270.750,270.750,270.750,752,271.037,270.602,270.584,270.706,270.733,270.862,-0.129,-0.080,46.613
09:11,270.800,270.800,270.800,270.800,554,271.036,270.640,270.621,270.683,270.743,270.858,-0.114,-0.087,48.212
09:12,270.890,270.890,270.670,270.670,599,271.036,270.664,270.635,270.665,270.732,270.844,-0.112,-0.092,44.502
09:13,270.930,270.930,270.930,270.930,1022,271.035,270.750,270.676,270.662,270.763,270.850,-0.088,-0.091,52.394
09:14,270.650,270.650,270.650,270.650,2622,271.032,270.760,270.681,270.641,270.745,270.835,-0.090,-0.091,44.976
09:15,270.602,270.641,270.600,270.641,2473,271.028,270.738,270.693,270.643,270.729,270.821,-0.092,-0.091,44.747
09:16,270.740,270.740,270.350,270.350,2189,271.024,270.648,270.674,270.632,270.671,270.786,-0.115,-0.096,38.260
09:17,270.270,270.330,270.270,270.330,1607,271.020,270.580,270.640,270.614,270.618,270.752,-0.134,-0.104,37.854
09:18,270.130,270.150,270.020,270.150,6126,271.002,270.424,270.565,270.579,270.546,270.708,-0.161,-0.115,34.318
09:19,270.288,270.350,270.200,270.350,2500,270.996,270.364,270.509,270.559,270.516,270.681,-0.165,-0.125,40.921
09:20,270.260,270.260,270.080,270.160,1693,270.991,270.268,270.445,270.529,270.461,270.643,-0.181,-0.136,37.105
09:21,270.155,270.170,270.150,270.160,2804,270.983,270.230,270.349,270.503,270.415,270.607,-0.192,-0.147,37.105
09:22,270.030,270.030,269.900,269.945,15967,270.932,270.153,270.261,270.453,270.343,270.558,-0.215,-0.161,33.064
09:23,270.000,270.168,270.000,270.100,7094,270.914,270.143,270.193,270.403,270.305,270.524,-0.219,-0.172,38.280
09:24,270.075,270.150,270.070,270.070,2704,270.907,270.087,270.158,270.347,270.269,270.490,-0.221,-0.182,37.667
09:25,270.200,270.210,269.900,269.910,5337,270.893,270.037,270.106,270.288,270.214,270.447,-0.233,-0.192,34.494
09:26,269.890,270.000,269.890,270.000,4345,270.881,270.005,270.087,270.217,270.181,270.414,-0.233,-0.201,37.674
09:27,270.140,270.170,268.920,269.750,21755,270.805,269.966,270.012,270.147,270.115,270.365,-0.250,-0.211,32.897
09:28,269.190,269.300,268.230,268.500,27545,270.654,269.646,269.804,269.983,269.866,270.227,-0.361,-0.241,19.549
09:29,268.600,268.660,268.180,268.350,22860,270.529,269.302,269.578,269.829,269.633,270.088,-0.455,-0.283,18.575
09:30,268.310,269.000,268.220,269.000,680355,268.740,269.120,269.460,269.727,269.536,270.007,-0.472,-0.321,33.933
09:31,269.000,269.240,268.630,269.185,143346,268.788,268.957,269.346,269.652,269.482,269.946,-0.465,-0.350,37.556
09:32,269.170,269.840,269.160,269.780,165597,268.923,268.963,269.309,269.609,269.528,269.934,-0.406,-0.361,47.488
09:33,269.780,269.850,269.580,269.770,118923,269.010,269.217,269.292,269.579,269.565,269.922,-0.357,-0.360,47.351
09:34,269.760,269.900,269.300,269.300,145720,269.067,269.407,269.204,269.512,269.524,269.876,-0.352,-0.359,41.340
09:35,269.300,269.940,269.100,269.534,131679,269.111,269.514,269.177,269.481,269.526,269.851,-0.325,-0.352,45.084
09:36,269.520,270.000,269.420,269.950,121011,269.165,269.667,269.359,269.469,269.591,269.858,-0.267,-0.335,51.051
09:37,269.950,270.200,269.675,270.113,168271,269.249,269.733,269.579,269.472,269.671,269.877,-0.206,-0.309,53.193
09:38,270.100,270.160,269.825,269.980,100080,269.290,269.775,269.702,269.478,269.719,269.884,-0.166,-0.280,51.224
09:39,270.089,270.480,270.060,270.160,124539,269.352,269.947,269.823,269.490,269.787,269.905,-0.118,-0.248,53.729
09:40,270.200,270.320,269.530,269.565,128337,269.381,269.954,269.797,269.476,269.753,269.880,-0.127,-0.224,45.426
09:41,269.520,270.579,269.500,270.420,151673,269.435,270.048,269.878,269.624,269.855,269.920,-0.064,-0.192,55.957
09:42,270.420,270.730,270.095,270.470,136135,269.494,270.119,270.024,269.787,269.950,269.960,-0.011,-0.156,56.486
09:43,270.470,270.476,269.885,269.910,73220,269.512,270.105,270.071,269.857,269.944,269.957,-0.013,-0.127,49.341
09:44,270.010,270.215,269.700,269.750,86136,269.525,270.023,270.046,269.900,269.914,269.941,-0.028,-0.107,47.492
09:45,269.750,269.760,269.335,269.395,80263,269.524,269.989,269.956,269.871,269.834,269.901,-0.067,-0.099,43.590
09:46,269.415,269.710,269.230,269.470,60622,269.523,269.799,269.893,269.847,269.778,269.869,-0.091,-0.097,44.625
09:47,269.480,269.840,269.375,269.610,68295,269.525,269.627,269.824,269.871,269.752,269.850,-0.098,-0.098,46.595
