time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,323.780,323.780,323.780,323.780,1201,323.165,323.748,323.830,323.916,323.802,323.644,0.158,0.218,54.795
09:01,323.780,323.830,323.780,323.830,1709,323.172,323.772,323.809,323.907,323.807,323.658,0.148,0.204,56.199
09:02,323.850,323.850,323.830,323.830,2689,323.184,323.796,323.779,323.894,323.810,323.671,0.139,0.191,56.199
09:03,323.700,323.700,323.320,323.600,7164,323.199,323.750,323.750,323.862,323.778,323.666,0.112,0.175,48.209
09:04,323.850,323.850,323.850,323.850,425,323.201,323.778,323.767,323.827,323.789,323.679,0.110,0.162,55.598
09:05,323.980,324.000,323.980,324.000,2188,323.211,323.822,323.804,323.827,323.821,323.703,0.118,0.153,59.346
09:06,324.150,324.270,324.140,324.150,1687,323.221,323.886,323.844,323.838,323.872,323.736,0.136,0.150,62.734
09:07,324.250,324.250,324.250,324.250,960,323.227,323.970,323.911,323.852,323.930,323.774,0.156,0.151,64.837
09:08,324.250,324.250,324.250,324.250,0,323.227,324.100,323.970,323.885,323.979,323.809,0.170,0.155,64.837
09:09,324.000,324.150,324.000,324.140,3058,323.242,324.158,324.009,323.918,324.004,323.834,0.170,0.158,60.482
09:10,324.000,324.170,324.000,324.140,3669,323.260,324.186,324.047,323.951,324.025,323.857,0.168,0.160,60.482
09:11,324.140,324.170,324.140,324.170,1757,323.269,324.190,324.119,323.977,324.047,323.880,0.167,0.161,61.304
09:12,324.000,324.000,323.830,323.830,2445,323.278,324.106,324.116,323.986,324.014,323.876,0.138,0.157,48.890
09:13,323.600,324.000,323.600,324.000,2396,323.285,324.056,324.116,324.003,324.012,323.885,0.126,0.151,53.915
09:14,324.060,324.060,324.060,324.060,591,323.288,324.040,324.105,324.021,324.019,323.898,0.121,0.145,55.575
09:15,324.050,324.050,323.988,323.988,769,323.291,324.010,324.072,324.033,324.014,323.905,0.109,0.138,53.116
09:16,324.000,324.000,323.860,323.860,822,323.294,323.948,324.024,324.053,323.991,323.902,0.089,0.128,48.934
09:17,323.850,323.850,323.800,323.800,1050,323.296,323.942,323.981,324.049,323.961,323.894,0.067,0.116,47.070
09:18,323.880,324.097,323.880,324.097,1076,323.301,323.961,323.976,324.057,323.982,323.909,0.073,0.107,56.012
09:19,323.920,323.920,323.920,323.920,828,323.303,323.933,323.944,324.039,323.973,323.910,0.063,0.098,50.530
09:20,324.000,324.000,324.000,324.000,1107,323.307,323.935,323.966,324.020,323.977,323.917,0.060,0.091,52.777
09:21,324.000,324.000,324.000,324.000,0,323.307,323.963,323.966,324.000,323.980,323.923,0.058,0.084,52.777
