time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,260.850,260.850,260.800,260.800,935560,260.772,260.906,261.016,261.081,260.986,260.980,0.006,0.048,40.680
09:01,260.880,260.880,260.880,260.880,470,260.772,260.876,260.967,261.064,260.970,260.972,-0.003,0.038,44.848
09:02,260.880,260.880,260.880,260.880,0,260.772,260.866,260.930,261.039,260.956,260.966,-0.010,0.028,44.848
09:03,260.720,260.887,260.570,260.610,3457,260.771,260.804,260.863,261.002,260.903,260.939,-0.037,0.015,35.173
09:04,260.610,260.610,260.610,260.610,888,260.771,260.756,260.810,260.952,260.858,260.915,-0.057,0.001,35.173
09:05,260.600,260.600,260.600,260.600,707,260.771,260.716,260.769,260.900,260.818,260.891,-0.073,-0.014,34.850
09:06,260.600,260.950,260.600,260.950,2170,260.771,260.730,260.772,260.876,260.838,260.896,-0.058,-0.023,51.600
09:07,260.930,260.930,260.850,260.850,1830,260.771,260.724,260.773,260.851,260.840,260.892,-0.052,-0.029,47.817
09:08,260.840,260.840,260.840,260.840,1394,260.772,260.770,260.778,260.827,260.840,260.889,-0.048,-0.033,47.443
09:09,260.760,260.760,260.760,260.760,494,260.772,260.800,260.762,260.806,260.828,260.879,-0.051,-0.036,44.444
09:10,260.800,260.800,260.800,260.800,977,260.772,260.840,260.752,260.796,260.823,260.873,-0.050,-0.039,46.268
09:11,260.820,260.820,260.550,260.800,6777,260.771,260.810,260.776,260.787,260.820,260.868,-0.048,-0.041,46.273
09:12,260.800,260.800,260.800,260.800,0,260.771,260.800,260.800,260.783,260.817,260.863,-0.046,-0.042,46.273
09:13,260.900,260.950,260.830,260.950,2111,260.772,260.822,260.844,260.795,260.837,260.869,-0.032,-0.040,53.450
09:14,260.950,260.950,260.950,260.950,1038,260.772,260.860,260.844,260.800,260.855,260.875,-0.021,-0.036,53.450
09:15,261.100,261.130,261.002,261.130,1216,260.772,260.926,260.879,260.819,260.897,260.894,0.003,-0.028,60.748
09:16,261.190,261.200,261.190,261.200,1651,260.773,261.006,260.924,260.865,260.944,260.917,0.027,-0.017,63.166
09:17,261.200,261.200,261.150,261.150,2505,260.773,261.076,260.972,260.906,260.975,260.934,0.041,-0.005,60.308
09:18,261.200,261.250,261.200,261.250,969,260.774,261.136,261.029,260.956,261.018,260.957,0.060,0.008,63.833
09:19,261.350,261.350,261.350,261.350,796,260.774,261.216,261.097,260.987,261.069,260.986,0.082,0.023,66.990
09:20,261.350,261.400,261.350,261.400,1696,260.775,261.270,261.173,261.029,261.120,261.017,0.103,0.039,68.472
09:21,261.490,261.790,261.490,261.790,2074,260.777,261.388,261.277,261.102,261.223,261.074,0.148,0.061,77.105
