time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,288.500,288.500,288.500,288.500,0,288.714,288.848,289.024,289.108,288.936,288.921,0.016,0.102,37.478
09:01,288.530,288.530,288.530,288.530,745,288.713,288.694,288.914,289.072,288.874,288.892,-0.018,0.078,38.585
09:02,288.750,288.750,288.750,288.750,836,288.713,288.632,288.849,289.025,288.855,288.881,-0.026,0.057,46.136
09:03,289.000,289.000,289.000,289.000,1211,288.717,288.656,288.815,288.998,288.877,288.890,-0.013,0.043,53.182
09:04,289.000,289.010,289.000,289.000,2202,288.723,288.756,288.778,288.972,288.896,288.898,-0.002,0.034,53.182
09:05,288.950,289.020,288.800,288.800,3738,288.729,288.816,288.745,288.944,288.881,288.891,-0.010,0.025,47.426
09:06,288.900,288.900,288.900,288.900,653,288.730,288.890,288.748,288.905,288.884,288.892,-0.007,0.019,50.321
09:07,288.800,288.800,288.800,288.800,349,288.730,288.900,288.785,288.868,288.871,288.885,-0.014,0.012,47.504
09:08,288.610,288.610,288.350,288.350,5181,288.716,288.770,288.766,288.798,288.791,288.845,-0.054,-0.001,37.367
09:09,288.400,288.500,288.400,288.400,4900,288.703,288.650,288.750,288.728,288.731,288.812,-0.081,-0.017,38.926
09:10,288.300,288.300,288.300,288.300,908,288.700,288.550,288.694,288.670,288.665,288.774,-0.110,-0.036,36.947
09:11,288.350,288.400,288.350,288.400,1469,288.696,288.450,288.619,288.633,288.624,288.747,-0.123,-0.053,40.221
09:12,288.490,288.490,288.490,288.490,240,288.696,288.388,288.555,288.632,288.603,288.728,-0.124,-0.067,43.087
09:13,288.480,288.480,288.400,288.400,361,288.695,288.398,288.505,288.625,288.572,288.703,-0.131,-0.080,40.971
09:14,288.350,288.350,288.000,288.080,11672,288.643,288.334,288.403,288.590,288.496,288.657,-0.161,-0.096,34.487
09:15,288.080,288.080,288.000,288.030,13160,288.586,288.280,288.306,288.535,288.425,288.611,-0.186,-0.114,33.592
09:16,288.150,288.150,288.020,288.100,4264,288.571,288.220,288.275,288.465,288.375,288.573,-0.198,-0.131,36.092
09:17,288.100,288.100,288.100,288.100,0,288.571,288.142,288.238,288.396,288.332,288.538,-0.205,-0.146,36.092
09:18,288.100,288.300,288.100,288.300,668,288.569,288.122,288.237,288.358,288.327,288.520,-0.193,-0.155,43.169
09:19,288.270,288.270,288.020,288.020,924,288.566,288.110,288.190,288.290,288.280,288.483,-0.203,-0.165,36.990
09:20,288.140,288.400,288.103,288.103,3294,288.558,288.125,288.142,288.236,288.253,288.455,-0.202,-0.172,39.746
09:21,288.500,288.760,288.500,288.760,855,288.559,288.257,288.187,288.268,288.331,288.478,-0.147,-0.167,56.111
09:22,288.760,288.760,288.760,288.760,0,288.559,288.389,288.272,288.296,288.397,288.498,-0.102,-0.154,56.111
09:23,288.980,289.000,288.742,288.742,2131,288.563,288.477,288.361,288.330,288.450,288.517,-0.067,-0.137,55.637
09:24,288.860,289.000,288.600,289.000,3102,288.569,288.673,288.473,288.376,288.535,288.552,-0.018,-0.113,60.809
09:25,289.000,289.000,288.700,288.700,3954,288.575,288.792,288.548,288.392,288.560,288.563,-0.003,-0.091,53.057
09:26,288.700,288.700,288.700,288.700,0,288.575,288.780,288.598,288.415,288.582,288.573,0.008,-0.071,53.057
09:27,288.700,289.000,288.700,288.830,16588,288.600,288.794,288.699,288.473,288.620,288.592,0.027,-0.051,55.883
09:28,288.820,288.820,288.820,288.820,1509,288.602,288.810,288.789,288.533,288.651,288.609,0.041,-0.033,55.606
09:29,288.830,289.080,288.430,288.440,8048,288.604,288.698,288.749,288.560,288.618,288.597,0.021,-0.022,46.218
09:30,288.410,288.830,287.310,287.740,250599,287.960,288.506,288.622,288.532,288.483,288.533,-0.050,-0.028,34.623
09:31,287.770,287.780,286.945,287.290,154363,287.723,288.224,288.440,288.454,288.300,288.441,-0.142,-0.050,29.499
09:32,287.300,288.680,287.270,288.660,116632,287.830,288.190,288.397,288.503,288.355,288.457,-0.102,-0.061,52.531
09:33,288.610,289.290,288.520,289.090,195623,288.140,288.244,288.446,288.579,288.468,288.504,-0.036,-0.056,57.251
09:34,289.130,289.680,289.010,289.190,205602,288.397,288.394,288.507,288.612,288.579,288.555,0.024,-0.040,58.290
09:35,289.130,289.880,288.390,288.510,147039,288.470,288.548,288.467,288.593,288.569,288.552,0.017,-0.029,49.484
09:36,288.550,289.170,288.270,288.690,153106,288.500,288.828,288.451,288.589,288.587,288.562,0.025,-0.018,51.570
09:37,288.720,289.000,288.199,288.680,130000,288.512,288.832,288.481,288.565,288.601,288.571,0.031,-0.008,51.443
