time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,288.630,288.630,288.630,288.630,0,286.957,288.548,288.610,288.631,288.538,288.311,0.226,0.268,59.913
09:01,288.333,288.350,288.200,288.200,3010,286.980,288.474,288.546,288.574,288.486,288.303,0.183,0.251,48.299
09:02,288.050,288.050,288.050,288.050,1129,286.987,288.384,288.464,288.536,288.419,288.284,0.134,0.228,45.020
09:03,288.050,288.050,288.050,288.050,0,286.987,288.312,288.380,288.495,288.362,288.267,0.095,0.201,45.020
09:04,288.570,288.830,288.570,288.830,9300,287.078,288.352,288.413,288.511,288.434,288.309,0.125,0.186,60.990
09:05,288.840,289.000,288.700,289.000,3160,287.109,288.426,288.475,288.539,288.521,288.360,0.161,0.181,63.480
09:06,289.210,289.210,289.000,289.160,4247,287.154,288.618,288.569,288.574,288.619,288.419,0.200,0.185,65.699
09:07,289.210,289.370,289.210,289.370,2476,287.182,288.882,288.661,288.625,288.735,288.489,0.245,0.197,68.412
09:08,289.370,289.500,289.370,289.475,5947,287.251,289.167,288.767,288.683,288.849,288.562,0.286,0.215,69.702
09:09,289.300,289.300,289.300,289.300,230,287.253,289.261,288.904,288.739,288.918,288.617,0.301,0.232,64.941
09:10,289.293,289.293,289.293,289.293,558,287.259,289.320,289.060,288.800,288.976,288.667,0.309,0.247,64.747
09:11,289.030,289.030,289.030,289.030,659,287.265,289.294,289.182,288.848,288.984,288.694,0.290,0.256,57.880
09:12,289.050,289.050,289.050,289.050,847,287.273,289.230,289.210,288.880,288.994,288.720,0.274,0.259,58.242
09:13,289.100,289.100,289.100,289.100,1586,287.287,289.155,289.222,288.916,289.011,288.749,0.262,0.260,59.189
09:14,289.280,289.280,289.020,289.230,3881,287.323,289.141,289.231,288.995,289.044,288.784,0.260,0.260,61.625
09:15,289.230,289.230,289.230,289.230,0,287.323,289.128,289.213,289.086,289.073,288.817,0.256,0.259,61.625
