time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,306.230,306.230,306.150,306.230,3022,306.582,306.202,306.228,306.273,306.254,306.290,-0.035,-0.019,45.403
09:01,306.110,306.298,306.110,306.298,5128,306.558,306.220,306.227,306.270,306.261,306.290,-0.029,-0.021,51.751
09:02,306.300,306.300,306.280,306.290,898,306.554,306.240,306.226,306.266,306.266,306.290,-0.025,-0.022,50.967
09:03,306.165,306.165,306.165,306.165,478,306.552,306.235,306.220,306.253,306.250,306.281,-0.031,-0.024,41.033
09:04,306.230,306.230,306.230,306.230,255,306.551,306.243,306.223,306.239,306.247,306.277,-0.030,-0.025,46.824
09:05,306.230,306.230,306.230,306.230,0,306.551,306.243,306.228,306.233,306.244,306.274,-0.029,-0.026,46.824
09:06,306.180,306.180,306.180,306.180,1441,306.543,306.219,306.227,306.224,306.235,306.267,-0.032,-0.027,43.036
09:07,306.180,306.180,306.180,306.180,0,306.543,306.197,306.225,306.215,306.226,306.260,-0.034,-0.028,43.036
09:08,306.100,306.100,306.100,306.100,2105,306.531,306.184,306.209,306.206,306.207,306.248,-0.042,-0.031,37.419
09:09,306.030,306.030,305.950,305.950,4196,306.503,306.128,306.166,306.186,306.167,306.226,-0.059,-0.037,29.614
09:10,305.950,305.950,305.900,305.950,2935,306.483,306.072,306.123,306.168,306.134,306.206,-0.072,-0.044,29.614
09:11,305.900,305.900,305.900,305.900,1131,306.475,306.016,306.090,306.146,306.098,306.183,-0.085,-0.052,27.412
09:12,305.900,305.900,305.900,305.900,1276,306.466,305.960,306.049,306.123,306.067,306.162,-0.095,-0.061,27.403
09:13,305.910,305.910,305.910,305.910,791,306.461,305.922,306.009,306.099,306.043,306.144,-0.100,-0.069,28.638
09:14,305.950,305.950,305.950,305.950,1137,306.455,305.922,305.980,306.072,306.029,306.129,-0.100,-0.075,33.511
09:15,305.950,305.950,305.950,305.950,0,306.455,305.922,305.951,306.046,306.017,306.116,-0.099,-0.080,33.511
09:16,305.950,305.950,305.950,305.950,0,306.455,305.932,305.933,306.029,306.006,306.104,-0.097,-0.083,33.511
09:17,305.950,305.950,305.950,305.950,0,306.455,305.942,305.933,306.008,305.998,306.092,-0.094,-0.085,33.511
09:18,306.060,306.060,306.060,306.060,204,306.454,305.972,305.946,305.995,306.007,306.090,-0.083,-0.085,46.918
09:19,306.060,306.060,306.060,306.060,0,306.454,305.994,305.966,305.985,306.015,306.088,-0.072,-0.082,46.918
09:20,306.060,306.060,306.060,306.060,0,306.454,306.016,305.986,305.976,306.022,306.086,-0.063,-0.079,46.918
09:21,306.175,306.175,306.175,306.175,326,306.453,306.061,306.019,305.982,306.046,306.092,-0.046,-0.072,57.982
09:22,306.183,306.183,306.183,306.183,682,306.451,306.108,306.048,306.000,306.067,306.099,-0.032,-0.064,58.596
09:23,306.100,306.100,306.100,306.100,1222,306.446,306.116,306.067,306.011,306.072,306.099,-0.027,-0.057,50.036
09:24,306.000,306.000,305.990,305.990,1883,306.437,306.102,306.072,306.018,306.059,306.091,-0.032,-0.052,41.369
09:25,305.990,306.100,305.990,306.100,1539,306.431,306.110,306.091,306.034,306.066,306.092,-0.026,-0.047,50.586
09:26,306.100,306.100,306.100,306.100,0,306.431,306.095,306.096,306.048,306.071,306.092,-0.021,-0.042,50.586
09:27,306.190,306.270,306.190,306.250,37235,306.376,306.108,306.120,306.071,306.098,306.104,-0.005,-0.034,60.426
09:28,306.410,306.990,306.410,306.710,16138,306.412,306.230,306.201,306.130,306.193,306.149,0.044,-0.019,76.126
09:29,306.800,307.000,306.700,306.960,27133,306.485,306.424,306.299,306.208,306.311,306.209,0.102,0.005,80.625
09:30,306.800,307.490,306.500,307.490,534248,307.160,306.702,306.462,306.326,306.492,306.304,0.188,0.042,86.453
09:31,307.490,308.200,307.020,308.200,194899,307.333,307.122,306.725,306.491,306.755,306.444,0.311,0.096,90.553
09:32,308.141,308.290,307.430,307.470,155608,307.403,307.366,306.910,306.599,306.865,306.520,0.345,0.145,67.825
