time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,287.990,287.990,287.990,287.990,0,287.738,287.990,287.656,287.442,287.659,287.632,0.027,-0.094,64.890
09:01,287.990,287.990,287.990,287.990,0,287.738,287.990,287.768,287.511,287.710,287.659,0.051,-0.065,64.890
09:02,287.990,287.990,287.990,287.990,0,287.738,287.990,287.879,287.579,287.753,287.683,0.070,-0.038,64.890
09:03,288.000,288.000,288.000,288.000,590,287.771,287.992,287.991,287.648,287.791,287.707,0.084,-0.013,65.225
09:04,288.000,288.000,288.000,288.000,0,287.771,287.994,287.993,287.718,287.823,287.728,0.095,0.008,65.225
09:05,288.000,288.000,288.000,288.000,0,287.771,287.996,287.994,287.787,287.850,287.748,0.102,0.027,65.225
09:06,288.000,288.000,288.000,288.000,0,287.771,287.998,287.995,287.856,287.873,287.767,0.106,0.043,65.225
09:07,288.000,288.000,288.000,288.000,0,287.771,288.000,287.996,287.925,287.893,287.784,0.109,0.056,65.225
09:08,287.600,287.600,287.600,287.600,243,287.763,287.920,287.947,287.964,287.848,287.771,0.077,0.060,41.975
09:09,287.600,287.600,287.600,287.600,0,287.763,287.840,287.899,287.934,287.810,287.758,0.052,0.059,41.975
09:10,287.600,287.600,287.600,287.600,0,287.763,287.760,287.850,287.904,287.777,287.746,0.031,0.053,41.975
09:11,287.600,287.600,287.600,287.600,0,287.763,287.680,287.800,287.874,287.750,287.735,0.015,0.045,41.975
09:12,287.600,287.600,287.600,287.600,0,287.763,287.600,287.750,287.844,287.727,287.725,0.002,0.037,41.975
09:13,287.600,287.600,287.600,287.600,0,287.763,287.600,287.700,287.814,287.707,287.716,-0.009,0.028,41.975
09:14,287.600,287.600,287.600,287.600,0,287.763,287.600,287.650,287.784,287.691,287.708,-0.017,0.019,41.975
09:15,287.600,287.600,287.600,287.600,0,287.763,287.600,287.600,287.754,287.677,287.700,-0.023,0.010,41.975
09:16,287.600,287.600,287.600,287.600,0,287.763,287.600,287.600,287.723,287.665,287.692,-0.027,0.003,41.975
09:17,287.100,287.100,287.100,287.100,502,287.701,287.500,287.537,287.654,287.578,287.648,-0.070,-0.012,22.469
