time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.952,289.764,0.188,0.210,100.000
09:01,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.959,289.782,0.178,0.204,100.000
09:02,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.966,289.798,0.168,0.197,100.000
09:03,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.971,289.813,0.158,0.189,100.000
09:04,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.975,289.827,0.149,0.181,100.000
09:05,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.979,289.839,0.140,0.173,100.000
09:06,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.982,289.851,0.131,0.164,100.000
09:07,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.985,289.862,0.123,0.156,100.000
09:08,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.987,289.873,0.115,0.148,100.000
09:09,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.989,289.882,0.107,0.140,100.000
09:10,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.991,289.891,0.100,0.132,100.000
09:11,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.992,289.899,0.094,0.124,100.000
09:12,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.994,289.906,0.087,0.117,100.000
09:13,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.995,289.913,0.081,0.110,100.000
09:14,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.995,289.920,0.076,0.103,100.000
09:15,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.996,289.926,0.070,0.096,100.000
09:16,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.997,289.931,0.066,0.090,100.000
09:17,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.997,289.936,0.061,0.084,100.000
09:18,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.998,289.941,0.057,0.079,100.000
09:19,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.998,289.945,0.053,0.074,100.000
09:20,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.998,289.949,0.049,0.069,100.000
09:21,290.000,290.000,290.000,290.000,0,289.573,290.000,290.000,290.000,289.999,289.953,0.045,0.064,100.000
09:22,290.000,290.000,290.000,290.000,422,289.638,290.000,290.000,290.000,289.999,289.957,0.042,0.060,100.000
09:23,290.000,290.000,290.000,290.000,0,289.638,290.000,290.000,290.000,289.999,289.960,0.039,0.056,100.000
09:24,290.000,290.000,290.000,290.000,0,289.638,290.000,290.000,290.000,289.999,289.963,0.036,0.052,100.000
09:25,290.000,290.000,290.000,290.000,0,289.638,290.000,290.000,290.000,289.999,289.966,0.034,0.048,100.000
09:26,290.000,290.000,290.000,290.000,0,289.638,290.000,290.000,290.000,289.999,289.968,0.031,0.045,100.000
09:27,290.000,290.000,290.000,290.000,0,289.638,290.000,290.000,290.000,289.999,289.970,0.029,0.042,100.000
09:28,291.000,291.000,291.000,291.000,279,289.762,290.200,290.125,290.077,290.153,290.047,0.107,0.055,100.000
09:29,291.000,291.000,291.000,291.000,0,289.762,290.400,290.250,290.154,290.284,290.117,0.166,0.077,100.000
09:30,289.720,291.760,289.720,291.760,22898,291.080,290.752,290.470,290.289,290.511,290.239,0.272,0.116,100.000
09:31,291.860,292.840,291.770,292.750,31585,291.876,291.302,290.814,290.501,290.855,290.425,0.430,0.179,100.000
09:32,292.720,293.440,292.430,293.370,31929,292.321,291.976,291.235,290.760,291.242,290.643,0.599,0.263,100.000
09:33,293.210,293.485,292.800,293.210,40627,292.591,292.418,291.636,291.007,291.545,290.833,0.712,0.353,94.504
09:34,293.095,293.250,292.270,292.270,26182,292.592,292.672,291.920,291.182,291.656,290.940,0.717,0.425,70.122
09:35,292.300,293.240,292.300,293.110,12780,292.614,292.942,292.309,291.421,291.880,291.100,0.780,0.496,76.066
09:36,293.230,293.600,292.880,292.880,15739,292.658,292.968,292.544,291.642,292.034,291.232,0.802,0.557,71.850
09:37,292.870,293.680,292.870,293.650,9074,292.693,293.024,292.875,291.923,292.283,291.411,0.871,0.620,76.536
09:38,293.580,294.150,293.450,294.140,22964,292.824,293.210,293.173,292.242,292.568,291.614,0.955,0.687,78.939
09:39,294.080,294.150,293.750,293.970,21278,292.927,293.550,293.325,292.547,292.784,291.788,0.996,0.749,76.030
09:40,294.130,294.560,294.130,294.390,12831,293.001,293.806,293.453,292.885,293.031,291.981,1.050,0.809,78.170
09:41,294.420,294.528,293.600,293.853,14803,293.057,294.000,293.533,293.104,293.157,292.119,1.038,0.855,69.604
09:42,293.740,293.860,293.300,293.450,12566,293.079,293.961,293.680,293.293,293.202,292.218,0.984,0.881,63.953
09:43,293.500,293.780,293.470,293.677,9236,293.097,293.868,293.751,293.440,293.275,292.326,0.949,0.894,65.645
09:44,293.785,294.165,293.390,293.542,15324,293.128,293.782,293.834,293.501,293.316,292.416,0.900,0.896,63.727
09:45,293.450,293.800,293.140,293.250,8696,293.136,293.554,293.784,293.492,293.306,292.478,0.828,0.882,59.669
09:46,293.250,293.340,292.900,292.900,11020,293.132,293.364,293.629,293.468,293.244,292.509,0.735,0.853,55.133
09:47,292.750,293.290,292.490,293.220,17163,293.126,293.318,293.535,293.541,293.240,292.562,0.678,0.818,58.258
09:48,293.150,293.160,292.800,292.900,6086,293.123,293.162,293.349,293.525,293.188,292.587,0.601,0.774,54.194
09:49,293.000,293.150,292.690,292.710,18131,293.109,292.996,293.206,293.512,293.114,292.596,0.518,0.723,51.879
09:50,292.715,293.390,292.715,293.330,9529,293.110,293.012,293.191,293.487,293.147,292.650,0.497,0.678,58.158
09:51,293.260,293.300,292.858,292.865,4469,293.109,293.005,293.090,293.389,293.104,292.666,0.438,0.630,52.613
09:52,292.835,292.980,292.770,292.850,2312,293.107,292.931,293.003,293.303,293.065,292.680,0.385,0.581,52.440
09:53,292.730,293.060,292.550,292.985,17477,293.096,292.948,292.970,293.195,293.053,292.702,0.350,0.535,53.914
09:54,292.890,292.890,292.500,292.550,5560,293.090,292.916,292.926,293.094,292.975,292.691,0.284,0.485,48.677
09:55,292.572,292.572,291.980,292.330,23268,293.046,292.716,292.815,293.008,292.876,292.664,0.212,0.430,46.231
09:56,292.350,292.940,292.270,292.940,12229,293.037,292.731,292.820,292.952,292.886,292.685,0.201,0.384,53.246
09:57,292.875,293.050,292.605,292.690,14302,293.029,292.699,292.817,292.886,292.856,292.685,0.171,0.341,50.347
09:58,292.794,292.794,292.270,292.270,3288,293.025,292.556,292.685,292.811,292.766,292.654,0.111,0.295,45.832
09:59,292.270,292.440,291.650,291.750,13788,292.993,292.396,292.546,292.722,292.609,292.587,0.022,0.241,40.938
10:00,291.795,292.450,291.590,292.320,24134,292.950,292.394,292.479,292.653,292.565,292.568,-0.003,0.192,47.550
10:01,292.380,292.530,292.140,292.380,11666,292.936,292.282,292.404,292.613,292.536,292.554,-0.017,0.150,48.207
10:02,292.435,292.640,292.201,292.540,12322,292.925,292.252,292.402,292.600,292.537,292.553,-0.016,0.117,50.007
10:03,292.672,293.105,292.510,293.100,11108,292.924,292.418,292.499,292.582,292.624,292.593,0.030,0.100,55.795
10:04,293.099,293.250,292.900,293.250,8956,292.928,292.718,292.537,292.612,292.720,292.642,0.078,0.095,57.224
10:05,293.430,293.560,293.140,293.140,9820,292.934,292.882,292.594,292.634,292.785,292.679,0.106,0.097,55.799
10:06,293.020,293.084,292.800,292.920,9574,292.934,292.990,292.675,292.629,292.805,292.697,0.109,0.100,52.960
10:07,292.960,293.090,292.860,292.860,16609,292.934,293.054,292.814,292.653,292.814,292.709,0.105,0.101,52.181
10:08,292.850,293.190,292.590,293.060,10506,292.935,293.046,292.906,292.709,292.852,292.735,0.117,0.104,54.581
10:09,292.920,292.980,292.680,292.680,5781,292.933,292.932,292.944,292.689,292.825,292.731,0.095,0.102,49.497
10:10,292.725,293.015,292.676,292.985,3984,292.933,292.901,292.999,292.712,292.850,292.750,0.100,0.102,53.260
10:11,292.985,292.985,292.570,292.570,4940,292.931,292.831,292.933,292.735,292.807,292.736,0.071,0.095,48.017
10:12,292.490,293.150,292.490,293.140,15473,292.931,292.887,292.919,292.842,292.858,292.766,0.092,0.095,54.624
10:13,293.060,293.340,293.015,293.290,9332,292.935,292.933,292.938,292.917,292.925,292.805,0.120,0.100,56.202
10:14,293.210,293.230,293.020,293.160,4243,292.936,293.029,292.968,292.977,292.961,292.831,0.129,0.106,54.435
10:15,293.160,293.500,293.160,293.330,7516,292.941,293.098,293.027,293.037,293.018,292.868,0.149,0.114,56.367
10:16,293.280,293.280,292.685,292.690,6125,292.941,293.122,292.981,293.006,292.967,292.855,0.112,0.114,48.101
10:17,292.620,292.730,292.245,292.630,10255,292.934,293.020,292.974,292.958,292.915,292.838,0.077,0.107,47.399
10:18,292.620,292.630,292.410,292.485,4514,292.931,292.859,292.912,292.908,292.849,292.812,0.037,0.093,45.665
10:19,292.490,292.760,292.460,292.760,8053,292.928,292.779,292.936,292.895,292.835,292.808,0.027,0.080,49.443
10:20,292.840,293.236,292.830,293.236,3239,292.929,292.760,292.948,292.924,292.897,292.840,0.057,0.075,55.242
10:21,293.110,293.120,292.690,292.690,4217,292.928,292.760,292.873,292.896,292.865,292.829,0.036,0.067,48.386
10:22,292.776,292.776,292.531,292.550,12672,292.922,292.744,292.796,292.886,292.817,292.808,0.008,0.056,46.782
