time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,417.000,417.000,417.000,417.000,0,417.359,417.000,417.000,417.062,417.064,417.174,-0.111,-0.098,0.000
09:01,417.000,417.000,417.000,417.000,0,417.359,417.000,417.000,417.031,417.054,417.161,-0.108,-0.100,0.000
09:02,417.000,417.000,417.000,417.000,0,417.359,417.000,417.000,417.000,417.046,417.149,-0.104,-0.101,0.000
09:03,417.000,417.000,417.000,417.000,0,417.359,417.000,417.000,417.000,417.039,417.138,-0.100,-0.101,0.000
09:04,417.000,417.000,417.000,417.000,0,417.359,417.000,417.000,417.000,417.033,417.128,-0.096,-0.100,0.000
09:05,417.000,417.000,417.000,417.000,0,417.359,417.000,417.000,417.000,417.028,417.119,-0.091,-0.098,0.000
09:06,417.000,417.000,417.000,417.000,0,417.359,417.000,417.000,417.000,417.023,417.110,-0.087,-0.096,0.000
09:07,416.700,416.700,416.700,416.700,133,417.315,416.940,416.962,416.977,416.974,417.080,-0.106,-0.098,0.000
09:08,416.700,416.700,416.700,416.700,396,417.213,416.880,416.925,416.954,416.932,417.051,-0.120,-0.102,0.000
09:09,416.700,416.700,416.700,416.700,0,417.213,416.820,416.887,416.931,416.896,417.025,-0.129,-0.108,0.000
09:10,416.700,416.700,416.700,416.700,0,417.213,416.760,416.850,416.908,416.866,417.001,-0.136,-0.113,0.000
09:11,416.700,416.700,416.700,416.700,0,417.213,416.700,416.812,416.885,416.840,416.979,-0.139,-0.118,0.000
09:12,416.234,416.234,416.234,416.234,504,417.043,416.607,416.717,416.826,416.747,416.924,-0.177,-0.130,0.000
09:13,416.200,416.200,416.050,416.050,722,416.854,416.477,416.598,416.753,416.640,416.859,-0.219,-0.148,0.000
09:14,416.050,416.050,416.050,416.050,0,416.854,416.347,416.479,416.680,416.549,416.799,-0.250,-0.168,0.000
09:15,416.000,416.000,416.000,416.000,405,416.768,416.207,416.392,416.603,416.465,416.740,-0.275,-0.190,0.000
09:16,416.000,416.000,416.000,416.000,0,416.768,416.067,416.304,416.526,416.393,416.685,-0.292,-0.210,0.000
09:17,416.000,416.000,416.000,416.000,0,416.768,416.020,416.217,416.449,416.333,416.634,-0.302,-0.228,0.000
09:18,416.000,416.000,416.000,416.000,0,416.768,416.010,416.129,416.372,416.281,416.587,-0.306,-0.244,0.000
09:19,416.000,416.000,416.000,416.000,0,416.768,416.000,416.042,416.295,416.238,416.544,-0.306,-0.256,0.000
09:20,416.000,416.000,416.000,416.000,0,416.768,416.000,416.012,416.241,416.202,416.504,-0.302,-0.265,0.000
09:21,416.000,416.000,416.000,416.000,0,416.768,416.000,416.006,416.187,416.171,416.466,-0.296,-0.272,0.000
09:22,416.000,416.000,416.000,416.000,0,416.768,416.000,416.000,416.133,416.144,416.432,-0.287,-0.275,0.000
09:23,416.000,416.000,416.000,416.000,0,416.768,416.000,416.000,416.080,416.122,416.400,-0.278,-0.275,0.000
09:24,416.000,416.000,416.000,416.000,0,416.768,416.000,416.000,416.026,416.103,416.370,-0.267,-0.274,0.000
09:25,416.310,416.310,416.310,416.310,418,416.725,416.062,416.039,416.032,416.135,416.366,-0.231,-0.265,44.527
09:26,416.310,416.310,416.310,416.310,0,416.725,416.124,416.077,416.052,416.162,416.362,-0.200,-0.252,44.527
09:27,416.500,416.500,416.500,416.500,176,416.716,416.224,416.140,416.086,416.214,416.372,-0.158,-0.233,57.864
09:28,416.250,416.500,416.250,416.500,586,416.683,416.324,416.202,416.125,416.258,416.381,-0.123,-0.211,57.864
09:29,416.990,417.000,416.990,417.000,1366,416.748,416.524,416.327,416.202,416.372,416.427,-0.055,-0.180,75.696
09:30,416.570,417.845,415.440,415.590,78728,416.292,416.380,416.276,416.170,416.252,416.365,-0.113,-0.167,33.124
09:31,415.590,416.180,415.345,415.500,9652,416.224,416.218,416.214,416.132,416.136,416.301,-0.165,-0.166,31.891
09:32,415.860,415.950,415.456,415.456,11661,416.154,416.009,416.146,416.090,416.032,416.238,-0.207,-0.174,31.279
09:33,415.450,415.890,415.400,415.670,9689,416.110,415.843,416.066,416.064,415.976,416.196,-0.220,-0.184,37.562
09:34,415.833,416.020,415.540,415.805,16630,416.067,415.604,416.003,416.049,415.950,416.167,-0.218,-0.190,41.215
09:35,416.270,416.270,415.660,415.916,7630,416.061,415.669,415.930,416.043,415.944,416.149,-0.204,-0.193,44.101
09:36,415.925,416.470,415.925,416.160,11484,416.070,415.801,415.887,416.055,415.978,416.150,-0.172,-0.189,49.947
09:37,416.040,416.740,415.800,416.250,7207,416.080,415.960,415.793,416.074,416.019,416.157,-0.138,-0.179,51.941
09:38,416.260,416.260,415.390,415.760,6412,416.068,415.978,415.815,416.032,415.980,416.128,-0.148,-0.173,42.108
09:39,415.970,416.020,414.760,414.760,12339,416.004,415.769,415.722,415.913,415.792,416.026,-0.234,-0.185,29.736
09:40,415.040,415.090,414.640,415.040,10254,415.943,415.594,415.670,415.801,415.676,415.953,-0.277,-0.203,35.454
09:41,415.040,415.150,414.300,414.602,12237,415.864,415.282,415.537,415.655,415.511,415.853,-0.342,-0.231,31.181
09:42,414.500,414.595,414.100,414.250,13797,415.761,414.882,415.342,415.443,415.317,415.734,-0.417,-0.268,28.233
09:43,414.350,414.460,413.470,414.448,11289,415.677,414.620,415.159,415.355,415.183,415.639,-0.456,-0.306,32.117
09:44,414.525,414.730,414.041,414.400,11737,415.611,414.548,414.939,415.271,415.063,415.547,-0.485,-0.342,31.670
09:45,414.425,414.730,414.170,414.570,8861,415.570,414.454,414.729,415.202,414.987,415.475,-0.488,-0.371,35.119
09:46,414.440,414.440,413.855,414.160,6979,415.530,414.366,414.529,415.086,414.860,415.378,-0.518,-0.400,31.049
09:47,414.130,414.180,412.370,412.650,17147,415.370,414.046,414.265,414.844,414.520,415.175,-0.656,-0.451,21.270
09:48,412.488,412.770,411.660,412.250,12252,415.230,413.606,413.916,414.562,414.171,414.959,-0.788,-0.519,19.517
09:49,412.290,412.290,411.760,411.760,8146,415.136,413.078,413.561,414.223,413.800,414.722,-0.922,-0.599,17.602
09:50,412.088,412.090,410.705,411.320,16376,414.931,412.428,413.195,413.844,413.418,414.470,-1.052,-0.690,16.077
09:51,411.335,411.720,411.190,411.530,9889,414.821,411.902,412.830,413.518,413.128,414.252,-1.124,-0.777,19.657
09:52,411.635,411.635,410.550,410.550,17111,414.616,411.482,412.349,413.195,412.731,413.978,-1.247,-0.871,16.188
09:53,410.500,411.250,410.500,411.140,7312,414.537,411.260,411.920,412.895,412.486,413.768,-1.281,-0.953,24.792
09:54,410.940,411.730,410.940,411.730,9912,414.448,411.254,411.616,412.674,412.370,413.617,-1.247,-1.012,32.278
09:55,411.575,411.780,411.220,411.480,11266,414.355,411.286,411.470,412.461,412.233,413.458,-1.225,-1.054,30.876
