time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,358.000,358.000,358.000,358.000,0,359.745,358.000,358.000,358.000,358.018,358.207,-0.189,-0.246,0.000
09:01,358.000,358.000,358.000,358.000,0,359.745,358.000,358.000,358.000,358.015,358.192,-0.177,-0.232,0.000
09:02,358.000,358.000,358.000,358.000,0,359.745,358.000,358.000,358.000,358.013,358.178,-0.165,-0.219,0.000
09:03,358.000,358.000,358.000,358.000,0,359.745,358.000,358.000,358.000,358.011,358.165,-0.154,-0.206,0.000
09:04,358.000,358.000,358.000,358.000,0,359.745,358.000,358.000,358.000,358.009,358.152,-0.143,-0.193,0.000
09:05,358.000,358.000,358.000,358.000,0,359.745,358.000,358.000,358.000,358.008,358.141,-0.133,-0.181,0.000
09:06,360.000,360.000,360.000,360.000,111,359.754,358.400,358.250,358.154,358.314,358.279,0.036,-0.138,90.629
09:07,360.000,360.000,360.000,360.000,0,359.754,358.800,358.500,358.308,358.574,358.406,0.167,-0.077,90.629
09:08,360.000,360.000,360.000,360.000,0,359.754,359.200,358.750,358.462,358.793,358.524,0.269,-0.008,90.629
09:09,360.000,360.000,360.000,360.000,0,359.754,359.600,359.000,358.615,358.979,358.634,0.345,0.063,90.629
09:10,360.000,360.000,360.000,360.000,0,359.754,360.000,359.250,358.769,359.136,358.735,0.401,0.131,90.629
09:11,360.000,360.000,360.000,360.000,0,359.754,360.000,359.500,358.923,359.269,358.829,0.440,0.192,90.629
09:12,360.000,360.000,360.000,360.000,0,359.754,360.000,359.750,359.077,359.381,358.915,0.466,0.247,90.629
09:13,360.000,360.000,360.000,360.000,0,359.754,360.000,360.000,359.231,359.476,358.996,0.481,0.294,90.629
09:14,360.000,360.000,360.000,360.000,0,359.754,360.000,360.000,359.385,359.557,359.070,0.487,0.333,90.629
09:15,359.010,359.010,359.000,359.000,1092,359.555,359.800,359.875,359.462,359.471,359.065,0.406,0.347,48.133
09:16,359.000,359.000,359.000,359.000,0,359.555,359.600,359.750,359.538,359.399,359.060,0.339,0.346,48.133
09:17,359.000,359.000,359.000,359.000,0,359.555,359.400,359.625,359.615,359.337,359.056,0.282,0.333,48.133
09:18,357.851,357.851,357.851,357.851,101,359.514,358.970,359.356,359.604,359.109,358.966,0.142,0.295,28.767
09:19,357.851,357.851,357.851,357.851,0,359.514,358.540,359.088,359.439,358.915,358.884,0.031,0.242,28.767
