time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,322.990,322.990,322.990,322.990,0,321.829,322.990,322.990,322.990,322.974,322.788,0.186,0.246,100.000
09:01,322.990,322.990,322.990,322.990,0,321.829,322.990,322.990,322.990,322.976,322.803,0.173,0.231,100.000
09:02,322.990,322.990,322.990,322.990,0,321.829,322.990,322.990,322.990,322.978,322.817,0.162,0.217,100.000
09:03,322.990,322.990,322.990,322.990,0,321.829,322.990,322.990,322.990,322.980,322.830,0.151,0.204,100.000
09:04,322.990,322.990,322.990,322.990,0,321.829,322.990,322.990,322.990,322.982,322.841,0.140,0.191,100.000
09:05,322.990,322.990,322.990,322.990,0,321.829,322.990,322.990,322.990,322.983,322.852,0.131,0.179,100.000
09:06,322.990,322.990,322.990,322.990,0,321.829,322.990,322.990,322.990,322.984,322.863,0.121,0.168,100.000
09:07,322.980,322.980,322.980,322.980,1123,322.350,322.988,322.989,322.989,322.983,322.871,0.112,0.156,94.020
09:08,322.980,322.980,322.980,322.980,0,322.350,322.986,322.988,322.988,322.983,322.879,0.104,0.146,94.020
09:09,322.980,322.980,322.980,322.980,0,322.350,322.984,322.986,322.988,322.982,322.887,0.096,0.136,94.020
09:10,322.980,322.980,322.980,322.980,0,322.350,322.982,322.985,322.987,322.982,322.894,0.088,0.126,94.020
09:11,322.980,322.980,322.980,322.980,0,322.350,322.980,322.984,322.986,322.982,322.900,0.082,0.117,94.020
09:12,322.980,322.980,322.980,322.980,0,322.350,322.980,322.983,322.985,322.981,322.906,0.075,0.109,94.020
09:13,322.980,322.980,322.980,322.980,0,322.350,322.980,322.981,322.985,322.981,322.911,0.070,0.101,94.020
09:14,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.984,322.981,322.917,0.064,0.094,94.020
09:15,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.983,322.981,322.921,0.060,0.087,94.020
09:16,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.982,322.981,322.926,0.055,0.081,94.020
09:17,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.982,322.981,322.930,0.051,0.075,94.020
09:18,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.981,322.981,322.933,0.047,0.069,94.020
09:19,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.980,322.980,322.937,0.044,0.064,94.020
09:20,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.980,322.980,322.940,0.040,0.059,94.020
09:21,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.980,322.980,322.943,0.037,0.055,94.020
09:22,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.980,322.980,322.946,0.035,0.051,94.020
09:23,322.980,322.980,322.980,322.980,0,322.350,322.980,322.980,322.980,322.980,322.948,0.032,0.047,94.020
09:24,323.500,323.500,323.500,323.500,104,322.396,323.084,323.045,323.020,323.060,322.989,0.071,0.052,99.500
09:25,323.500,323.500,323.500,323.500,0,322.396,323.188,323.110,323.060,323.128,323.027,0.101,0.062,99.500
09:26,323.500,323.500,323.500,323.500,0,322.396,323.292,323.175,323.100,323.185,323.062,0.123,0.074,99.500
09:27,323.500,323.500,323.500,323.500,0,322.396,323.396,323.240,323.140,323.234,323.094,0.139,0.087,99.500
09:28,323.500,323.500,323.500,323.500,0,322.396,323.500,323.305,323.180,323.275,323.125,0.150,0.100,99.500
