time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,283.250,283.250,283.250,283.250,0,283.537,283.250,282.681,282.205,282.712,282.669,0.042,-0.156,61.702
09:01,283.250,283.250,283.250,283.250,0,283.537,283.250,282.966,282.335,282.795,282.712,0.082,-0.108,61.702
09:02,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,282.465,282.865,282.752,0.112,-0.064,61.702
09:03,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,282.595,282.924,282.789,0.135,-0.024,61.702
09:04,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,282.725,282.974,282.823,0.151,0.011,61.702
09:05,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,282.900,283.017,282.855,0.162,0.041,61.702
09:06,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.075,283.052,282.884,0.168,0.066,61.702
09:07,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.083,282.911,0.172,0.087,61.702
09:08,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.109,282.936,0.172,0.104,61.702
09:09,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.130,282.960,0.171,0.118,61.702
09:10,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.149,282.981,0.168,0.128,61.702
09:11,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.164,283.001,0.163,0.135,61.702
09:12,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.177,283.019,0.158,0.139,61.702
09:13,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.189,283.037,0.152,0.142,61.702
09:14,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.198,283.052,0.146,0.143,61.702
09:15,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.206,283.067,0.139,0.142,61.702
09:16,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.213,283.081,0.132,0.140,61.702
09:17,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.219,283.093,0.125,0.137,61.702
09:18,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.223,283.105,0.119,0.133,61.702
09:19,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.227,283.115,0.112,0.129,61.702
09:20,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.231,283.125,0.105,0.124,61.702
09:21,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.234,283.135,0.099,0.119,61.702
09:22,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.236,283.143,0.093,0.114,61.702
09:23,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.238,283.151,0.087,0.109,61.702
09:24,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.240,283.158,0.082,0.103,61.702
09:25,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.242,283.165,0.076,0.098,61.702
09:26,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.243,283.172,0.071,0.093,61.702
09:27,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.244,283.177,0.067,0.088,61.702
09:28,283.250,283.250,283.250,283.250,0,283.537,283.250,283.250,283.250,283.245,283.183,0.062,0.082,61.702
09:29,283.250,284.550,283.250,284.550,1359,283.636,283.510,283.413,283.350,283.446,283.284,0.162,0.098,92.736
09:30,284.460,284.700,283.220,284.700,41098,284.207,283.800,283.594,283.462,283.639,283.389,0.250,0.129,93.400
09:31,284.610,284.665,282.940,283.420,10001,284.103,283.834,283.615,283.475,283.605,283.391,0.214,0.146,50.742
09:32,283.750,283.805,283.000,283.580,6594,284.029,283.900,283.656,283.500,283.601,283.405,0.196,0.156,53.595
09:33,284.150,284.840,284.150,284.450,5595,284.069,284.140,283.806,283.592,283.732,283.483,0.249,0.174,65.348
09:34,284.580,285.000,284.220,284.220,35591,284.217,284.074,283.928,283.667,283.807,283.537,0.270,0.194,60.953
09:35,284.170,284.500,283.635,283.635,10956,284.188,283.861,283.976,283.697,283.780,283.544,0.236,0.202,51.471
09:36,283.155,283.155,282.280,282.510,8337,284.079,283.679,283.883,283.640,283.585,283.468,0.117,0.185,38.929
09:37,282.360,283.250,282.360,283.120,9275,283.994,283.587,283.704,283.630,283.513,283.442,0.071,0.162,46.536
09:38,283.300,284.030,283.092,283.750,6019,283.977,283.447,283.586,283.668,283.550,283.465,0.085,0.147,53.042
09:39,283.985,284.238,283.860,284.060,5561,283.980,283.415,283.666,283.730,283.628,283.509,0.119,0.141,55.886
09:40,284.150,284.300,283.640,283.640,11405,283.971,283.416,283.673,283.760,283.630,283.519,0.111,0.135,51.348
09:41,283.855,283.855,282.970,283.160,4870,283.951,283.546,283.512,283.753,283.558,283.492,0.066,0.121,46.682
09:42,283.210,283.650,283.120,283.450,4758,283.935,283.612,283.416,283.669,283.541,283.489,0.052,0.108,49.659
09:43,283.480,283.480,282.940,283.155,3406,283.919,283.493,283.356,283.550,283.482,283.464,0.018,0.090,46.797
09:44,283.175,283.780,282.940,283.710,6604,283.902,283.423,283.506,283.572,283.517,283.482,0.034,0.079,52.359
09:45,283.530,283.950,283.500,283.775,3235,283.899,283.450,283.587,283.587,283.557,283.504,0.053,0.073,52.979
09:46,283.715,284.300,283.715,284.000,3187,283.901,283.618,283.619,283.553,283.625,283.541,0.084,0.075,55.155
09:47,283.980,284.095,283.965,284.095,6117,283.906,283.747,283.623,283.543,283.697,283.582,0.115,0.083,56.079
