time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,299.570,299.570,299.570,299.570,0,300.467,299.570,299.774,300.322,300.076,300.521,-0.445,-0.293,0.000
09:01,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,300.197,299.998,300.451,-0.452,-0.325,0.000
09:02,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,300.072,299.932,300.385,-0.453,-0.351,0.000
09:03,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.946,299.877,300.325,-0.448,-0.370,0.000
09:04,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.821,299.829,300.269,-0.440,-0.384,0.000
09:05,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.695,299.790,300.217,-0.428,-0.393,0.000
09:06,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.756,300.169,-0.414,-0.397,0.000
09:07,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.727,300.125,-0.398,-0.397,0.000
09:08,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.703,300.084,-0.381,-0.394,0.000
09:09,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.683,300.046,-0.363,-0.388,0.000
09:10,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.665,300.011,-0.345,-0.379,0.000
09:11,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.651,299.978,-0.327,-0.369,0.000
09:12,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.638,299.948,-0.309,-0.357,0.000
09:13,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.628,299.920,-0.292,-0.344,0.000
09:14,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.619,299.894,-0.275,-0.330,0.000
09:15,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.611,299.870,-0.259,-0.316,0.000
09:16,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.605,299.848,-0.243,-0.301,0.000
09:17,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.600,299.827,-0.227,-0.286,0.000
09:18,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.595,299.808,-0.213,-0.272,0.000
09:19,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.591,299.790,-0.199,-0.257,0.000
09:20,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.588,299.774,-0.186,-0.243,0.000
09:21,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.585,299.759,-0.174,-0.229,0.000
09:22,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.583,299.745,-0.162,-0.216,0.000
09:23,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.581,299.732,-0.151,-0.203,0.000
09:24,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.579,299.720,-0.141,-0.190,0.000
09:25,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.578,299.709,-0.131,-0.179,0.000
09:26,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.577,299.699,-0.122,-0.167,0.000
09:27,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.576,299.689,-0.113,-0.157,0.000
09:28,299.570,299.570,299.570,299.570,0,300.467,299.570,299.570,299.570,299.575,299.680,-0.106,-0.146,0.000
09:29,299.080,299.080,299.010,299.010,631,299.700,299.458,299.500,299.527,299.488,299.631,-0.143,-0.146,0.000
09:30,300.640,301.800,300.010,301.800,57754,301.203,299.904,299.779,299.698,299.844,299.791,0.052,-0.106,81.505
09:31,301.780,302.670,301.650,301.870,13383,301.365,300.364,300.066,299.875,300.155,299.945,0.210,-0.043,81.903
09:32,301.470,302.110,301.290,302.040,5785,301.399,300.858,300.375,300.065,300.445,300.100,0.345,0.035,82.869
09:33,302.045,302.157,301.640,301.950,4064,301.425,301.334,300.672,300.248,300.677,300.237,0.439,0.116,80.422
09:34,302.210,302.720,302.158,302.382,4065,301.472,302.009,301.024,300.465,300.939,300.396,0.543,0.201,83.017
09:35,302.780,303.055,302.490,302.710,7862,301.581,302.191,301.417,300.706,301.212,300.568,0.644,0.290,84.673
09:36,302.460,302.690,302.120,302.550,3997,301.617,302.327,301.789,300.936,301.418,300.715,0.703,0.372,80.540
09:37,302.540,302.800,302.390,302.390,8226,301.688,302.397,302.212,301.153,301.567,300.839,0.728,0.444,76.519
09:38,302.350,302.580,302.000,302.070,7484,301.723,302.420,302.245,301.345,301.644,300.930,0.715,0.498,69.088
09:39,302.170,302.330,301.850,302.120,5878,301.742,302.368,302.277,301.541,301.718,301.018,0.700,0.538,69.585
09:40,302.260,302.430,301.860,301.860,4307,301.752,302.198,302.254,301.717,301.740,301.080,0.659,0.562,63.837
09:41,301.920,302.500,301.920,302.450,7459,301.783,302.178,302.317,301.939,301.849,301.182,0.667,0.583,69.911
09:42,302.515,302.865,302.240,302.540,7734,301.826,302.208,302.336,302.210,301.955,301.282,0.673,0.601,70.719
09:43,302.600,302.795,302.470,302.795,6168,301.863,302.353,302.347,302.287,302.084,301.394,0.690,0.619,72.936
09:44,302.760,303.100,302.620,302.810,6844,301.907,302.491,302.379,302.359,302.196,301.499,0.697,0.634,73.065
09:45,302.780,302.795,302.365,302.365,7760,301.937,302.592,302.376,302.384,302.222,301.563,0.659,0.639,63.396
09:46,302.435,302.597,302.290,302.460,3397,301.947,302.594,302.425,302.423,302.259,301.630,0.629,0.637,64.476
09:47,302.430,303.200,302.390,303.000,3618,301.967,302.686,302.535,302.471,302.373,301.731,0.641,0.638,69.914
