time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,279.750,279.750,279.750,279.750,0,280.873,279.754,279.846,279.905,279.866,279.987,-0.121,-0.112,0.000
09:01,279.750,279.750,279.750,279.750,0,280.873,279.752,279.815,279.886,279.848,279.970,-0.122,-0.114,0.000
09:02,279.750,279.750,279.750,279.750,0,280.873,279.750,279.784,279.867,279.833,279.953,-0.120,-0.115,0.000
09:03,279.750,279.750,279.750,279.750,0,280.873,279.750,279.753,279.848,279.820,279.938,-0.118,-0.116,0.000
09:04,280.010,280.010,280.010,280.010,896,280.723,279.802,279.784,279.849,279.849,279.944,-0.094,-0.112,54.488
09:05,280.010,280.010,280.010,280.010,0,280.723,279.854,279.815,279.849,279.874,279.949,-0.074,-0.104,54.488
09:06,280.010,280.010,280.010,280.010,0,280.723,279.906,279.848,279.850,279.895,279.953,-0.058,-0.095,54.488
09:07,280.010,280.010,280.010,280.010,0,280.723,279.958,279.880,279.851,279.913,279.957,-0.045,-0.085,54.488
09:08,280.010,280.010,280.010,280.010,0,280.723,280.010,279.913,279.852,279.928,279.961,-0.034,-0.075,54.488
09:09,279.750,279.750,279.750,279.750,845,280.585,279.958,279.913,279.851,279.900,279.946,-0.045,-0.069,30.448
09:10,279.750,279.750,279.750,279.750,0,280.585,279.906,279.913,279.850,279.877,279.931,-0.054,-0.066,30.448
09:11,279.750,280.490,279.750,280.490,475,280.560,280.002,280.005,279.907,279.971,279.973,-0.001,-0.053,71.685
09:12,280.490,280.490,280.490,280.490,0,280.560,280.098,280.065,279.964,280.051,280.011,0.040,-0.034,71.685
09:13,280.490,280.490,280.490,280.490,0,280.560,280.194,280.125,280.021,280.119,280.046,0.072,-0.013,71.685
09:14,280.490,280.490,280.490,280.490,0,280.560,280.342,280.185,280.078,280.176,280.079,0.097,0.009,71.685
09:15,280.490,280.490,280.490,280.490,0,280.560,280.490,280.245,280.135,280.224,280.110,0.115,0.030,71.685
09:16,280.490,280.490,280.490,280.490,0,280.560,280.490,280.305,280.192,280.265,280.138,0.127,0.050,71.685
09:17,280.490,280.490,280.490,280.490,0,280.560,280.490,280.398,280.228,280.300,280.164,0.136,0.067,71.685
09:18,280.490,280.490,280.490,280.490,0,280.560,280.490,280.490,280.265,280.329,280.188,0.141,0.082,71.685
09:19,280.490,280.490,280.490,280.490,0,280.560,280.490,280.490,280.302,280.354,280.210,0.143,0.094,71.685
09:20,280.490,280.490,280.490,280.490,0,280.560,280.490,280.490,280.339,280.375,280.231,0.144,0.104,71.685
09:21,280.490,280.490,280.490,280.490,0,280.560,280.490,280.490,280.376,280.392,280.250,0.142,0.112,71.685
09:22,280.490,280.490,280.490,280.490,0,280.560,280.490,280.490,280.433,280.407,280.268,0.139,0.117,71.685
09:23,280.490,280.490,280.490,280.490,0,280.560,280.490,280.490,280.490,280.420,280.284,0.136,0.121,71.685
