time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,290.430,290.430,290.430,290.430,0,289.927,290.318,290.255,290.381,290.333,290.287,0.046,0.054,54.681
09:01,290.430,290.430,290.430,290.430,0,289.927,290.374,290.290,290.395,290.348,290.298,0.050,0.053,54.681
09:02,290.430,290.430,290.430,290.430,0,289.927,290.430,290.325,290.364,290.361,290.308,0.053,0.053,54.681
09:03,290.430,290.430,290.430,290.430,0,289.927,290.430,290.360,290.332,290.371,290.317,0.055,0.054,54.681
09:04,290.430,290.430,290.430,290.430,107,289.934,290.430,290.395,290.301,290.380,290.325,0.055,0.054,54.681
09:05,290.430,290.430,290.430,290.430,0,289.934,290.430,290.430,290.322,290.388,290.333,0.055,0.054,54.681
09:06,290.430,290.430,290.430,290.430,0,289.934,290.430,290.430,290.344,290.395,290.340,0.054,0.054,54.681
09:07,290.430,290.430,290.430,290.430,0,289.934,290.430,290.430,290.365,290.400,290.347,0.053,0.054,54.681
09:08,290.430,290.430,290.430,290.430,0,289.934,290.430,290.430,290.387,290.405,290.353,0.052,0.054,54.681
09:09,290.430,290.430,290.430,290.430,0,289.934,290.430,290.430,290.408,290.409,290.359,0.050,0.053,54.681
09:10,290.430,290.430,290.430,290.430,0,289.934,290.430,290.430,290.430,290.412,290.364,0.048,0.052,54.681
09:11,290.430,290.430,290.430,290.430,0,289.934,290.430,290.430,290.430,290.415,290.369,0.046,0.051,54.681
09:12,290.430,290.430,290.430,290.430,0,289.934,290.430,290.430,290.430,290.417,290.373,0.044,0.049,54.681
09:13,290.430,290.430,290.430,290.430,0,289.934,290.430,290.430,290.430,290.419,290.378,0.041,0.048,54.681
09:14,290.524,290.524,290.524,290.524,208,289.951,290.449,290.442,290.437,290.435,290.388,0.047,0.048,62.140
09:15,290.524,290.524,290.524,290.524,0,289.951,290.468,290.454,290.444,290.449,290.398,0.050,0.048,62.140
09:16,290.524,290.524,290.524,290.524,0,289.951,290.486,290.465,290.452,290.460,290.408,0.053,0.049,62.140
09:17,290.960,290.960,290.960,290.960,205,289.977,290.592,290.531,290.492,290.537,290.449,0.089,0.057,80.619
09:18,290.960,290.960,290.960,290.960,0,289.977,290.698,290.598,290.533,290.602,290.487,0.116,0.069,80.619
09:19,290.960,290.960,290.960,290.960,0,289.977,290.786,290.664,290.574,290.657,290.522,0.136,0.082,80.619
09:20,290.960,290.960,290.960,290.960,0,289.977,290.873,290.730,290.615,290.704,290.554,0.150,0.096,80.619
09:21,290.960,290.960,290.960,290.960,0,289.977,290.960,290.796,290.656,290.743,290.584,0.159,0.108,80.619
09:22,290.790,290.790,290.790,290.790,101,289.988,290.926,290.830,290.683,290.750,290.599,0.151,0.117,63.198
09:23,291.030,291.030,291.030,291.030,100,290.001,290.940,290.893,290.729,290.793,290.631,0.162,0.126,72.296
09:24,291.030,291.030,291.030,291.030,0,290.001,290.954,290.956,290.776,290.830,290.661,0.169,0.135,72.296
09:25,290.460,290.520,290.460,290.500,352,290.022,290.862,290.899,290.781,290.779,290.649,0.130,0.134,44.263
09:26,290.500,290.500,290.500,290.500,0,290.022,290.770,290.841,290.786,290.736,290.638,0.098,0.127,44.263
