time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,353.580,353.580,353.580,353.580,189,353.462,353.576,353.566,353.560,353.569,353.601,-0.032,-0.051,38.552
09:01,353.550,353.550,353.550,353.550,561,353.467,353.576,353.566,353.560,353.566,353.598,-0.031,-0.047,29.911
09:02,353.502,353.502,353.500,353.500,225,353.468,353.566,353.560,353.556,353.556,353.590,-0.034,-0.044,21.330
09:03,353.502,353.502,353.502,353.502,795,353.471,353.546,353.554,353.552,353.548,353.584,-0.036,-0.043,22.479
09:04,353.502,353.502,353.502,353.502,0,353.471,353.527,353.548,353.549,353.541,353.578,-0.037,-0.041,22.479
09:05,353.650,353.650,353.500,353.500,961,353.477,353.511,353.542,353.545,353.535,353.572,-0.037,-0.041,22.105
09:06,353.500,353.500,353.500,353.500,0,353.477,353.501,353.529,353.541,353.529,353.567,-0.037,-0.040,22.105
09:07,353.800,353.800,353.800,353.800,101,353.480,353.561,353.554,353.560,353.571,353.584,-0.013,-0.035,77.197
09:08,353.800,353.800,353.800,353.800,0,353.480,353.620,353.582,353.580,353.606,353.600,0.006,-0.026,77.197
09:09,353.500,353.500,353.500,353.500,915,353.482,353.620,353.576,353.576,353.590,353.593,-0.003,-0.022,42.416
09:10,353.500,353.500,353.500,353.500,0,353.482,353.620,353.576,353.572,353.576,353.586,-0.010,-0.019,42.416
09:11,353.500,353.500,353.500,353.500,0,353.482,353.620,353.575,353.564,353.564,353.579,-0.015,-0.018,42.416
09:12,353.500,353.500,353.500,353.500,0,353.482,353.560,353.575,353.557,353.554,353.574,-0.019,-0.019,42.416
09:13,353.800,353.800,353.800,353.800,154,353.486,353.560,353.613,353.573,353.592,353.590,0.002,-0.015,64.145
09:14,353.800,353.800,353.800,353.800,0,353.486,353.620,353.650,353.593,353.624,353.606,0.018,-0.008,64.145
09:15,353.800,353.800,353.800,353.800,0,353.486,353.680,353.650,353.616,353.651,353.620,0.031,-0.000,64.145
09:16,353.800,353.800,353.800,353.800,0,353.486,353.740,353.650,353.639,353.674,353.634,0.041,0.008,64.145
09:17,353.800,353.800,353.800,353.800,0,353.486,353.800,353.688,353.662,353.693,353.646,0.048,0.016,64.145
09:18,353.800,353.800,353.800,353.800,0,353.486,353.800,353.725,353.685,353.710,353.657,0.053,0.023,64.145
09:19,353.800,353.800,353.800,353.800,102,353.488,353.800,353.763,353.708,353.724,353.668,0.056,0.030,64.145
09:20,353.800,353.800,353.800,353.800,0,353.488,353.800,353.800,353.708,353.735,353.678,0.058,0.035,64.145
09:21,353.800,353.800,353.800,353.800,0,353.488,353.800,353.800,353.708,353.745,353.687,0.059,0.040,64.145
09:22,353.800,353.800,353.800,353.800,158,353.492,353.800,353.800,353.731,353.754,353.695,0.059,0.044,64.145
09:23,353.800,353.800,353.800,353.800,114,353.495,353.800,353.800,353.754,353.761,353.703,0.058,0.047,64.145
09:24,353.710,353.710,353.710,353.710,172,353.498,353.782,353.789,353.770,353.753,353.703,0.050,0.047,51.076
09:25,353.710,353.710,353.710,353.710,0,353.498,353.764,353.778,353.786,353.746,353.704,0.043,0.046,51.076
